Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-07-10 00:00:00-04:00,242.54689390146984,244.33845344368783,238.19739769145085,243.92042541503906,22982700,0.0,0.0,225.4568228149414,,61.057824707952264,4.55443999753075,3.8263308955088893,0.7281091020218606,20.78066546307237,248.99206690876326,234.25595245361328,219.5198379984633
2020-07-13 00:00:00-04:00,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,0.0,0.0,226.13940551757813,,54.82825019358621,4.283050135055419,3.9176747434181953,0.3653753916372233,20.632460482514,249.25190271251728,234.77450866699218,220.29711462146707
2020-07-14 00:00:00-04:00,235.64938416002582,239.20264504411762,230.94157622737293,238.60545349121094,23378100,0.0,0.0,226.88509094238282,,55.417366719168356,4.079573680711121,3.950054530876781,0.1295191498343402,19.568278090959467,249.61697481621343,235.1343132019043,220.65165158759515
2020-07-15 00:00:00-04:00,240.41692466182906,243.67158978658026,236.93334268838524,239.1528778076172,19133600,0.0,0.0,227.58220581054687,,55.88419288363697,3.917333114306132,3.943510247562651,-0.02617713325651927,19.094371634434854,249.9488061093729,235.36472778320314,220.78064945703338
2020-07-16 00:00:00-04:00,236.88355642971814,240.62591303028745,235.2213921209329,239.7998046875,18880700,0.0,0.0,228.2562286376953,,56.46435616565997,3.797186289286543,3.91424545590743,-0.11705916662088667,18.407909855134367,250.33597292245975,235.63345947265626,220.93094602285277
2020-07-17 00:00:00-04:00,239.86950138566678,243.01468189523962,236.74423131120093,240.89466857910156,18152400,0.0,0.0,228.92428039550782,,57.48342587503507,3.7471209528970917,3.8808205553053625,-0.13369960240827083,18.054227573496455,250.80947580322956,235.93653106689453,221.0635863305595
2020-07-20 00:00:00-04:00,238.9338957654093,244.89580263324785,234.53463144597885,244.2687530517578,20872200,0.0,0.0,229.60427520751952,,60.54825090256803,3.934351476873445,3.891526739618979,0.042824737254465894,17.386359162473337,251.56527725037432,236.26647567749023,220.96767410460615
2020-07-21 00:00:00-04:00,245.06501507948826,245.75178080879445,238.95381763187115,240.61598205566406,19364200,0.0,0.0,230.18951721191405,,55.85413378169475,3.7448170047804865,3.862184792651281,-0.1173677878707946,16.878192914369077,251.7905249635014,236.3923828125,220.99424066149857
2020-07-22 00:00:00-04:00,239.1329514235183,240.76525768900538,237.00299062358746,238.74478149414062,15427900,0.0,0.0,230.72081268310546,,53.563256278550924,3.4043757980359146,3.770622993728208,-0.36624719569229347,16.087735212006795,251.56216555814885,236.27443771362306,220.98670986909727
2020-07-23 00:00:00-04:00,238.5059331446508,241.28283895200926,230.66289229223875,231.5089111328125,21771800,0.0,0.0,231.16870178222655,,45.74906726137858,2.521631623779257,3.520824719738418,-0.9991930959591611,15.460745381173306,251.56571288611795,236.2037712097168,220.84182953331563
2020-07-24 00:00:00-04:00,229.1101968728605,232.39471983584943,225.83562153315907,229.6277618408203,18325800,0.0,0.0,231.67849884033203,,43.95379433304189,1.6512232061397185,3.1469044170186784,-1.4956812108789599,15.48961515094834,251.57253104916242,235.95643692016603,220.34034279116963
2020-07-27 00:00:00-04:00,230.37425443256768,233.84787352398592,229.74720483023086,232.40467834472656,13163100,0.0,0.0,232.209794921875,,47.24486507529316,1.1719823355811343,2.75192000073117,-1.5799376651500356,15.275984738616541,249.3173669663583,236.8233512878418,224.3293356093253
2020-07-28 00:00:00-04:00,233.52936558811214,233.857819394724,228.75187914490184,229.04051208496094,14170100,0.0,0.0,232.5927893066406,,43.88295438250285,0.5147862557538758,2.3044932517357113,-1.7897069959818355,15.20874154800677,247.6888897380363,237.29512710571288,226.90136447338946
2020-07-29 00:00:00-04:00,230.05572463174246,232.6037132747854,229.2296163285791,232.1956329345703,13588300,0.0,0.0,232.99290283203126,,47.64571850371308,0.2457130842824995,1.892737218245069,-1.6470241339625695,15.146301442440555,246.95099970265366,237.60466613769532,228.25833257273698
2020-07-30 00:00:00-04:00,229.14005700163025,233.7881485703719,227.92577871229093,233.3999786376953,20615300,0.0,0.0,233.34364959716797,,49.050069427889454,0.12817378284589154,1.5398245311652337,-1.4116507483193421,15.277332570818107,246.96731095141251,237.45288162231446,227.93845229321641
2020-07-31 00:00:00-04:00,254.61998043314145,254.6498384910685,247.83196510310646,252.4800567626953,53005100,0.0,0.0,233.8154263305664,,65.04661849102678,1.556681430918644,1.543195911115916,0.013485519802728163,15.875707755483267,249.70191213291577,238.46063232421875,227.21935251552173
2020-08-03 00:00:00-04:00,251.4648266625451,254.20192656370455,249.1557175523712,250.778076171875,23124900,0.0,0.0,234.22489685058594,,63.142203560327005,2.522372088905456,1.739031146673824,0.7833409422316322,16.43134185552949,251.50234822098682,239.04189224243163,226.58143626387644
2020-08-04 00:00:00-04:00,250.3799462277608,251.61413493706954,246.269314925031,248.65806579589844,17183500,0.0,0.0,234.52189697265624,,60.75607081965772,3.0811047158667293,2.007445860512405,1.0736588553543243,16.48095990157416,252.636113243289,239.48828811645507,226.34046298962113
2020-08-05 00:00:00-04:00,249.016404119299,251.0866490190811,246.60775774604042,247.951416015625,13050100,0.0,0.0,234.85870971679688,,59.942933703512544,3.427374971431476,2.2914316826962193,1.1359432887352567,16.527033801472783,253.3708523684196,239.7639892578125,226.15712614720542
2020-08-06 00:00:00-04:00,247.8717877105046,265.3494294010227,247.5035281794499,264.0356140136719,45241600,0.0,0.0,235.57811950683595,,69.83792105847604,4.9426808527417165,2.821681516705319,2.1209993360363977,17.944855934661554,258.0061114732352,240.79811630249023,223.59012113174524
2020-08-07 00:00:00-04:00,262.84119249566663,277.5817470184157,262.1942477078983,267.1807556152344,72766400,0.0,0.0,236.4336865234375,,71.32933874735387,6.324453954716347,3.5222360043075245,2.8022179504088225,20.06417372808188,262.6484148178426,241.9611328125,221.27385080715743
2020-08-10 00:00:00-04:00,266.7826628147097,272.5753387604546,258.4718256568246,261.76629638671875,30248800,0.0,0.0,237.18832977294923,,65.33952196634738,6.903043495530369,4.198397502552094,2.704645992978275,21.45512521687446,265.45737561374943,243.15550384521484,220.85363207668024
2020-08-11 00:00:00-04:00,258.9694958992901,264.67262838978985,253.9332339187947,254.9285430908203,28238300,0.0,0.0,237.67045776367186,,58.64223542463679,6.732225425606117,4.705163087162899,2.0270623384432183,22.07857870681133,266.7376274635894,243.9716583251953,221.20568918680124
2020-08-12 00:00:00-04:00,257.75523110371927,262.66209829102206,256.89924937588086,258.6709289550781,21415700,0.0,0.0,238.21130981445313,,60.9985000201852,6.820210990471111,5.128172667824542,1.6920383226465692,22.65749980460985,268.4645630273816,244.94756088256835,221.43055873775512
2020-08-13 00:00:00-04:00,260.3230765364428,263.91615809354823,258.35238400666503,260.0742492675781,17374000,0.0,0.0,238.8311880493164,,61.8756273394924,6.923368127582222,5.487211759776078,1.4361563678061442,23.29994473740026,270.23889255689267,245.96128311157227,221.6836736662519
2020-08-14 00:00:00-04:00,261.0795143399958,261.4179157718895,257.46653763046413,260.0145263671875,14792700,0.0,0.0,239.52690856933594,,61.81191518515684,6.920526244346576,5.773874656690178,1.1466515876563976,23.748428494531137,271.81930891793564,246.91727600097656,222.01524308401747
2020-08-17 00:00:00-04:00,261.268616441047,262.86111693995275,258.183152419621,259.9349060058594,13351100,0.0,0.0,240.13185668945312,,61.72067182786263,6.833081819889657,5.985716089330074,0.8473657305595825,24.300106383391313,273.19853971068386,247.70058364868163,222.20262758667937
2020-08-18 00:00:00-04:00,259.7259112021232,263.906191026981,258.043836461771,261.109375,18690400,0.0,0.0,240.7477536010742,,62.597731407612415,6.780391186928739,6.144651108849807,0.635740078078932,24.91289291406205,274.6456466754436,248.72525329589843,222.80485991635328
2020-08-19 00:00:00-04:00,260.1638626256813,266.65326708267753,260.1240417564759,261.35821533203125,23291500,0.0,0.0,241.22390991210938,,62.79225043639032,6.681690447569508,6.252058976593748,0.42963147097576027,25.745290965388243,275.90874636159236,249.85592498779297,223.80310361399356
2020-08-20 00:00:00-04:00,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,0.0,0.0,241.86648162841797,,67.47064709130906,7.037951208462516,6.409237422967502,0.6287137854950142,26.679342208394594,277.4034665409117,251.66788482666016,225.93230311240856
2020-08-21 00:00:00-04:00,267.4296194155612,269.22116374565314,265.17027856741726,265.75750732421875,15538600,0.0,0.0,242.71408721923828,,64.7397224028262,7.078073966312871,6.543004731636576,0.5350692346762953,27.628771140442527,277.80165450685564,253.47437210083007,229.1470896948045
2020-08-24 00:00:00-04:00,269.7984371667925,275.94943993573304,267.50920807883097,270.116943359375,23685600,0.0,0.0,243.56627105712892,,67.81238266193135,7.376608643030721,6.709725513915406,0.6668831291153152,29.098710494175076,278.68814765726336,255.3599853515625,232.03182304586164
2020-08-25 00:00:00-04:00,271.1321330658876,281.76202608150675,268.99222475343265,279.502685546875,42127200,0.0,0.0,244.52813751220702,,73.22265704994595,8.275159591108462,7.022812329354018,1.2523472617544442,30.882445161517605,280.17142969590105,257.8830940246582,235.59475835341533
2020-08-26 00:00:00-04:00,282.6677683025886,303.2408195927373,282.6677683025886,302.484375,69015200,0.0,0.0,245.88693328857423,,81.44623125501224,10.718145850494352,7.761879033582085,2.956266816912267,33.55766844261392,288.10428225680937,261.3975311279297,234.69077999905005
2020-08-27 00:00:00-04:00,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,0.0,0.0,247.03532073974608,,70.6312124337241,11.66126082122372,8.541755391110412,3.1195054301133087,36.04180434648906,290.9228495494696,264.3197593688965,237.71666918832335
2020-08-28 00:00:00-04:00,293.6162118942067,295.8357623290817,289.61507987369595,292.2825012207031,17157400,0.0,0.0,248.18430603027343,,70.80307274543863,12.30221350227356,9.293847013343042,3.008366488930518,38.1433482605863,294.94952782077246,266.30988159179685,237.67023536282122
2020-08-31 00:00:00-04:00,292.57112783574155,295.48737626610404,290.1823616493295,291.82464599609375,17345100,0.0,0.0,249.26740173339843,,70.33965735405398,12.627664177460304,9.960610446166495,2.6670537312938087,40.094781895105164,298.1167790057536,268.3622100830078,238.6076411602621
2020-09-01 00:00:00-04:00,293.32752112594926,300.0757152585912,291.33690302930654,294.0541076660156,17295900,0.0,0.0,250.38652709960937,,71.32388416932196,12.916590689495422,10.551806494832281,2.364784194663141,42.10576542330151,300.9485163527772,270.6320121765137,240.3155080002502
2020-09-02 00:00:00-04:00,297.4779796791224,302.1758397041458,291.6753107917826,301.08099365234375,24341400,0.0,0.0,251.58607330322266,,74.22680306252647,13.556309309634628,11.152707057792751,2.4036022518418765,44.059812866927246,304.48799604498794,273.2884910583496,242.08898607171133
2020-09-03 00:00:00-04:00,294.6015141977818,296.20397755323415,282.2995089943307,289.7543640136719,32294100,0.0,0.0,252.72271575927735,,63.132716957492825,12.999476698286855,11.522060985891573,1.477415712395283,43.9948624616301,306.2587530439848,274.5744285583496,242.89010407271442
2020-09-04 00:00:00-04:00,285.9025336723623,287.64432456505733,269.86811894847597,281.40374755859375,30333700,0.0,0.0,253.6593017578125,,56.4356198536619,11.7489236052499,11.567433509763239,0.1814900954866605,42.07899700722603,306.91259386671425,275.28557815551756,243.65856244432086
2020-09-08 00:00:00-04:00,270.00743271209274,277.98980020584395,268.1561724941728,269.88800048828125,24864000,0.0,0.0,254.7557339477539,,48.75479724890452,9.716619579680355,11.197270723746662,-1.4806511440663073,40.080633516080354,306.81851792457445,275.6916633605957,244.564808796617
2020-09-09 00:00:00-04:00,274.47637611822677,277.1736856148688,270.07712696126345,272.4360046386719,22918800,0.0,0.0,255.81235412597655,,50.3644779108294,8.216887473870088,10.601194073771348,-2.38430659990126,38.22501027430223,306.26071241493474,276.5670364379883,246.87336046104184
2020-09-10 00:00:00-04:00,274.21760391832174,277.8504758472288,265.77737230622853,266.8323974609375,24814700,0.0,0.0,256.6289050292969,,46.87709648426755,6.50123254518104,9.781201768053286,-3.2799692228722463,35.92387745922794,305.88785452609204,276.97510986328126,248.06236520047048
2020-09-11 00:00:00-04:00,268.793203938526,270.1169822030005,261.40802657934574,265.359375,18913900,0.0,0.0,257.20737915039064,,45.97587510080001,4.9654642703192735,8.818054268506485,-3.852589998187211,33.474056726389115,305.6211335350486,277.23936614990237,248.85759876475615
2020-09-14 00:00:00-04:00,269.6790218402906,275.34233323920216,264.4536488900222,264.9015197753906,24093800,0.0,0.0,257.85890869140627,,45.68189469801537,3.669116467022093,7.788266708209607,-4.119150241187514,31.58309686716647,305.3475160346229,277.4837158203125,249.61991560600214
2020-09-15 00:00:00-04:00,269.40029910210745,273.23221443418504,268.0367002641373,271.14208984375,18478500,0.0,0.0,258.4986929321289,,50.342614545470866,3.1094693164216665,6.852507229852019,-3.743037913430353,29.827205569316874,304.90643625450656,278.04407501220703,251.18171376990753
2020-09-16 00:00:00-04:00,266.0361787536034,271.1620145612476,260.56197868488323,262.2838439941406,29183400,0.0,0.0,258.94976684570315,,44.505119720374786,1.9289230843137375,5.867790400744363,-3.938867316430626,28.140140247092887,304.82157128525847,278.10279846191406,251.38402563856965
2020-09-17 00:00:00-04:00,257.06845611322956,260.2733529167029,249.01640841936094,253.62469482421875,31281400,0.0,0.0,259.17351287841797,,39.663467448223656,0.29125333239142037,4.752482987073775,-4.461229654682355,27.714907678504982,305.5918116027464,277.71612243652345,249.8404332703005
2020-09-18 00:00:00-04:00,257.18785732363517,257.98412280339227,248.87703571081616,251.34539794921875,28130800,0.0,0.0,259.333359375,,38.476895697217955,-1.176964638002346,3.566593462058551,-4.743558100060897,27.332331317903556,306.7887003788577,276.89598693847654,247.00327349809535
2020-09-21 00:00:00-04:00,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,0.0,0.0,259.39466979980466,,36.24358041056032,-2.661627656625569,2.3209492383217274,-4.982576894947297,27.484044946963866,308.2708667555037,275.9574089050293,243.6439510545549
2020-09-22 00:00:00-04:00,252.12172997239483,254.12231085848308,247.0556106141753,253.5549774169922,30293100,0.0,0.0,259.7081918334961,,41.731849480486645,-3.2704679932829777,1.2026657920007864,-4.473133785283764,26.866872070370682,308.8185989775517,275.12931060791016,241.44002223826863
2020-09-23 00:00:00-04:00,254.0626021641427,256.77979182708066,246.9859536672072,247.8518829345703,19641300,0.0,0.0,259.89312042236327,,38.62331972733436,-4.165157070535031,0.12910121949362297,-4.294258290028654,25.9368257976846,309.18294238473095,273.5467704772949,237.91059856985882
2020-09-24 00:00:00-04:00,245.34369641338654,251.056776190774,244.46781953382853,248.35948181152344,20006800,0.0,0.0,260.0772525024414,,39.05842648579407,-4.778165900755823,-0.8523522045562664,-3.925813696199557,25.32640980322242,305.4821859766132,270.8405258178711,236.19886565912898
2020-09-25 00:00:00-04:00,248.23010565523222,254.55032508010234,245.45319970036843,253.62469482421875,18351300,0.0,0.0,260.35375030517577,,43.53028454904609,-4.783974448767822,-1.6386766533985775,-3.1452977953692445,24.273987903469873,302.93659539137576,268.92953338623045,234.92247138108513
2020-09-28 00:00:00-04:00,258.1831641621479,258.38223812397297,253.6246620308041,255.6152801513672,18826300,0.0,0.0,260.6481625366211,,45.168437706390876,-4.575213946625581,-2.2259841120439785,-2.3492298345816027,22.790947033857893,299.79811511476294,267.0961723327637,234.3942295507644
2020-09-29 00:00:00-04:00,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200,0.0,0.0,260.9740270996094,,49.11862166563441,-3.9649073276222566,-2.573768755159634,-1.3911385724626224,21.375210672676786,296.28825277170284,265.5330390930176,234.7778254143323
2020-09-30 00:00:00-04:00,260.75108949174785,264.8318325106439,258.8799035199725,260.67144775390625,20142500,0.0,0.0,261.37513641357424,,49.20582860429278,-3.4328303674714107,-2.7455810776219898,-0.6872492898494209,20.38887099030421,291.73460562494614,263.8639060974121,235.99320656987805
2020-10-01 00:00:00-04:00,264.1052780170264,267.0712797207441,263.55783978269386,265.3792724609375,20009800,0.0,0.0,261.90782623291017,,52.94138135745137,-2.601287412177271,-2.716722344533046,0.11543493235577484,19.737492504173066,284.15746829860836,262.0788200378418,240.00017177707528
