Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-09-02 00:00:00-04:00,115.22718112803989,116.5669135651066,114.55242058268485,116.25398254394531,3600400,0.0,0.0,107.36301452636718,,71.50321608174964,2.2651385285954575,2.3115583535752884,-0.04641982497983088,40.3501187326575,116.70699727900853,112.86160888671876,109.01622049442898
2020-09-03 00:00:00-04:00,116.07794937352557,116.51801348408782,111.41332053543739,112.30321502685547,4411900,0.0,0.0,107.48838241577148,,53.91063786947508,2.004592180010505,2.250165118862332,-0.24557293885182707,38.8703358235643,115.23857368922555,113.19116401672363,111.14375434422172
2020-09-04 00:00:00-04:00,112.9388703586839,113.43760675327911,109.73132543043292,111.765380859375,4691000,0.0,0.0,107.56857116699219,,52.033740361734544,1.7347119199809953,2.147074479086065,-0.4123625591050697,36.50789762054128,115.27561309018702,113.15204811096191,111.0284831317368
2020-09-08 00:00:00-04:00,110.14203603711296,111.33508781455076,108.62627952614389,109.10545349121094,5686500,0.0,0.0,107.69315689086915,,43.89452541552439,1.2913105367997133,1.9759216906287946,-0.6846111538290813,34.05780107518367,115.68261852099491,112.93201866149903,110.18141880200315
2020-09-09 00:00:00-04:00,109.1739098871459,112.02940629264504,109.1739098871459,110.69944763183594,4024200,0.0,0.0,107.83475830078125,,49.03895711048938,1.0563567288665041,1.7920086982763366,-0.7356519694098325,31.822961539455736,115.71934188088653,112.91294975280762,110.10655762472871
2020-09-10 00:00:00-04:00,110.61143862914092,112.41079006498387,108.80230600090255,109.25214385986328,3862000,0.0,0.0,107.98281372070312,,45.00398282016303,0.7447834248427796,1.5825636435896253,-0.8377802187468457,29.942191485323352,115.969629174061,112.74034843444824,109.51106769483548
2020-09-11 00:00:00-04:00,109.79976860887535,110.9145857673944,108.01019094777662,109.115234375,3098100,0.0,0.0,108.08940612792969,,44.629886142826564,0.4812641716175108,1.3623037491952026,-0.8810395775776918,27.85521694329724,116.14917690857685,112.55503425598144,108.96089160338603
2020-09-14 00:00:00-04:00,110.45496495649884,110.983037411679,109.1739048561265,109.78998565673828,3939000,0.0,0.0,108.21184051513671,,46.96954799851157,0.32314503932478544,1.1544720072211192,-0.8313269678963338,25.878069757994286,116.18154915281309,112.39759063720703,108.61363212160097
2020-09-15 00:00:00-04:00,110.62122253218197,113.58428972718315,109.99536049908633,113.36914825439453,4821500,0.0,0.0,108.39079818725585,,57.28102534189778,0.4810972079760063,1.0197970473720968,-0.5386998393960905,25.322868694623672,116.06426253576612,112.3516284942627,108.63899445275928
2020-09-16 00:00:00-04:00,113.83854173197564,114.82622576426239,110.98303798251465,111.24707794189453,5758900,0.0,0.0,108.54648132324219,,50.9548125499848,0.4300843555463132,0.9018545090069401,-0.4717701534606269,25.309097245610303,115.94711758679642,112.24112510681152,108.53513262682662
2020-09-17 00:00:00-04:00,108.4893607807097,110.29849317196496,107.67769351807826,109.43793487548828,5859000,0.0,0.0,108.65013946533203,,46.26374561542283,0.24089666979210733,0.7696629411639736,-0.5287662713718663,23.53252011578036,115.97946164134031,112.08319244384765,108.186923246355
2020-09-18 00:00:00-04:00,109.73131523312047,110.16159815795093,105.40895344394309,108.27423095703125,8822900,0.0,0.0,108.7391293334961,,43.49021932279771,-0.0029036435365838997,0.6151496242238621,-0.618053267760446,22.73367404260578,116.06805757771693,111.85436134338379,107.64066510905064
2020-09-21 00:00:00-04:00,107.49189740699188,108.22533012531612,106.49443219285084,108.1275405883789,4562600,0.0,0.0,108.80797409057617,,43.13913878622615,-0.20558399086853285,0.4510029012053831,-0.656586892073916,21.991888403229385,116.13936233095922,111.63726501464843,107.13516769833765
2020-09-22 00:00:00-04:00,109.17390825850993,110.12248246899586,108.19599793196586,109.90734100341797,4332100,0.0,0.0,108.96189712524414,,48.56454351042245,-0.22005791659991303,0.3167907376443239,-0.536848654244237,20.42122556578715,116.03089454910197,111.49693489074707,106.96297523239217
2020-09-23 00:00:00-04:00,110.30828629498191,110.33762241063486,106.25973819587551,106.59222412109375,3542000,0.0,0.0,109.03250228881836,,40.76275065680214,-0.4933438727674542,0.1547638155619683,-0.6481076883294224,19.732495924014092,116.14367197787526,111.18351440429687,106.22335683071849
2020-09-24 00:00:00-04:00,105.8196724727617,109.6726414351403,105.7610002423461,108.10798645019531,4184700,0.0,0.0,109.14261505126953,,45.105093427012136,-0.5809191355599381,0.00762722533758702,-0.5885463608975251,19.277941448774953,115.90775720983412,110.90774383544922,105.90773046106433
2020-09-25 00:00:00-04:00,107.81461888612336,110.07358946578466,107.28654638811211,109.54551696777344,5134700,0.0,0.0,109.28988861083984,,48.92872931213051,-0.5282372729773357,-0.09954567432539753,-0.4286915986519382,18.657349425540303,115.71353421733838,110.7503002166748,105.78706621601123
2020-09-28 00:00:00-04:00,110.37673649623714,111.95117265113426,110.0051258131786,111.71646881103516,5850900,0.0,0.0,109.46376098632813,,54.12550073980532,-0.30776116781080987,-0.14118877302248,-0.16657239478832986,17.437376178106874,115.45265737225562,110.65153083801269,105.85040430376976
2020-09-29 00:00:00-04:00,111.82404222415171,112.30321618601502,110.78745968518027,111.01237487792969,3221100,0.0,0.0,109.6081004333496,,52.267880488548855,-0.18768326620087805,-0.15048767165815963,-0.037195594542718424,16.457331110722198,115.03567751611943,110.49702033996581,105.9583631638122
2020-09-30 00:00:00-04:00,110.85591384326185,112.54769450918192,109.53573641092301,111.83382415771484,5174400,0.0,0.0,109.77982147216797,,54.24105652559608,-0.025937580042707964,-0.1255776533350693,0.09964007329236133,15.585471059470645,114.61258665895917,110.3728256225586,106.13306458615801
2020-10-01 00:00:00-04:00,112.45968330201609,113.85809531455396,111.37420228371016,113.1735610961914,4306500,0.0,0.0,109.99105010986328,,57.33857518423868,0.20795543503140834,-0.05887103566177377,0.2668264706931821,14.762115140920136,113.75884779491818,110.2188045501709,106.67876130542362
