Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-03 00:00:00-04:00,297.0030451942404,299.56003867062327,293.8237675862226,298.5489196777344,3429700,0.0,0.0,,,71.88639498263345,9.610487416704586,,,26.57186276904016,305.2498731549784,281.90640716552736,258.5629411760763
2020-06-04 00:00:00-04:00,296.9641460810036,298.11139436067987,291.03341307569946,293.007080078125,4147700,0.0,0.0,,,63.88361064739922,9.190474561226097,,,26.43779592767786,305.7553679728281,283.3127685546875,260.87016913654696
2020-06-05 00:00:00-04:00,298.2961771686835,303.51715767002986,297.1683630144436,303.2254943847656,5058200,0.0,0.0,,,70.42208228188173,9.57181406858922,,,26.811807490312138,308.19245523053934,284.9369155883789,261.68137594621845
2020-06-08 00:00:00-04:00,302.4282215044955,304.87828194813096,298.52948771952794,301.7962646484375,3724300,0.0,0.0,,,68.55269338068268,9.647491207145663,,,27.278743695402763,310.1484904630287,286.2966064453125,262.4447224275963
2020-06-09 00:00:00-04:00,301.18365194834325,304.7712573953716,299.64750975795175,302.84619140625,3314800,0.0,0.0,,,69.19952297825341,9.680594333906868,,,27.712327314415486,311.8902966738218,287.76762237548826,263.6449480771547
2020-06-10 00:00:00-04:00,303.7212845109458,307.2894264852029,301.67955295317375,304.4601745605469,4089000,0.0,0.0,,,70.21377655719948,9.724960461667592,9.57722164347272,0.14773881819487222,28.352838341830715,312.4338692337782,289.76268005371094,267.0914908736437
2020-06-11 00:00:00-04:00,296.5461136672374,297.98502531688615,282.98320827674075,283.1679382324219,6505300,0.0,0.0,,,47.83480663359976,7.95036851323465,9.251851017425107,-1.3014825041904565,26.4947909096972,309.82238527327604,290.83653564453124,271.85068601578644
2020-06-12 00:00:00-04:00,290.49864791293356,291.6653303599271,282.8178772050198,289.5263977050781,4512200,0.0,0.0,,,52.684725128937,6.976643742187321,8.79680956237755,-1.8201658201902298,24.7883746277281,308.1651506440656,291.8321197509766,275.49908885788756
2020-06-15 00:00:00-04:00,281.95256728331333,290.6250524079731,280.7372544932991,288.9236145019531,5932900,0.0,0.0,,,52.189355394273925,6.0861627829443705,8.254680206490915,-2.168517423546545,23.450417089717167,306.14133062382086,292.718327331543,279.2953240392651
2020-06-16 00:00:00-04:00,297.42104177050135,300.512790072718,291.78197319621495,296.0307312011719,4013100,0.0,0.0,,,57.28859685926518,5.886084015578376,7.780960968308408,-1.8948769527300318,22.505906532468263,305.9475417756592,293.4270904541016,280.90663913254394
2020-06-17 00:00:00-04:00,296.5363609858857,298.9475525697898,294.6696272321008,295.3307800292969,2566400,0.0,0.0,,,56.64779615723034,5.606412705320679,7.346051315710863,-1.739638610390184,21.628861015022853,305.5803035113546,294.0605133056641,282.54072309997355
2020-06-18 00:00:00-04:00,293.4542881033682,296.6335654989802,292.1612082898494,296.3905029296875,2776600,0.0,0.0,,,57.42426881341787,5.407942563066456,6.958429565181982,-1.550487002115526,20.474153235951047,305.7967266737212,294.35461883544923,282.91251099717726
2020-06-19 00:00:00-04:00,300.9114389660789,300.9114389660789,288.2721862792969,288.2721862792969,4533500,0.0,0.0,,,50.031355609977545,4.543202034339686,6.475384059013523,-1.9321820246738373,19.898543019243863,305.62717269514366,294.4635070800781,283.29984146501255
2020-06-22 00:00:00-04:00,291.2861644222591,296.487708900834,289.4680613045118,295.9918518066406,3489200,0.0,0.0,,,55.85173097976647,4.429738163195509,6.066254879849921,-1.6365167166544117,19.36404781801576,305.52222043646066,294.9267837524414,284.33134706842213
2020-06-23 00:00:00-04:00,298.50999786546345,301.8156428344155,295.97243891415116,298.3641662597656,3801500,0.0,0.0,,,57.49042781575698,4.4796050790646404,5.748924919692865,-1.2693198406282242,19.46849243290405,305.80016278757495,295.09935760498047,284.398552422386
2020-06-24 00:00:00-04:00,296.5363712513442,297.0419307766059,284.92769913099403,285.8513488769531,5086000,0.0,0.0,,,47.479799321234054,3.469451503078915,5.293030236370075,-1.8235787332911606,18.11386862184597,306.16119160159366,294.81935119628906,283.47751079098447
2020-06-25 00:00:00-04:00,285.9971864033849,290.1098163513192,282.6040419405739,289.7403564453125,3294800,0.0,0.0,,,50.372204644335135,2.948716951813026,4.824167579458666,-1.8754506276456402,17.12932765592082,306.16319518731086,294.6108062744141,283.0584173615173
2020-06-26 00:00:00-04:00,288.6416890425762,289.837537985416,281.14564714182234,281.3109130859375,4922500,0.0,0.0,,,44.63438231593767,1.834696201192287,4.226273303805391,-2.3915771026131036,16.388247330042933,306.9612174433031,294.04933166503906,281.137445886775
2020-06-29 00:00:00-04:00,283.2553951349655,285.01516578128,277.23716348305936,284.80126953125,3642200,0.0,0.0,,,47.310679294565766,1.219412694762866,3.624901181996886,-2.40548848723402,16.153949829719505,307.1630673862575,293.63758392333983,280.11210046042214
2020-06-30 00:00:00-04:00,284.9567661658713,288.3693733668009,282.9344990987349,287.4943542480469,4283500,0.0,0.0,,,49.345279102410856,0.9382894953987488,3.0875788446772585,-2.1492893492785097,15.45773782512301,307.01742714543957,293.25402679443357,279.4906264434276
2020-07-01 00:00:00-04:00,287.74720687338646,294.85435459762846,286.9305201353461,292.8126525878906,3801300,0.0,0.0,,,53.18948943752824,1.1315952381590932,2.696382123373626,-1.5647868852145326,14.73057740343331,306.5146827877468,292.9672134399414,279.41974409213606
2020-07-02 00:00:00-04:00,295.8849568082428,298.3739451766832,292.94877122582244,294.0279846191406,3290100,0.0,0.0,282.7893069458008,,54.04771463614494,1.3670994979353281,2.4305255982859664,-1.0634261003506382,14.463410175759174,306.57363518327026,293.0182586669922,279.46288215071417
2020-07-06 00:00:00-04:00,298.1405323485019,298.7919530691976,294.7571204777495,297.09051513671875,3013300,0.0,0.0,283.75591857910155,,56.225663219677294,1.7803363296700923,2.300487744562792,-0.5201514148926996,14.26399404365544,305.58982384681093,292.71150970458984,279.83319556236876
2020-07-07 00:00:00-04:00,294.77650348264285,299.248859774982,291.09166737971987,291.5875244140625,3633100,0.0,0.0,284.5560791015625,,51.5021124327219,1.6448236321601257,2.1693549220822588,-0.524531289922133,13.541093564435453,304.3893828908728,292.2010726928711,280.0127624948694
2020-07-08 00:00:00-04:00,292.9505388333038,293.56387925948246,289.5333734362218,292.21063232421875,4115000,0.4,0.0,285.24503234863283,,51.99390229748748,1.5696149003666733,2.049406917739142,-0.47979201737246857,12.647110016146545,302.8388991232481,291.6692947387695,280.4996903542909
2020-07-09 00:00:00-04:00,291.6946165549885,292.7655259195242,282.87426892495296,286.79766845703125,5042800,0.0,0.0,285.83583740234377,,47.48880154179098,1.060999945592016,1.8517255233097167,-0.7907255777177007,12.544376118305847,300.46427090495416,290.7861694335937,281.1080679622333
2020-07-10 00:00:00-04:00,286.22333195236337,289.1050279279517,283.7894600820201,287.85888671875,3030900,0.0,0.0,286.0766613769531,,48.43217825487571,0.7350768657706794,1.6283957918019094,-0.89331892603123,12.448980356025197,300.1613900062378,291.02071685791014,281.8800437095825
2020-07-13 00:00:00-04:00,289.9811798221277,290.721086286073,282.3485621505081,282.50433349609375,4853700,0.0,0.0,286.37995544433596,,44.12474426307075,0.04420323429394557,1.3115572803003168,-1.2673540460063712,12.098574388015402,300.52445869515134,290.66961364746095,280.81476859977056
2020-07-14 00:00:00-04:00,284.27618391763,291.18838474262765,281.0147902491088,291.0423583984375,4795900,0.0,0.0,286.97515258789065,,51.52758117474855,0.18351273763397558,1.0859483717670486,-0.902435634133073,11.961162776018579,300.59854250896456,290.77555084228516,280.95255917560576
2020-07-15 00:00:00-04:00,294.985277454715,298.6555456236893,293.41787819521437,297.6333312988281,5257300,0.0,0.0,287.6920556640625,,56.3367648171134,0.8163426626451269,1.0320272299426643,-0.21568456729753738,11.532677713535183,300.8730621641622,290.85568084716795,280.8382995301737
2020-07-16 00:00:00-04:00,294.95600367222954,295.5011884802419,291.003398958968,291.4317626953125,3312100,0.0,0.0,288.1931481933594,,51.19038564987332,0.80813450831198,0.9872486856165275,-0.17911417730454748,10.767501506692899,300.47179397014554,290.6607299804688,280.849665990792
2020-07-17 00:00:00-04:00,293.74885654190814,297.16599223626343,291.4902164536042,296.0172119140625,3169800,0.0,0.0,288.8158953857422,,54.50006323742167,1.1582849289675892,1.0214559342867398,0.13682899468084941,10.303379888654245,300.4107860869062,290.6420654296875,280.8733447724687
2020-07-20 00:00:00-04:00,293.9338736803142,306.6581342156539,293.9338736803142,303.7082824707031,5279400,0.0,0.0,289.4752099609375,,59.46486107617845,2.0329521698517965,1.2237551813997511,0.8091969884520454,11.075748382805187,302.6418314405429,291.4138702392578,280.1859090379727
2020-07-21 00:00:00-04:00,304.7206875741175,305.7429016387113,298.19790058855347,299.4635314941406,3562100,0.0,0.0,289.972431640625,,55.843173591362934,2.356452612074065,1.450294667534614,0.9061579445394512,11.792947698802491,303.19410806341153,291.5874542236328,279.98080038385405
2020-07-22 00:00:00-04:00,299.97954724999477,305.27565422936067,299.97954724999477,305.0809326171875,3303100,0.0,0.0,290.60553283691405,,59.36985956376778,3.031164984177053,1.766468730863102,1.2646962533139512,12.458918492228559,304.63129358339796,291.9232925415039,279.2152914996098
2020-07-23 00:00:00-04:00,305.2562058681883,308.8486032171296,300.5539783674888,301.7027587890625,3118500,0.0,0.0,291.3484075927734,,56.44998619316048,3.2557586457272123,2.064326713835924,1.1914319318912883,13.50786610834812,305.782404682208,292.7158630371094,279.6493213920108
2020-07-24 00:00:00-04:00,298.37324138372907,302.51082370696065,296.48455436994357,298.8016052246094,2500300,0.0,0.0,292.0906231689453,,53.99404876305671,3.1631886244699103,2.284099095962721,0.8790895285071891,13.703649549811795,306.4184527117031,293.1689254760742,279.91939824044533
2020-07-27 00:00:00-04:00,298.93790109134267,301.8001370257701,297.925401990164,300.6902770996094,2311600,0.0,0.0,292.7121343994141,,55.35577323502524,3.2052778044026127,2.4683348376506995,0.7369429667519132,13.885448459742351,306.5872321713113,294.1378936767578,281.6885551822043
2020-07-28 00:00:00-04:00,300.3397559589875,301.9948005339861,297.9350896256184,298.2271423339844,2116300,0.0,0.0,293.25268798828125,,53.14641789934414,3.0052368922270034,2.5757152485659605,0.42952164366104295,14.082567096813879,306.6029725097853,294.8091873168945,283.01540212400374
2020-07-29 00:00:00-04:00,296.44559962751384,303.4162123662633,296.0756463423029,301.1186218261719,3542400,0.0,0.0,293.6379510498047,,55.39694318986572,3.0449213006716036,2.6695564589870893,0.37536484168451434,13.878894089984536,307.0877106729462,295.49040069580076,283.89309071865534
2020-07-30 00:00:00-04:00,295.95870467991506,304.54540843959643,295.0241065629785,300.8264465332031,3941600,0.0,0.0,294.0012335205078,,55.10889123524555,3.0180056850489905,2.7392463041994697,0.2787593808495208,13.876564465055102,307.6433667607284,295.8910903930664,284.13881402540443
2020-07-31 00:00:00-04:00,301.8000751935403,301.8876910049678,297.52618244838163,300.36895751953125,4684400,0.0,0.0,294.19844482421877,,54.62988936297362,2.9260298747377647,2.776603018307129,0.1494268564306358,13.874401241906343,308.0837420385302,296.20813903808596,284.3325360376417
2020-08-03 00:00:00-04:00,302.7736856836835,305.2075577550957,301.11864079098217,304.3216247558594,3907800,0.0,0.0,294.56298889160155,,58.024613652556,3.135936470984632,2.8484697088426296,0.2874667621420022,14.434124784870054,308.9598950720419,296.56969451904297,284.17949396604405
2020-08-04 00:00:00-04:00,304.2340140664877,307.3396372589067,302.8710516255405,306.07403564453125,3409200,0.0,0.0,294.9499432373047,,59.47243685787221,3.404449499380007,2.959665666950105,0.44478383242990205,15.285945100757704,310.12057752682483,297.2940200805664,284.46746263430794
2020-08-05 00:00:00-04:00,308.00159843892953,320.9595293000613,307.5148240873908,319.323974609375,5677200,0.0,0.0,295.4381689453125,,68.35899710400716,4.6330009974621476,3.2943327330525136,1.338668264409634,17.602525777474195,314.4314759310685,298.6496871948242,282.8678984585799
2020-08-06 00:00:00-04:00,318.7398355336596,322.458798664257,317.27951249696565,321.4073791503906,4839800,0.0,0.0,296.0372869873047,,69.49177445973302,5.7089411260409975,3.7772544116502105,1.931686714390787,19.87776927096175,318.0599627160662,300.3801727294922,282.7003827429182
2020-08-07 00:00:00-04:00,319.3239845452772,319.64524255473543,315.36163406997844,319.34344482421875,3662500,0.0,0.0,296.5459307861328,,66.93521480603418,6.322210669409117,4.286245663201992,2.0359650062071246,21.52305183587848,320.4807822840129,301.95440063476565,283.4280189855184
2020-08-10 00:00:00-04:00,318.5354400490614,321.01797765012543,313.3464082127771,314.3394470214844,3752100,0.0,0.0,296.98191162109373,,61.069107266295426,6.331465208645682,4.69528957229073,1.6361756363549516,22.56890122048778,320.5199279880163,303.54615631103513,286.57238463405395
2020-08-11 00:00:00-04:00,316.40336037037974,325.7007395371226,315.0209080002068,319.8497314453125,5273300,0.0,0.0,297.5181817626953,,64.73424373525597,6.706129314978057,5.097457520828196,1.6086717941498607,24.021803391196272,322.3561132575113,304.9865249633789,287.61693666924646
2020-08-12 00:00:00-04:00,319.9665602532519,322.6340745253013,317.5716384636722,318.96380615234375,3125900,0.0,0.0,297.99414794921876,,63.69596143081758,6.852574339987598,5.448480884660077,1.404093455327521,25.370926835425585,324.09221976257226,306.0530487060547,288.01387764953716
2020-08-13 00:00:00-04:00,317.3087269565252,321.10556101979193,317.00692923036485,317.5618591308594,2526700,0.0,0.0,298.37440673828127,,62.001230077232464,6.777382225788529,5.714261152885768,1.063121072902761,26.47503911711925,324.746848187043,307.359553527832,289.97225886862105
2020-08-14 00:00:00-04:00,317.05561561824976,318.9735077300371,316.21834829369044,318.15570068359375,1444900,0.0,0.0,298.87737915039065,,62.45689211975261,6.688607875841683,5.909130497476951,0.7794773783647315,27.28472118294002,325.6419984749082,308.4664779663086,291.29095745770906
2020-08-17 00:00:00-04:00,318.3504825858146,322.46860502875296,318.0389398148787,321.49505615234375,2904100,0.0,0.0,299.2427703857422,,64.99865372607576,6.809219201728467,6.089148238327255,0.7200709634012128,28.44876872479379,327.2794183140171,309.35581665039064,291.43221498676417
2020-08-18 00:00:00-04:00,321.465801808139,322.6340424553055,317.71763326398735,322.24462890625,3021700,0.0,0.0,299.65173767089846,,65.56225903199638,6.885912292672401,6.2485010491962845,0.6374112434761168,29.436309546745196,328.6530252750042,310.49487152099607,292.33671776698793
2020-08-19 00:00:00-04:00,321.3100138449295,325.6130823617373,321.2710635789316,323.6075744628906,3421000,0.0,0.0,300.06696533203126,,66.61492851713403,6.976252538896972,6.394051347136422,0.5822011917605501,30.69686392869854,330.2576744072238,311.42120361328125,292.5847328193387
2020-08-20 00:00:00-04:00,321.45608369171487,329.05949751486025,321.45608369171487,328.3974914550781,2966000,0.0,0.0,300.5457116699219,,70.0767188036647,7.349632121054867,6.585167501920111,0.7644646191347562,32.22284051720107,332.4139101383889,312.75594024658204,293.09797035477516
2020-08-21 00:00:00-04:00,329.05950710355233,329.83833428947884,327.08320415167,328.1833190917969,2680900,0.0,0.0,301.4460192871094,,69.72855849666263,7.541324515463202,6.77639890462873,0.7649256108344726,33.71643758133975,333.88358742330337,314.2250259399414,294.56646445657947
2020-08-24 00:00:00-04:00,330.38350610545535,334.7352704245799,329.78965559914593,334.5503234863281,2753900,0.0,0.0,302.34649780273435,,73.88277339741813,8.113479026709115,7.043814929044807,1.0696640976643081,35.54380618934066,336.43581739499257,315.9180282592773,295.4002391235621
2020-08-25 00:00:00-04:00,335.59197807117175,339.2427858486159,334.24847605541635,338.4639587402344,2862700,0.0,0.0,303.3373046875,,76.0577321415735,8.781485754900473,7.39134909421594,1.390136660684533,37.57607107531275,338.9978534245304,317.9298690795898,296.86188473464927
2020-08-26 00:00:00-04:00,338.7949703287791,342.9715028508682,336.3610984154976,341.7350769042969,3512000,0.0,0.0,304.2513916015625,,77.7272761352817,9.46572283702801,7.806223842778355,1.659498994249656,39.70287327408253,341.96471367496673,319.96069183349607,297.9566699920254
2020-08-27 00:00:00-04:00,342.4263916315689,348.53053300836115,341.3067865421671,346.58343505859375,3811700,0.0,0.0,305.2764447021484,,79.95805071104223,10.28069814915699,8.301118704054081,1.9795794451029085,41.98131519487429,345.3086839291928,322.2485412597656,299.1883985903384
2020-08-28 00:00:00-04:00,348.0241634736642,357.5357225794406,346.7390721939509,356.43560791015625,3544700,0.0,0.0,306.4773468017578,,83.56114706032908,11.587980935717098,8.958491150386685,2.6294897853304136,44.4723976017296,350.3173315304749,325.0518737792969,299.7864160281189
2020-08-31 00:00:00-04:00,356.9322085165736,356.9322085165736,348.22867969171756,348.7154541015625,3948200,0.0,0.0,307.68621215820315,,72.55397530878355,11.864295852869645,9.539652090883278,2.3246437619863674,46.785545550952385,352.66210672083434,327.27156524658204,301.88102377232974
2020-09-01 00:00:00-04:00,348.2481057811043,349.9323557695336,344.2078845181337,347.45953369140625,4409600,0.0,0.0,308.71556579589844,,70.9173668156193,11.845388865180439,10.000799445742711,1.8445894194377281,47.82877129521988,354.2244846490735,329.3408401489258,304.4571956487781
2020-09-02 00:00:00-04:00,347.93661352499316,352.0352455790811,346.8559589273886,351.1590576171875,4127200,0.0,0.0,309.7714636230469,,72.85946172508793,11.990704229415826,10.398780402477335,1.5919238269384905,48.926937136511164,357.08981972862324,330.9325942993164,304.7753688700096
2020-09-03 00:00:00-04:00,348.9879543015414,349.44552331421704,332.2331918639535,334.74493408203125,6297400,0.0,0.0,310.74933532714846,,55.23525346200796,10.658520324181382,10.450728386818145,0.2077919373632362,46.91463644581812,357.4293458481674,331.59947204589844,305.7695982436295
2020-09-04 00:00:00-04:00,333.9272041778136,337.81165398440726,317.9123161749423,326.1485595703125,6571200,0.0,0.0,311.4774993896484,,48.604237066302,8.807571202915483,10.122096950037614,-1.314525747122131,43.93786686193455,357.28967321678647,331.9397277832031,306.5897823496198
2020-09-08 00:00:00-04:00,320.0638660972688,326.8300114396339,318.2530501452196,321.15423583984375,4425700,0.0,0.0,312.27436584472656,,45.20853026767009,6.858618617123682,9.469401283454827,-2.6107826663311453,41.17372367689982,356.8460266668257,332.2804672241211,307.71490778141646
2020-09-09 00:00:00-04:00,328.4656734501535,333.6936262229378,323.5784390197477,330.6561584472656,3344900,0.0,0.0,313.1914636230469,,52.069527531316254,6.011488695319031,8.777818765827668,-2.766330070508637,38.6618076608093,356.73567848589454,332.82078857421874,308.90589866254294
2020-09-10 00:00:00-04:00,333.44045510685373,336.00089313622084,322.3809552947889,324.0749206542969,2845900,0.0,0.0,313.9230749511719,,47.62158732148339,4.754276896228816,7.973110391907898,-3.218833495679082,36.57938309712388,356.49760757309326,333.0763442993164,309.6550810255396
2020-09-11 00:00:00-04:00,325.856494186335,325.856494186335,318.65223936972217,321.4171142578125,2920400,0.0,0.0,314.4951641845703,,45.915750692900296,3.5030833593733064,7.07910498540098,-3.576021626027674,34.16951654728394,356.23548731991804,333.26910705566405,310.30272679141007
2020-09-14 00:00:00-04:00,326.10956859318946,331.0065167556012,325.18468555929326,329.6435546875,3416100,0.0,0.0,315.2074755859375,,51.68463858342502,3.1391226071182814,6.291108509744441,-3.1519859026261594,32.50802174736176,355.8225996033863,333.8434997558594,311.8643999083325
2020-09-15 00:00:00-04:00,333.67409382267977,334.8326192285172,329.5754618456706,330.1693420410156,2396400,0.0,0.0,315.8690521240234,,52.036776281327555,2.860137845294446,5.604914376854442,-2.744776531559996,31.361624566809127,355.59695778345366,334.27721405029297,312.9574703171323
2020-09-16 00:00:00-04:00,332.25268731777453,336.8867884720895,330.8021093137337,332.8076171875,3049000,0.0,0.0,316.6934539794922,,53.85419158367458,2.8194265724135903,5.0478168159662715,-2.2283902435526812,30.50456548243901,355.41824845339676,334.8053634643555,314.1924784753142
2020-09-17 00:00:00-04:00,328.22222449681306,334.6281618998836,327.11236471271326,330.4516296386719,3713000,0.0,0.0,317.45827392578127,,51.96072096088482,2.5674580319603706,4.551745059165092,-1.9842870272047213,29.171490069815665,355.2258012202669,335.1475662231445,315.06933122602214
2020-09-18 00:00:00-04:00,329.2638572257156,332.116377147601,324.55188565942353,326.39190673828125,4006000,0.0,0.0,318.2501586914062,,48.778188706321906,2.01693546226403,4.0447831397848795,-2.0278476775208496,27.574362137121707,355.2788195448542,335.0472869873047,314.8157544297552
2020-09-21 00:00:00-04:00,320.7551534788987,322.89697291771625,312.3242165393411,319.1780090332031,4466000,0.0,0.0,318.8765411376953,,43.66080844003828,0.9871617179400118,3.433258855415906,-2.446097137475894,26.551347580091036,355.79720872499774,334.597021484375,313.3968342437522
2020-09-22 00:00:00-04:00,320.7940721969039,327.14159962972025,316.5104337406492,326.4406433105469,3375300,0.0,0.0,319.75526733398436,,49.41462335115748,0.7484646615433235,2.8963000166413897,-2.1478353550980662,25.070618217295326,355.6879356565423,334.19153747558596,312.6951392946296
2020-09-23 00:00:00-04:00,325.98302387293216,326.30431156273505,314.91378056192383,315.94573974609375,2893900,0.0,0.0,320.2533349609375,,42.638030771533856,-0.28427849788675985,2.26018431373576,-2.5444628116225196,23.86983205769892,355.8681602261527,333.0656265258789,310.26309282560504
2020-09-24 00:00:00-04:00,314.65095306055537,322.0304391653449,312.6843656635796,319.5284118652344,3706300,0.0,0.0,320.6912365722656,,45.391193408950585,-0.8043709067636087,1.6472732696358863,-2.451644176399495,23.000385870839466,355.1208613785818,331.9552932739258,308.7897251692698
2020-09-25 00:00:00-04:00,317.03607940173964,324.65898118690524,313.5799939329814,323.0039367675781,3077500,0.0,0.0,321.32268005371094,,47.998669269473304,-0.9254342445084944,1.1327317668070103,-2.058166011315505,21.83065147207534,353.23322082746193,330.776318359375,308.3194158912881
2020-09-28 00:00:00-04:00,327.70629386978686,331.56156905702386,326.92746660326634,329.4392395019531,3122500,0.0,0.0,321.9911206054687,,52.51938508110761,-0.4963806956176313,0.806909274322082,-1.3032899699397134,20.665106611551796,348.549840581041,329.42649993896487,310.30315929688874
2020-09-29 00:00:00-04:00,329.4392032692682,331.7075589735367,326.9371756424589,327.3363342285156,2679500,0.0,0.0,322.463681640625,,50.96033371642099,-0.3223239974091143,0.5810626199758429,-0.9033866173849572,19.600268172591083,345.31609629064803,328.3575439453125,311.39899159997697
2020-09-30 00:00:00-04:00,327.7938578144598,334.5600034251849,327.52126536800444,329.2249755859375,3285200,0.0,0.0,323.05891052246096,,52.32903662055751,-0.03162073243817076,0.45852594949304015,-0.4901466819312109,18.958880815376823,341.98681984427225,327.44581604003906,312.9048122358059
2020-10-01 00:00:00-04:00,333.18723892463925,337.52928675369304,331.27909212745715,334.287353515625,2503600,0.0,0.0,323.6430389404297,,55.88333670741256,0.6003350021145479,0.48688776001734174,0.11344724209720619,18.712448643176767,336.87316114475004,326.60223083496095,316.33130052517186
2020-10-02 00:00:00-04:00,329.3223382482003,333.5475364283587,327.12213818750524,329.8675231933594,2184600,0.0,0.0,324.20633422851563,,52.22239616995547,0.7360365347929019,0.5367175149724538,0.19931901982044808,17.85515485262315,336.0602065922355,326.35836029052734,316.6565139888192
