Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-07-16 00:00:00-04:00,27.367389678955075,27.398137888000075,27.106014447604817,27.367389678955078,18421812,0.0,0.0,27.210563507080078,,60.05225365432657,0.06354088114714429,-0.2402632318729805,0.3038041130201248,21.660815780873968,27.604982800025315,25.90753755569458,24.210092311363848
2020-07-17 00:00:00-04:00,27.567258790014858,27.928571836407823,27.467320941593837,27.867069244384766,23347365,0.0,0.0,27.18165855407715,,64.21978505562886,0.1635383676315385,-0.1595029119720767,0.3230412796036152,21.97636089640799,27.912840069036534,26.023233699798585,24.133627330560635
2020-07-20 00:00:00-04:00,28.820321632483353,28.92025949992164,27.920887007326236,28.059263229370117,36815693,0.0,0.0,27.17458610534668,,65.70192505507562,0.2553520055012619,-0.07653192847740897,0.3318839339786709,23.176330659005764,28.220473114548252,26.141621017456053,24.062768920363855
2020-07-21 00:00:00-04:00,28.397507099249015,28.505132000494562,28.074632395512367,28.205318450927734,23588520,0.0,0.0,27.166437339782714,,66.82652793489012,0.3360269017855373,0.005979837575180282,0.330047064210357,24.290588295703692,28.51593656592818,26.27922658920288,24.042516612477584
2020-07-22 00:00:00-04:00,29.38919249151892,29.7735667393529,28.84338087414105,29.64287757873535,90705554,0.0,0.0,27.173509635925292,,75.38246121421807,0.5100814443771249,0.10680015893556921,0.40328128544155567,26.21328472169945,29.11541561432155,26.501778984069823,23.888142353818097
2020-07-23 00:00:00-04:00,30.157942311177074,30.304002491776565,29.35075542802063,29.52756690979004,59639536,0.0,0.0,27.1896533203125,,73.73958216556518,0.6314374976668944,0.21172762668183426,0.41970987098506013,28.290654566367316,29.536741545255296,26.74085931777954,23.944977090303787
2020-07-24 00:00:00-04:00,29.235442324164215,29.327693133203486,28.697320847151282,28.951005935668945,33870501,0.0,0.0,27.199031982421875,,65.99486028338075,0.6733276896572917,0.3040476392769258,0.36928005038036593,29.10997805847867,29.758091635471565,26.946114540100098,24.13413744472863
2020-07-27 00:00:00-04:00,28.72038081123071,29.020194382710553,28.62044604496419,28.85875701904297,27640307,0.0,0.0,27.193189430236817,,64.8217824239824,0.6911155026863547,0.3814612119588116,0.3096542907275431,29.74583518753937,29.875572171517234,27.15752010345459,24.439468035391947
2020-07-28 00:00:00-04:00,29.627498032316982,30.24249609771029,29.25850104761678,29.996498107910156,56393954,0.0,0.0,27.212561836242674,,71.54080608755152,0.7879358361921334,0.462756136805476,0.32517969938665736,31.1176950809168,30.214485567026784,27.402750110626222,24.59101465422566
2020-07-29 00:00:00-04:00,30.211751053246104,30.327063009383075,29.558314574541072,30.180999755859375,37033660,0.0,0.0,27.230857963562013,,72.45944843999088,0.8695309772516744,0.5441111048947157,0.3254198723569587,32.43888995095658,30.513128136848024,27.65489912033081,24.796670103813597
2020-07-30 00:00:00-04:00,29.71525316367511,30.227585437645743,29.65315256571839,30.07233238220215,32273796,0.360531,0.0,27.252977027893067,,71.00566252198084,0.9148809869951648,0.6182650813148056,0.2966159056803592,33.66571375885066,30.790364079498353,27.86163959503174,24.932915110565126
2020-07-31 00:00:00-04:00,29.715250643402566,30.08009201559255,29.38922019095408,29.870500564575195,28472124,0.0,0.0,27.27182815551758,,68.26607298763099,0.9238850833995116,0.6793890817317468,0.24449600166776475,34.325386164715106,31.0149875807638,28.028691959381103,25.042396337998404
2020-08-03 00:00:00-04:00,29.97141077192171,30.010224807034458,29.668670037130294,29.76958465576172,31036400,0.0,0.0,27.294349784851075,,66.87669001467114,0.9123606980172276,0.7259834049888431,0.18637729302838457,34.93793911301781,31.185623431501302,28.190698528289794,25.195773625078285
2020-08-04 00:00:00-04:00,29.73853189518462,30.025748255599996,29.567754515448378,29.80063247680664,29448549,0.0,0.0,27.313802337646486,,67.09855471101511,0.8954110974960372,0.7598689434902819,0.1355421540057553,35.30760304246361,31.293506136827062,28.372707462310792,25.451908787794522
2020-08-05 00:00:00-04:00,29.862738112874595,29.909314337250102,29.59881137658553,29.847213745117188,24292697,0.0,0.0,27.334340286254882,,67.45081160621089,0.8756432655284669,0.7830238078979189,0.09261945763054802,35.65086240552043,31.330974347917348,28.56780786514282,25.804641382368295
2020-08-06 00:00:00-04:00,30.095615012679488,30.351782676821912,29.614334660979964,29.707487106323242,20922111,0.0,0.0,27.353313636779784,,65.1959608443931,0.8390305226810995,0.7942251508545551,0.044805371826544316,36.35566623652771,31.240249526320895,28.76706886291504,26.293888199509183
2020-08-07 00:00:00-04:00,29.730774744730063,29.97917711326172,29.622097928221642,29.847213745117188,23097251,0.0,0.0,27.363242797851562,,66.4054020336211,0.8119300084716414,0.7977661223779724,0.014163886093669031,37.010126936748755,31.12209151135088,28.959093856811524,26.796096202272167
2020-08-10 00:00:00-04:00,29.924833640050682,30.010223890470183,29.699717861257323,29.80063247680664,19964552,0.0,0.0,27.37208652496338,,65.58714338745196,0.7777287635879304,0.7937586506199641,-0.016029887032033674,37.64621343547733,31.103215452105456,29.095746803283692,27.08827815446193
2020-08-11 00:00:00-04:00,29.9326021306966,29.94812962020148,29.241733404693854,29.334882736206055,21326847,0.0,0.0,27.413588829040528,,57.90426838991859,0.7049160851429477,0.7759901375245608,-0.07107405238161313,37.15499037252119,30.991707769297193,29.20834321975708,27.424978670216966
2020-08-12 00:00:00-04:00,29.365927184469097,29.924832395828982,29.350399698882125,29.75405502319336,19957595,0.0,0.0,27.45271228790283,,62.19630950854323,0.6732741282275683,0.7554469356651623,-0.08217280743759403,36.698854671204785,30.92796663976555,29.323064041137695,27.71816144250984
2020-08-13 00:00:00-04:00,29.552225453159455,29.637612568904398,29.40473464456076,29.629850387573242,15340021,0.0,0.0,27.489351654052733,,60.236492974275464,0.630902719503915,0.7305380924329129,-0.09963537292899793,36.275300091410976,30.769759795543543,29.436187076568604,28.102614357593666
2020-08-14 00:00:00-04:00,29.505644367938643,29.800622815285337,29.443543806449956,29.544458389282227,12901276,0.0,0.0,27.526589393615723,,58.86321382412819,0.5837040749763673,0.7011712889416039,-0.11746721396523652,36.100122949256644,30.64264204705329,29.520056533813477,28.397471020573665
2020-08-17 00:00:00-04:00,29.52894450448898,29.816157752573588,29.45907861706547,29.76958465576172,17494187,0.0,0.0,27.56863712310791,,61.36404554083709,0.5580319721742164,0.6725434255881264,-0.11451145341391,35.958760854827815,30.509240509723806,29.605572605133055,28.701904700542304
2020-08-18 00:00:00-04:00,29.847206509074354,29.854968691071225,29.629852928751884,29.77734375,10846398,0.0,0.0,27.60161506652832,,61.451028953116364,0.5321781216881334,0.6444703648081278,-0.11229224311999442,35.88386787046013,30.32108969839221,29.68417387008667,29.04725804178113
2020-08-19 00:00:00-04:00,29.870499695241396,29.971414325838964,29.591048596822326,29.699722290039062,15690055,0.0,0.0,27.638883056640626,,59.9958334311971,0.49966552268718445,0.6155093963839392,-0.11584387369675475,35.987580408896804,30.32367671623714,29.687016105651857,29.050355495066572
2020-08-20 00:00:00-04:00,29.63761612395493,30.111137331874783,29.598805212643775,30.056798934936523,21957455,0.0,0.0,27.687751274108887,,64.19618650920387,0.4969832413228552,0.5918041653717224,-0.09482092404886722,36.28952095986385,30.365243712973456,29.71347770690918,29.061711700844906
2020-08-21 00:00:00-04:00,30.204286302385686,30.274152184169814,29.940359624010448,30.180999755859375,25467170,0.0,0.0,27.779385871887207,,65.5510761889343,0.4991258699421053,0.5732685062857991,-0.07414263634369378,36.802942627942095,30.35559156545785,29.7749773979187,29.19436323037955
2020-08-24 00:00:00-04:00,30.289678679763067,30.305203045206266,29.917072061406568,30.14995002746582,25011947,0.0,0.0,27.86348075866699,,64.8899714741921,0.4926396220660543,0.5571427294418502,-0.0645031073757959,37.324387478978565,30.264589934161872,29.839537048339842,29.414484162517812
2020-08-25 00:00:00-04:00,29.89378636631462,29.932597281030155,29.45907915267736,29.816158294677734,26221201,0.0,0.0,27.946895942687988,,58.10558247579722,0.4553164164471255,0.5367774668429053,-0.08146105039577978,36.26923012890133,30.249479112531485,29.83052005767822,29.411561002824957
2020-08-26 00:00:00-04:00,29.64537798364495,29.707478555631692,29.23395740271714,29.536701202392578,24083689,0.0,0.0,28.02410701751709,,53.100028430172515,0.39859292415373915,0.5091405583050721,-0.11054763415133295,34.64728317721586,30.203365845898677,29.798305130004884,29.39324441411109
2020-08-27 00:00:00-04:00,29.466848067021495,29.497899926990314,29.24949753165426,29.389223098754883,22156556,0.0,0.0,28.09590866088867,,50.62164965280263,0.33784443703364886,0.4748813340507875,-0.13703689701713861,33.14118957922222,30.185883272861936,29.76414966583252,29.342416058803103
2020-08-28 00:00:00-04:00,29.396972445583952,29.54446325409411,29.032131196625194,29.428024291992188,32830519,0.0,0.0,28.173406219482423,,51.266124683772496,0.28949464131992997,0.437803995504616,-0.14830935418468605,31.12691393186952,30.185010426918158,29.74202585220337,29.29904127748858
2020-08-31 00:00:00-04:00,29.373696778313132,29.513422336133146,29.109766909971153,29.334882736206055,30032465,0.0,0.0,28.24627353668213,,49.592833467358815,0.24088456739239916,0.3984201098821727,-0.15753554248977353,29.25651511647058,30.197099818321387,29.720290756225587,29.243481694129787
2020-09-01 00:00:00-04:00,29.334880897175147,29.358170569420707,28.341268323013836,28.62848472595215,36145560,0.0,0.0,28.30977909088135,,39.15483738937126,0.14370378993726973,0.3474768458931921,-0.20377305595592238,28.593138698027364,30.333043705114388,29.661683368682862,28.990323032251336
2020-09-02 00:00:00-04:00,28.543093749810634,28.95451132410294,28.255877354047726,28.87688636779785,29068688,0.0,0.0,28.383480224609375,,43.64651583042241,0.0857428697428837,0.29513005066313047,-0.20938718092024677,28.135036649667025,30.35989741405308,29.613166999816894,28.866436585580708
2020-09-03 00:00:00-04:00,29.008848895274703,29.102001337043365,28.022998557819093,28.255876541137695,35956788,0.0,0.0,28.453678550720216,,36.40996583897203,-0.010184479769687727,0.23406714457656685,-0.24425162434625458,28.12673695220985,30.49095629460642,29.540586471557617,28.590216648508815
2020-09-04 00:00:00-04:00,28.325739520083296,28.43441631726973,27.844456115243,28.224824905395508,26872257,0.0,0.0,28.52125701904297,,36.08777529544007,-0.08770222620176327,0.16971327042090084,-0.2574154966226641,28.418972380968608,30.556883535693547,29.459467029571535,28.362050523449522
2020-09-08 00:00:00-04:00,28.35678716619649,28.418887744914674,27.696967346902287,27.89103126525879,26736818,0.0,0.0,28.586464729309082,,32.73444902292047,-0.17406346064006328,0.10095792420870803,-0.2750213848487713,28.92920386941406,30.643274503880352,29.36398696899414,28.08469943410793
2020-09-09 00:00:00-04:00,28.17048921810479,28.449943420465914,28.05405022721291,28.085102081298828,27490533,0.0,0.0,28.646328811645507,,36.43286049945187,-0.22426033465388429,0.03591427243618957,-0.26017460709007384,29.295857798810626,30.697168735536096,29.30149793624878,27.905827136961463
2020-09-10 00:00:00-04:00,28.100630177864097,28.19377951028041,27.619346662816586,27.67368507385254,21650741,0.0,0.0,28.697042121887208,,32.36966747280934,-0.2938522868581046,-0.03003903942266927,-0.2638132474354353,30.30955183561762,30.744609345521916,29.197479438781738,27.65034953204156
2020-09-11 00:00:00-04:00,27.743542446306503,28.030758814060796,27.518429782863855,27.999710083007812,24109301,0.0,0.0,28.73828586578369,,38.247065982797075,-0.3190194590871087,-0.08783512335555715,-0.23118433573155156,31.390116272454783,30.733556650930403,29.115972423553465,27.498388196176528
2020-09-14 00:00:00-04:00,28.22482683326792,29.14081436831695,28.162726247934337,28.72939682006836,29565543,0.0,0.0,28.7822847366333,,48.94199033479522,-0.27689315107836876,-0.1256467289001195,-0.15124642217824927,29.37943710659029,30.688632985148917,29.075219345092773,27.461805705036628
2020-09-15 00:00:00-04:00,28.869121845198617,28.993323013664792,28.574143289815726,28.690582275390625,22003726,0.0,0.0,28.825507316589356,,48.46119859408309,-0.2438290483554617,-0.14928319279118793,-0.09454585556427378,27.51237788114469,30.610175016452143,29.021269226074217,27.432363435696292
2020-09-16 00:00:00-04:00,28.938983492762276,28.962273161637984,28.504279419948034,28.55085563659668,22208412,0.0,0.0,28.873315353393554,,46.683302631030784,-0.22629173053212526,-0.1646849003393754,-0.061606830192749845,25.922012551860018,30.521836920281768,28.959944820404054,27.39805272052634
2020-09-17 00:00:00-04:00,28.55085663354215,28.69834435012631,28.372313943304142,28.581905364990234,17894390,0.0,0.0,28.92604934692383,,47.14732873387643,-0.20749594216014344,-0.17324710870352902,-0.03424883345661442,24.719206771932924,30.43576556904641,28.904053974151612,27.372342379256814
2020-09-18 00:00:00-04:00,28.550856710057506,28.77596937696805,28.387841506209543,28.434417724609375,31694623,0.0,0.0,28.980292358398437,,45.13776524913018,-0.20217066683173357,-0.17903182032916995,-0.02313884650256362,23.40751750426539,30.271439885829952,28.822934913635255,27.374429941440557
2020-09-21 00:00:00-04:00,28.232585609722562,28.3179758549423,27.464089008257762,27.960893630981445,26608968,0.0,0.0,29.019375953674317,,39.340122107400134,-0.23346850511931905,-0.18991915728719977,-0.04354934783211928,23.812612645059335,30.064199164054674,28.711929607391358,27.359660050728042
2020-09-22 00:00:00-04:00,27.797883824364376,28.20154234011437,27.743545418098275,28.13943862915039,22727297,0.0,0.0,29.04081325531006,,42.347051560889966,-0.24108608791099684,-0.2001525434119592,-0.04093354449903763,24.188772418653713,29.811479048203697,28.611404037475587,27.411329026747477
2020-09-23 00:00:00-04:00,28.209300251014568,28.240352105228922,27.922086985322768,27.94537353515625,23102521,0.0,0.0,29.058061637878417,,40.02466840941735,-0.2597878359107213,-0.21207960191171163,-0.04770823399900967,24.43032628063668,29.614958431403423,28.517864799499513,27.420771167595603
2020-09-24 00:00:00-04:00,27.906555237369307,27.97641799730735,27.58829016605041,27.75906753540039,20859925,0.0,0.0,29.064050216674804,,37.87707891580947,-0.2863416745131282,-0.22693201643199495,-0.05940965808113324,25.159893152632865,29.468003692006185,28.4289831161499,27.389962540293617
2020-09-25 00:00:00-04:00,27.58829487776829,28.061813035122178,27.57277051093127,27.984188079833984,14365598,0.0,0.0,29.07638618469238,,41.93157205201105,-0.2859244770016467,-0.2387305085459253,-0.04719396845572138,25.585350010350133,29.315276650611928,28.35873136520386,27.40218607979579
2020-09-28 00:00:00-04:00,28.069574057651092,28.39560447436327,28.069574057651092,28.24811363220215,15044269,0.0,0.0,29.08400707244873,,46.35223427904735,-0.26128532403875937,-0.24324147164449214,-0.01804385239426723,25.050050658857316,29.121214240512785,28.299735832214356,27.478257423915927
2020-09-29 00:00:00-04:00,28.2791665173239,28.364553655614138,27.968660455479373,28.07733726501465,13512491,0.0,0.0,29.08436855316162,,44.01716205665052,-0.25262671982309115,-0.24511852128021194,-0.0075081985428792075,24.73628728965955,28.91109810892543,28.236858558654784,27.56261900838414
2020-09-30 00:00:00-04:00,28.154962903131246,28.690581599945464,28.13943541661136,28.488752365112305,22629275,0.0,0.0,29.09003723144531,,50.488220474237366,-0.2101445379389446,-0.2381237246119585,0.027979186673013884,23.59782096675943,28.89049256304781,28.229871940612792,27.569251318177773
