Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-01,49.478336443515154,49.58048823279187,49.02330116356666,49.2740364074707,7363200,0.0,0.0,,,52.69301950712524,0.2244410621262176,,,0.0,50.13705385029071,48.975478172302246,47.81390249431378
2020-06-02,49.44118931570189,49.48762097737013,48.88399874815686,49.47833251953125,8756300,0.0,0.0,,,54.45446600138708,0.227941920320184,,,7.53427180691547,50.147023316112055,49.04651947021485,47.94601562431764
2020-06-03,49.5247716479221,49.794076723940414,49.20903136404743,49.67335510253906,9188700,0.0,0.0,,,56.13360131058221,0.2436444862639959,,,7.778421393032757,50.19545129755861,49.11338176727295,48.03131223698728
2020-06-04,49.43190851370566,49.85908553522711,48.874721402374135,49.07902145385742,9696000,0.0,0.0,,,50.07476880545325,0.2057592598435036,,,7.556487027754984,50.149674885206224,49.15934944152832,48.16902399785042
2020-06-05,49.30189181178797,50.397696053951215,48.97686663085344,50.12838745117188,12210100,0.0,0.0,,,58.5762858400997,0.2574423755694184,,,7.9593947816290225,50.2876619969879,49.223425483703615,48.15918897041933
2020-06-08,49.54334297110575,51.18704947993606,49.478337929161256,51.16847610473633,11519500,0.0,0.0,,,64.94751481588463,0.3779710639516196,,,9.10045558871587,50.64135073616386,49.29446716308594,47.94758359000802
2020-06-09,51.07561190405213,51.13133202870526,50.03552770809033,50.31412124633789,8852500,0.0,0.0,,,57.16914649726768,0.3999413460431924,,,10.16001205243937,50.73311267230115,49.32464790344238,47.91618313458362
2020-06-10,50.61128693544808,50.7598703884206,50.05409987242837,50.249114990234375,7436700,0.0,0.0,,,56.61356469547309,0.4074111096332586,0.3142504021833942,0.0931607074498644,11.143885911611193,50.8251793911572,49.41008338928223,47.99498738740726
2020-06-11,49.45048562485163,49.73836766153917,47.57461701266691,47.64891052246094,12805700,0.0,0.0,,,39.907399783581575,0.2011969086391758,0.2916397034745505,-0.0904427948353747,11.530643047216484,50.87888103534048,49.39429626464844,47.9097114939564
2020-06-12,48.70757022705566,49.21832572894848,47.3424570402157,48.15966796875,11537200,0.0,0.0,,,43.43818645744057,0.0780844174373669,0.2489286462671138,-0.1708442288297469,12.079870848928383,50.922207282172685,49.34554233551025,47.76887738884782
2020-06-15,47.32387405122464,49.61763442749871,47.277442386393005,49.450477600097656,16038100,0.0,0.0,,,51.23614136725904,0.0837094799088404,0.2158848129954591,-0.1321753330866187,12.114841527178724,50.93535345533768,49.36086521148682,47.78637696763596
2020-06-16,50.57414862709194,51.0756191930074,49.94266796094127,50.69487380981445,19380200,0.0,0.0,,,57.341905355117625,0.1864306996583877,0.2099939903280449,-0.0235632906696571,11.79809080886734,51.106133216811,49.42772789001465,47.74932256321831
2020-06-17,49.24617396085198,49.90551635365026,47.825344472269,47.84391784667969,28692600,0.0,0.0,,,43.80826774763247,0.0373590348855046,0.1754669992395368,-0.1381079643540322,12.095525935772288,51.17226216264137,49.38965358734131,47.60704501204125
2020-06-18,47.9182042528063,50.146959421893946,47.65818411533259,49.85907745361328,19259500,0.0,0.0,,,52.366073580776,0.0808927244640145,0.1565521442844324,-0.0756594198204178,12.154243872736288,51.21586613647614,49.42633457183838,47.63680300720063
2020-06-19,50.34198349845996,50.57414538901826,49.19974742201424,50.51842880249024,33051200,0.0,0.0,,,54.79210503003232,0.1666762900047231,0.1585769734284905,0.0080993165762326,11.82449919601059,51.323695802516895,49.52755737304688,47.731418943576855
2020-06-22,50.23055529227886,51.437796619194735,50.03554012137528,51.18706130981445,16705900,0.0,0.0,,,57.1741050658899,0.2853243970382095,0.1839264581504343,0.1013979388877751,11.163377112747847,51.55029097822312,49.64363880157471,47.736986624926296
2020-06-23,51.35420791735901,51.97640360719123,51.19633953699677,51.25205612182617,18695000,0.0,0.0,,,57.409025580099694,0.3802155269025462,0.2231842719008567,0.1570312550016894,10.962668726123937,51.76136993562683,49.75554084777832,47.74971175992981
2020-06-24,51.18705314169405,51.7070970569614,50.45342425262341,50.555572509765625,18287400,0.0,0.0,,,53.991166890705415,0.3946675424791479,0.257480926016515,0.1371866164626329,10.21019634209288,51.841266733367696,49.81311721801758,47.784967702667466
2020-06-25,50.5184308893849,50.69487265819459,49.71979338607148,50.63915252685547,16008700,0.0,0.0,,,54.34245441438268,0.4081600626847432,0.2876167533501607,0.1205433093345825,10.075828287827395,51.91513852171288,49.85537071228028,47.79560290284768
2020-06-26,50.47198961909154,50.69486657519501,49.80336583579918,50.31412124633789,17969400,0.0,0.0,,,52.65862381071767,0.3881513075602711,0.3077236641921828,0.0804276433680883,9.951057951723737,51.94372380651888,49.87440814971924,47.8050924929196
2020-06-29,50.3605515893357,51.03846381351619,50.00766456082088,50.85273361206055,14366900,0.0,0.0,,,55.13925107633104,0.4110177843430733,0.3283824882223609,0.0826352961207124,9.515474901359626,52.04534667512556,49.95334300994873,47.86133934477191
2020-06-30,50.88988946038074,51.48422337730339,50.61129587963695,51.32635498046875,18885900,0.0,0.0,,,57.26002581453669,0.4620309133838844,0.3551121732546656,0.1069187401292188,8.965457354622773,52.207741553435525,50.04574413299561,47.88374671255569
2020-07-01,50.787730261999066,51.8928230490328,50.77844534574651,51.5306510925293,17856800,0.0,0.0,,,58.178446547938606,0.5130302808208782,0.3866957947679081,0.12633448605297,8.813259662573978,52.38649513507254,50.13860893249512,47.89072272991769
2020-07-02,51.80924473476973,52.4035785663573,51.67923465192359,51.94853973388672,15478900,0.0,0.0,49.54315994262695,,60.06864174434315,0.5804763972878249,0.4254519152718915,0.1550244820159333,9.100417025686587,52.60614934739404,50.28208484649658,47.95802034559912
2020-07-06,52.189994056370594,52.77504301640768,52.15284730342965,52.56145095825195,15309700,0.0,0.0,49.62915267944336,,62.7293379672993,0.6755968836738191,0.475480908952277,0.200115974721542,9.665980637389248,52.92890241658902,50.403738021850586,47.87857362711216
2020-07-07,52.329291802461725,52.886482498183575,52.20857016285509,52.29214859008789,13232100,0.0,0.0,49.69044357299805,,60.81200382671182,0.7209395614882368,0.5245726394594691,0.1963669220287677,10.28167960694193,53.098118539770006,50.45992164611816,47.82172475246632
2020-07-08,52.58930250911646,52.63573416995714,51.99496874833499,52.61716079711914,12582200,0.0,0.0,49.75154846191406,,62.30929261811065,0.7741755157614136,0.574493214719858,0.1996823010415556,10.59515948603916,53.373917588146256,50.575073623657225,47.7762296591682
2020-07-09,52.92363137816623,53.6758337109559,52.7657594348275,53.42509841918945,15692600,0.0,0.0,49.83196952819824,,65.80677417763943,0.8715129481832022,0.6338971614125269,0.2376157867706753,11.72819528041427,53.78934940130503,50.73387279510498,47.67839618890493
2020-07-10,53.36936795633151,53.41579961847769,52.645020565317886,53.29507446289063,12615800,0.0,0.0,49.89716026306152,,64.76519320341801,0.9274704164079636,0.6926118124116143,0.2348586039963494,12.626961389068184,53.91888627694264,51.01618099212647,48.113475707310286
2020-07-13,53.30437141682105,53.71297506834557,52.90505268220216,52.942195892333984,15965600,0.0,0.0,49.97219497680664,,61.90160264616362,0.9325924167515324,0.740607933279598,0.1919844834719345,13.694325569740927,53.95844363824231,51.25530738830567,48.55217113836903
2020-07-14,52.848938128029495,53.42713625494029,52.67175044509683,53.343204498291016,15510300,0.24,0.0,50.07716606140136,,63.85730551888998,0.9579668366782316,0.7840797139593247,0.1738871227189067,14.365374577454604,54.165784876246114,51.449943733215335,48.73410259018456
2020-07-15,53.548372905926136,53.940055656858114,52.5784990927561,52.80231475830078,10570800,0.0,0.0,50.1720622253418,,59.426183206724026,0.9237821797363566,0.8120202071147311,0.1117619726216254,15.410295915382326,54.30906511576773,51.555315780639646,48.80156644551156
2020-07-16,52.615798048271664,52.681081469739055,51.83243968049228,52.05625534057617,8779300,0.0,0.0,50.24646514892578,,53.87321253900927,0.826957185222831,0.8150076027363511,0.0119495824864799,15.391391304302426,53.93410946841843,51.76593265533448,49.59775584225052
2020-07-17,52.29872111167199,52.33602134621708,51.067720877063145,51.19828414916992,14344800,0.0,0.0,50.30723747253418,,48.285336350180856,0.6732309869564901,0.786652279580379,-0.1134212926238888,14.502412243461489,53.83795696921735,51.83289299011231,49.82782901100726
2020-07-20,51.179635019283545,51.77648149408804,51.00244377630461,51.6645736694336,11469300,0.0,0.0,50.36359161376953,,51.24511780732904,0.5823149701368635,0.7457848176916759,-0.1634698475548124,13.606002522945714,53.80520627480214,51.890200233459474,49.97519419211681
2020-07-21,52.03761026593381,52.54120090338307,51.83244647686971,52.14019393920898,11875100,0.0,0.0,50.41144264221192,,54.12897511345871,0.542389622694607,0.7051057786922622,-0.1627161559976552,13.53342999362741,53.82777274180856,51.9378568649292,50.047940988049845
2020-07-22,51.94433730252243,52.39197209220756,51.94433730252243,52.23343276977539,13842400,0.0,0.0,50.46190116882324,,54.69472641250725,0.512365856935233,0.6665577943408564,-0.1541919374056234,13.466041216403273,53.85389101882737,51.98692569732666,50.119960375825954
2020-07-23,52.2241129237993,52.55983993322138,51.85108212277802,52.00029373168945,12576000,0.0,0.0,50.53109893798828,,52.936615955486495,0.4644060504452767,0.6261274455617405,-0.1617213951164637,13.571281116095651,53.80700862498633,52.05916175842285,50.311314891859375
2020-07-24,51.72986061290371,52.26142729964914,51.53401744608742,51.89772415161133,8939700,0.0,0.0,50.60976036071777,,52.14250559924661,0.4133561381127819,0.5835731840719488,-0.1702170459591668,13.24341846772636,53.7472228943283,52.122090339660645,50.496957784992986
2020-07-27,51.90703910048524,52.1774862600742,51.58996397898089,51.60861587524414,10319600,0.0,0.0,50.65923774719239,,49.87157231451757,0.3455863883060317,0.5359758249187654,-0.1903894366127336,12.938974579954875,53.609235337214905,52.186815071105954,50.764394804997
2020-07-28,51.52468688123162,51.98164947044936,51.478058916818135,51.617942810058594,13030100,0.0,0.0,50.708716201782224,,49.94730842823624,0.2892961530488307,0.4866398905447784,-0.1973437374959477,12.494535013448296,53.5389219544034,52.22507553100586,50.91122910760832
2020-07-29,51.81378384884346,52.13085897446128,51.61794071428134,51.94434356689453,7242700,0.0,0.0,50.76045066833496,,52.64376246966631,0.2679349618336815,0.4428989048025591,-0.1749639429688776,12.274876700831925,53.51160057606148,52.25597496032715,51.00034934459283
2020-07-30,51.29154153539045,51.73917638007378,51.18895788312199,51.52468490600586,7633200,0.0,0.0,50.81883628845215,,48.98951118056421,0.214668551758514,0.3972528341937501,-0.182584282435236,11.427555230047238,53.51199405397077,52.255676651000975,50.999359248031176
2020-07-31,51.29153058104133,51.72984116258353,50.6667081888286,51.71118927001953,9355800,0.0,0.0,50.8705509185791,,50.62970328322121,0.185367085133663,0.3548756843817327,-0.1695085992480696,11.280491126890002,53.5158927528168,52.243809127807616,50.97172550279843
2020-08-03,52.0189441993366,52.3080432400653,51.74850061138069,52.20545959472656,9164900,0.0,0.0,50.94478065490723,,54.77953492390878,0.1997266219696456,0.3238458718993153,-0.1241192499296697,10.618437910799525,53.48975174906533,52.22600955963135,50.962267370197374
2020-08-04,52.018957565054215,52.23344907974414,51.78581415028436,52.22412490844727,6364300,0.0,0.0,51.01195449829102,,54.93358898587819,0.2101898553776067,0.3011146685949736,-0.0909248132173669,10.003674210144077,53.485986341660336,52.222608375549314,50.95923040943829
2020-08-05,52.52254159321645,52.52254159321645,51.64592374455858,51.75783157348633,6629000,0.0,0.0,51.06683082580567,,50.321474444637815,0.1787950302686951,0.276650740929718,-0.0978557106610228,9.83110632058639,53.44487256155529,52.17964191436768,50.914411267180064
2020-08-06,51.748505034266806,51.85108513088768,51.23558676373455,51.55266189575195,8169600,0.0,0.0,51.109803161621095,,48.39611737576728,0.135793582967878,0.24847930933735,-0.1126857263694719,9.201864847262083,53.24106849103782,52.0860200881958,50.93097168535378
2020-08-07,51.30086373969953,51.51535876303613,51.06772037801532,51.50603103637695,8772300,0.0,0.0,51.1440421295166,,47.94709790031678,0.0968356445003664,0.2181505763699532,-0.1213149318695868,8.858329529600224,53.034375708776025,51.99656791687012,50.958760124964215
2020-08-10,51.515359141095765,51.86973449206697,51.179632128609015,51.2355842590332,10046900,0.0,0.0,51.17008636474609,,45.32079249713492,0.043635401132299,0.1832475413224224,-0.1396121401901234,8.44766409659997,52.90365687963901,51.91123733520508,50.91881779077115
2020-08-11,51.51536485317336,51.72052861661982,50.48953180599781,50.61076736450195,8075100,0.0,0.0,51.19682098388672,,39.88516231060965,-0.0483859139036653,0.1369208502772048,-0.1853067641808702,8.586711183030271,52.69024251119991,51.77461547851563,50.85898844583134
2020-08-12,50.84390083209978,51.01176432419925,50.33098618734476,50.51749801635742,9068200,0.0,0.0,51.21760429382324,,39.13069431627256,-0.1273712692521655,0.0840624263713308,-0.2114336956234963,8.916703160420367,52.60430508818773,51.66037464141846,50.71644419464919
2020-08-13,50.27504465708964,50.54549186577079,50.06055314735544,50.377628326416016,8260300,0.0,0.0,51.23168975830078,,37.97072189115073,-0.1989605540447243,0.0274578302881197,-0.2264183843328441,9.561055656304196,52.65374089023842,51.57644329071045,50.49914569118248
2020-08-14,50.386943296176085,50.881209652899415,50.144475759989234,50.54548263549805,5454400,0.0,0.0,51.2610189819336,,40.25944335400547,-0.2393915809606142,-0.025912051961627,-0.2134795289989871,9.587186689043849,52.70150945023477,51.543803215026855,50.386096979818944
2020-08-17,50.545483284110766,50.72267096446389,50.04189275154651,50.34964370727539,9523700,0.0,0.0,51.265444107055664,,38.475693760712765,-0.2839626808701894,-0.0775221777433395,-0.2064405031268499,9.752112088240452,52.74505300911738,51.47805671691894,50.21106042472051
2020-08-18,51.86974657021965,53.09141935957837,51.17031631716793,51.459415435791016,21102600,0.0,0.0,51.27126289367676,,51.5704132873395,-0.2271182174890356,-0.1074413856924787,-0.1196768317965568,11.020736450361296,52.674070380047205,51.444017791748045,50.213965203448886
2020-08-19,51.8324234043143,52.97016036035968,51.72051205192847,52.41061782836914,16751500,0.0,0.0,51.31319282531738,,59.52259198139748,-0.1041143220703446,-0.1067759729680519,0.0026616508977072,12.198744786616365,52.707844514050535,51.45287704467773,50.19790957530493
2020-08-20,51.84175897666154,52.04692627702054,51.37547224492596,51.53400802612305,10974800,0.0,0.0,51.33889068603516,,51.18177184298349,-0.0764862478095693,-0.1007180279363554,0.024231780126786,12.781133020165123,52.66007182762203,51.42956275939942,50.1990536911768
2020-08-21,51.64592217085964,51.71120203220217,51.03974796412403,51.46873092651367,9552000,0.0,0.0,51.41528709411621,,50.61301279106583,-0.0591759725278322,-0.0924096168546507,0.0332336443268185,12.844181341277077,52.62004710061239,51.40811309814453,50.19617909567668
2020-08-24,52.000289427804894,52.32669224105463,51.70186623468148,52.23343276977539,7892100,0.0,0.0,51.49676239013672,,56.68544693391562,0.0160624354605332,-0.0707152063916139,0.0867776418521471,13.512460356121506,52.70152283179685,51.43935394287109,50.17718505394534
2020-08-25,52.364000120733074,52.923542762184944,52.242764577340544,52.30804443359375,7427000,0.0,0.0,51.55391372680664,,57.237916561992726,0.0807787860071727,-0.0404164079118566,0.1211951939190293,14.653097595590388,52.79023804951953,51.473859024047854,50.15747999857618
2020-08-26,52.54119408212648,53.61365509033203,52.28007462586181,53.61365509033203,11597600,0.0,0.0,51.612289352416994,,65.5245197043509,0.2347132009501109,0.0146095138605368,0.220103687089574,16.23800014863455,53.162460740590525,51.55732460021973,49.95218845984893
2020-08-27,53.57634588929413,54.50891934756736,52.76500797669234,53.32455062866211,15834700,0.0,0.0,51.72190200805664,,62.63032247916846,0.3295798288097984,0.0776035768503891,0.2519762519594092,18.28380849018189,53.42733793121767,51.64731788635254,49.86729784148741
2020-08-28,53.46444501455606,54.23847923556484,53.35253362363831,53.97735977172852,8613800,0.0,0.0,51.80426765441894,,66.25485267948048,0.4522255819494916,0.1525279778702097,0.2996976040792819,20.183487664475848,53.810533531159386,51.76062641143799,49.71071929171659
2020-08-31,53.277926608167554,53.86544536894844,53.19399484841519,53.36185836791992,18683500,0.0,0.0,51.861136245727536,,60.31488129526248,0.4940621645106802,0.2208348151983038,0.2732273493123763,21.683889614658494,53.97760360739943,51.81844635009766,49.65928909279589
2020-09-01,53.50173911848921,54.09858557166097,53.23129551516702,53.77218627929688,10169500,0.0,0.0,51.91283874511719,,62.71476522396888,0.553942486632728,0.2874563494851886,0.2664861371475394,23.23999914265242,54.21285180217976,51.89584941864014,49.57884703510052
2020-09-02,53.828143314226885,55.3202594844643,53.828143314226885,55.04981231689453,14342800,0.0,0.0,51.98879386901856,,69.00072344371407,0.6964634202218036,0.3692577636325116,0.3272056565892919,25.409860370113737,54.75225366436027,52.060448455810544,49.36864324726082
2020-09-03,54.760706489967966,55.01250171327155,52.83028000212541,53.24993515014648,15387400,0.0,0.0,52.04268112182617,,54.94671685635574,0.6566082703276805,0.4267278649715454,0.229880405356135,25.92828234345697,54.87449041920244,52.14531211853027,49.4161338178581
2020-09-04,53.04478150109672,53.40848459569914,51.44075394799316,51.97232055664063,14697200,0.0,0.0,52.06934448242188,,47.54410667805633,0.5159820369363501,0.4445786993645064,0.0714033375718437,24.800686403545686,54.88349106508152,52.168626594543454,49.453762124005394
2020-09-08,51.61794188696316,52.02827650442929,51.17030703312467,51.5899658203125,16472800,0.0,0.0,52.09486137390137,,45.56562620143138,0.3694234188521648,0.4295476432620381,-0.0601242244098733,23.483266676183337,54.88117206568658,52.18634567260742,49.49151927952827
2020-09-09,52.37333148697952,53.52972427770608,52.09356012780746,53.11006546020508,13993200,0.0,0.0,52.14000801086426,,53.79737313865582,0.3716498469673581,0.4179680840031021,-0.046318237035744,23.400024591161607,54.93310130651829,52.311310577392575,49.68951984826686
2020-09-10,53.56702713078077,54.257133170735,52.923552617535655,53.464447021484375,20500900,0.0,0.0,52.18276985168457,,55.48736955350648,0.3974286277640217,0.4138601927552861,-0.0164315649912643,23.775868629465663,54.99032419321151,52.45865802764892,49.92699186208634
2020-09-11,56.616531405692896,57.68899226038545,53.035449334939536,53.15668487548828,40220600,0.0,0.0,52.21529052734375,,53.65195800929916,0.3885457506134102,0.4087973043269109,-0.0202515537135007,25.61915342239752,54.95629976918238,52.59761085510254,50.238921941022696
2020-09-14,56.75641356683242,57.35325993024223,55.34822584302027,55.450809478759766,50107400,0.0,0.0,52.28533592224121,,63.3767918827224,0.5601654505357203,0.4390709335686729,0.1210945169670474,27.33077501583424,55.31445432741539,52.84287719726562,50.371300067115854
2020-09-15,55.96373434234484,57.52113394204166,55.385539766657175,56.83102798461914,30385600,0.0,0.0,52.37072746276856,,67.75972695833534,0.7983445782865815,0.5109256625122547,0.2874189157743267,28.979070655843195,55.92854681346935,53.16694641113281,50.40534600879628
2020-09-16,56.9988974774064,57.25069277648805,55.62801670349867,56.35542297363281,21223300,0.0,0.0,52.451992950439454,,64.87840317669033,0.9379142122202708,0.5963233724538579,0.3415908397664129,30.50963089299436,56.3844344668185,53.4117467880249,50.4390591092313
2020-09-17,55.413510885662085,56.52327553178914,55.02183175701862,56.12226867675781,22831200,0.0,0.0,52.52209510803223,,63.45390962555461,1.0179759562954374,0.6806538892221738,0.3373220670732635,31.24183033226016,56.75455001619559,53.59732933044434,50.44010864469309
2020-09-18,55.93575918243586,56.22485825370912,55.422844459035794,55.72126770019531,49311700,0.0,0.0,52.568018493652346,,60.9742422006891,1.0371128464713308,0.7519456806720053,0.2851671657993255,31.921729811578405,56.94412357259511,53.80669231414795,50.6692610557008
2020-09-21,58.24854783264163,58.37910757109837,55.9823936366107,56.7191276550293,32560400,0.0,0.0,52.63649955749512,,64.67373064012706,1.1198885505962295,0.8255342546568502,0.2943542959393793,33.43773650263206,57.25842074775931,54.06921215057373,50.88000355338816
2020-09-22,56.30878857113213,56.65383976786101,55.45081910664817,56.5326042175293,13306000,0.0,0.0,52.70830772399902,,63.46269386228545,1.1570996850177693,0.891847340729034,0.2652523442887352,34.26969131772055,57.52852977107951,54.28417072296143,51.03981167484335
2020-09-23,56.05700399246162,56.411382983913626,54.92859070315153,54.98454284667969,15513500,0.0,0.0,52.7411344909668,,54.363978171383,1.049575311348434,0.923392934852914,0.12618237649552,34.495570604580564,57.54390645417693,54.417995643615725,51.29208483305452
2020-09-24,54.779377702104256,55.8611629925372,54.35971884859878,55.30161666870117,9560500,0.0,0.0,52.791120529174805,,55.76293650373533,0.978665234459946,0.9344473947743204,0.0442178396856255,34.13326094423174,57.62802817504877,54.50239372253418,51.37675927001959
2020-09-25,55.27362436510624,55.94507833352526,54.98452533815136,55.76788711547852,9371900,0.0,0.0,52.86535316467285,,57.81106746442912,0.9491513895243102,0.9373881937243184,0.0117631957999917,33.8430708936696,57.747495646045145,54.624560546875,51.50162544770486
2020-09-28,55.982387939584974,56.45800243268934,55.46014903890341,55.5627326965332,9356300,0.0,0.0,52.95264213562012,,56.57002826991427,0.8988458720147179,0.9296797293823984,-0.0308338573676805,33.858025066186734,57.83749305325254,54.70382919311523,51.57016533297793
2020-09-29,55.5627315131109,56.10362229979441,55.394867996471206,55.460147857666016,6340600,0.0,0.0,53.028553619384766,,55.92354661833222,0.8410060535204806,0.9119449942100148,-0.0709389406895342,33.79776096317572,57.89582116028674,54.80874366760254,51.72166617491835
2020-09-30,55.50677333171095,56.31811125408255,55.366885888291336,55.67463684082031,11001500,0.0,0.0,53.09924247741699,,57.029276302043954,0.8032160741139975,0.8901992101908115,-0.0869831360768139,33.86941052771938,57.97452055885307,54.90386619567871,51.83321183250435
2020-10-01,56.11294196285401,56.20620144098897,55.44149150770901,55.655982971191406,7357700,0.0,0.0,53.16769348144531,,56.8955953274489,0.7629670228808081,0.8647527727288109,-0.1017857498480028,33.93594226622421,58.02191170945305,54.93417472839356,51.84643774733407
2020-10-02,54.75138894289042,55.50677475322781,54.56487353271613,54.86330032348633,7329800,0.0,0.0,53.22495361328125,,51.38357102729199,0.6595041416375196,0.8237030465105527,-0.1641989048730331,32.91711349922618,58.00512094023552,55.01484298706055,52.02456503388557
2020-10-05,55.43217125275528,55.6466627451486,55.1057719290015,55.54408264160156,6899200,0.0,0.0,53.297880783081055,,55.38155042672197,0.6252351843690676,0.7840094740822557,-0.1587742897131882,32.07962553809743,57.842736239417206,55.1934310913086,52.54412594319999
2020-10-06,55.497440338134766,56.44866561365501,55.40418442302862,55.497440338134766,9743600,0.0,0.0,53.37565727233887,,55.04754627279403,0.5875403453851078,0.7447156483428262,-0.1571753029577184,31.890797910731045,57.45946319783536,55.388804817199706,53.31814643656406
2020-10-07,55.965626243279466,57.0237024846764,55.8438997729157,56.73343276977539,8690900,0.24,0.0,53.4779670715332,,61.64827863940442,0.6499094222620485,0.7257544031266707,-0.0758449808646222,32.0921458959452,57.43529151407433,55.56997318267823,53.70465485128212
2020-10-08,56.92069827776908,57.39823504606916,56.77088247086213,57.01433181762695,7202800,0.0,0.0,53.57936683654785,,62.97876007966973,0.7137756097035179,0.7233586444420402,-0.0095830347385222,32.51140517776634,57.445696484467085,55.74746742248535,54.049238360503615
2020-10-09,57.257774353027344,57.47313431315905,56.98623213603477,57.257774353027344,7355700,0.0,0.0,53.69402862548828,,64.13985280975513,0.7750989433183335,0.7337067042172989,0.0413922391010346,32.94774854660728,57.30513683109253,55.95252189636231,54.59990696163208
2020-10-12,57.342063030092746,57.89450955214036,57.182881707524274,57.54805755615234,8275000,0.0,0.0,53.810765991210936,,65.52817525927773,0.8374677486126387,0.7544589130963669,0.0830088355162718,33.617812822896404,57.5555119333163,56.05738430023193,54.55925666714756
2020-10-13,57.65105711051923,57.84768971198257,57.00497703204356,57.08924865722656,8896300,0.0,0.0,53.90844177246094,,61.4769604203857,0.8401882651128147,0.7716047834996566,0.0685834816131581,33.96820668218513,57.599008363185376,56.07029533386231,54.54158230453923
