Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-09,222.13999938964844,227.0,213.0800018310547,216.7400054931641,66688700,0.0,0.0,,,77.20284832296542,19.495366418724927,,,30.52152426010112,216.36000175485825,153.48600120544432,90.61200065603045
2020-06-10,211.1699981689453,213.02999877929688,197.3999938964844,203.41000366210932,90384900,0.0,0.0,,,68.63630258096511,20.00688825040183,12.774919934615232,7.231968315786597,31.2692806156036,222.4392637763534,157.39550132751464,92.35173887867586
2020-06-11,179.35000610351562,192.17999267578125,166.00999450683594,170.0,103212800,0.0,0.0,,,52.81728565451676,17.514469014420285,13.722829750576244,3.7916392638440417,29.766337378135635,222.91761542750487,159.82050132751465,96.72338722752444
2020-06-12,187.1499938964844,191.3000030517578,176.25999450683594,189.509994506836,89550100,0.0,0.0,,,58.79026171684564,16.91847665042826,14.361959130546648,2.556517519881613,28.370747229058235,225.09250828166915,163.1700012207031,101.24749415973707
2020-06-15,177.17999267578125,193.22999572753903,175.88999938964844,190.94000244140625,78612900,0.0,0.0,,,59.197975644098506,16.37280262042387,14.764127828522092,1.6086747919017768,27.173077449445373,226.4294525881544,166.71700134277344,107.00455009739254
2020-06-16,207.1499938964844,208.3000030517578,192.6000061035156,197.7700042724609,76496900,0.0,0.0,,,61.1737969673565,16.303539037907115,15.072010070399095,1.2315289675080177,26.781530425647286,229.1962356080855,169.83350143432617,110.47076726056686
2020-06-17,194.5200042724609,196.42999267578125,191.25,192.5399932861328,53085400,0.0,0.0,,,58.82474577855999,15.646268528046932,15.186861761928665,0.459406766118267,26.323293556187554,230.19334812348487,172.9385009765625,115.68365382964002
2020-06-18,188.2400054931641,198.02999877929688,187.1999969482422,192.2899932861328,60849900,0.0,0.0,,,58.70869406587269,14.933064925985008,15.136102394739934,-0.2030374687549265,25.605583332106697,230.6986228782565,175.8870002746582,121.07537767105993
2020-06-19,197.8999938964844,197.9600067138672,184.57000732421875,187.0200042724609,67262100,0.0,0.0,,,56.19205577208412,13.783711813011251,14.8656242783942,-1.0819124653829473,24.74631823229147,230.5748378576088,178.28800048828126,126.00116311895373
2020-06-22,184.5599975585937,188.6999969482422,181.8999938964844,188.5200042724609,53901500,0.0,0.0,,,56.76021251353967,12.845800265091526,14.461659475733663,-1.6158592106421388,23.747608545251204,229.79267817157063,180.83750076293944,131.88232335430823
2020-06-23,189.3000030517578,190.1199951171875,183.5500030517578,187.8800048828125,50281300,0.0,0.0,,,56.42397054557192,11.91352431167715,13.952032442922365,-2.038508131245212,22.9093409612213,229.11613684298533,182.9950012207032,136.8738655984209
2020-06-24,183.6100006103516,185.1999969482422,176.07000732421875,176.69000244140625,56534800,0.0,0.0,,,50.76183192353822,10.154692252432056,13.1925644048243,-3.0378721523922447,21.543073493531686,227.9839100301493,184.3535011291504,140.7230922281515
2020-06-25,169.8699951171875,177.5,169.58999633789062,174.8800048828125,57335700,0.0,0.0,,,49.88974331393362,8.516579668549554,12.257367457569352,-3.740787789019798,20.209729570052613,226.55487745160863,185.60650100708008,144.6581245625515
2020-06-26,173.4199981689453,173.85000610351562,167.60000610351562,170.00999450683594,50644400,0.0,0.0,,,47.52397263266195,6.747612233309582,11.1554164127174,-4.407804179407817,19.11575417517048,224.27737416439203,186.8145004272461,149.35162669010015
2020-06-29,181.0,194.5,176.27000427246094,194.4900054931641,78499900,0.0,0.0,,,58.2430332092199,7.2375946093578705,10.371852052045494,-3.134257442687624,18.81252789188731,222.8176088661853,188.96950073242184,155.12139259865842
2020-06-30,188.0200042724609,188.4900054931641,180.3800048828125,183.3000030517578,65493100,0.0,0.0,,,52.92156234642066,6.646354457268075,9.626752533090013,-2.9803980758219364,18.53096062883866,220.28190135926823,190.46900100708007,160.65610065489187
2020-07-01,185.8800048828125,190.6100006103516,180.0399932861328,180.32000732421875,49036700,0.0,0.0,,,51.57024593771506,5.869669727852511,8.875335972042512,-3.0056662441900013,18.40293076213021,219.96420262790767,190.8270011901856,161.68979975246333
2020-07-02,185.5800018310547,187.7899932861328,180.42999267578125,180.8099975585937,41792300,0.0,0.0,158.79820098876954,,51.78823459410357,5.233352767914624,8.146939331216934,-2.91358656330231,18.284045885900937,219.9851182152201,190.65250091552736,161.3198836158346
2020-07-06,184.5200042724609,189.3600006103516,181.6000061035156,187.91000366210932,49471700,0.0,0.0,159.80160095214845,,54.95233254994256,5.24155674467778,7.565862813909104,-2.324306069231324,18.28366239113833,218.32754948749903,189.77650146484376,161.22545344218847
2020-07-07,185.07000732421875,185.07000732421875,178.64999389648438,178.8800048828125,37105300,0.0,0.0,160.7996011352539,,50.420080317390266,4.467909738440852,6.946272198815453,-2.4783624603746013,17.97848800787357,209.1176860252621,187.1955017089844,165.27331739270664
2020-07-08,179.0500030517578,181.5800018310547,175.50999450683594,180.0800018310547,38116200,0.0,0.0,161.82760131835937,,50.99846233476773,3.906585946081492,6.3383349482686615,-2.431749002187169,17.371687393367484,202.76057996700783,185.3625015258789,167.96442308474997
2020-07-09,179.6699981689453,180.75,172.80999755859375,173.27999877929688,33514500,0.0,0.0,162.66720123291014,,47.6091394514909,2.8798324642228863,5.646634451459507,-2.7668019872366205,16.530829851026677,199.9080998783105,183.8560012817383,167.80390268516604
2020-07-10,171.6999969482422,179.3300018310547,169.75,178.44000244140625,40955600,0.0,0.0,163.45600128173828,,50.30792620075288,2.454201595764374,5.008147880320481,-2.5539462845561065,15.43702462939432,199.25886877942327,184.2780014038086,169.2971340281939
2020-07-13,180.1999969482422,183.25,174.36000061035156,175.64999389648438,43364700,0.0,0.0,164.14860107421876,,48.84286956037916,1.8701972240636169,4.380557749069108,-2.510360525005491,14.803420929797442,198.8138931090619,183.58500137329105,168.35610963752015
2020-07-14,177.0,181.3000030517578,173.41000366210938,179.9600067138672,39256200,0.0,0.0,165.08040130615234,,51.20680166195757,1.735149838800794,3.851476167015445,-2.116326328214651,14.10899952856087,197.95318796879712,183.03600158691407,168.118815205031
2020-07-15,185.5399932861328,189.52999877929688,181.25,187.94000244140625,48044800,0.0,0.0,166.21000122070313,,55.3232196835313,2.246150551246984,3.530411043861753,-1.2842604926147687,14.244229544171953,196.07032265492435,182.5445014953613,169.01868033579828
2020-07-16,184.32000732421875,184.58999633789065,177.33999633789062,178.6999969482422,35050000,0.0,0.0,167.2760011291504,,50.05721630969126,1.8838156222131488,3.2010919595320324,-1.3172763373188836,13.909162772442324,194.65900217114017,181.8525016784668,169.04600118579344
2020-07-17,178.41000366210938,181.1000061035156,175.5500030517578,175.66000366210938,26170500,0.0,0.0,168.35200119018555,,48.42408833735275,1.3359604085810304,2.828065649341832,-1.4921052407608015,13.389275563927969,193.1503900402027,181.02100219726563,168.89161435432857
2020-07-20,175.1300048828125,176.57000732421875,171.6199951171875,174.4199981689453,25294300,0.0,0.0,169.26740127563477,,47.73990772103446,0.7925866786900144,2.4209698552114687,-1.6283831765214545,12.454611279161307,192.5174809178848,180.39100189208983,168.26452286629493
2020-07-21,178.42999267578125,182.6499938964844,176.75,178.6300048828125,40740500,0.0,0.0,170.17120132446288,,50.30703884526101,0.6936751845404103,2.075510921077257,-1.3818357365368468,12.227332631533647,191.44974643820092,179.89650192260743,168.34325740701388
2020-07-22,176.42999267578125,182.9499969482422,175.38999938964844,179.7899932861328,29790300,0.0,0.0,171.18880111694335,,51.02094937113725,0.7008099813029958,1.800570733122405,-1.0997607518194092,11.850731302708962,190.45001123853265,179.49200134277345,168.53399144701427
2020-07-23,178.0,182.5,175.4199981689453,176.4499969482422,29587200,0.0,0.0,172.21340103149413,,48.845013129441966,0.4319750289484716,1.5268515922876185,-1.0948765633391468,11.501030068800324,190.45077694896364,179.48000106811523,168.50922518726682
2020-07-24,175.67999267578125,181.1000061035156,173.60000610351562,173.75999450683594,28548000,0.0,0.0,173.25860092163086,,47.10266676701618,0.0018394723311985,1.2218491682963346,-1.220009695965136,10.932824184285778,190.49906629298755,179.42400054931642,168.34893480564529
2020-07-27,173.19000244140625,174.13999938964844,169.0,170.2100067138672,30243800,0.0,0.0,174.21240112304687,,44.82996957511621,-0.6183721919485947,0.8538048962473488,-1.4721770881959435,10.489011841765656,190.4753559544464,179.43400115966796,168.39264636488954
2020-07-28,168.5,173.74000549316406,168.22999572753906,170.83999633789062,25349100,0.0,0.0,175.2292010498047,,45.334055022368425,-1.0469904524514106,0.4736458265075969,-1.5206362789590075,10.173445665741124,187.5117931838417,178.2515007019043,168.9912082199669
2020-07-29,172.89999389648438,173.00999450683594,162.25,166.00999450683594,51709600,0.0,0.0,175.84060089111327,,42.15397497657352,-1.756170256149403,0.0276826099761969,-1.7838528661256,10.592004446498672,187.76182521225,177.3870002746582,167.01217533706645
2020-07-30,162.8800048828125,164.5500030517578,160.63999938964844,161.9499969482422,29140000,0.0,0.0,176.47080078125,,39.63700804588254,-2.6156565713430666,-0.5009852262876557,-2.114671345055411,11.159599130703924,188.7241975304841,176.46849975585937,164.21280198123463
2020-07-31,161.5500030517578,163.39999389648438,156.25999450683594,158.0,30263100,0.0,0.0,176.96440063476564,,37.30332338094062,-3.574334705085704,-1.1156551220472657,-2.4586795830384385,12.15436242672161,189.80026798175217,175.3279998779297,160.85573177410723
2020-08-03,156.50999450683594,163.5800018310547,153.41000366210938,162.27000427246094,38520500,0.0,0.0,177.42980072021484,,41.32503026624029,-3.944075526538626,-1.6813392029455376,-2.262736323593088,13.363397257444342,188.37475890507253,174.04599990844727,159.71724091182196
2020-08-04,164.6300048828125,167.39999389648438,163.00999450683594,165.07000732421875,30853500,0.0,0.0,177.98060089111328,,43.86772048067975,-3.965449709855392,-2.1381613043275087,-1.827288405527883,13.827137297262183,188.01313769194428,173.3555000305176,158.6978623690909
2020-08-05,167.60000610351562,174.97999572753906,166.39999389648438,174.27999877929688,46189200,0.0,0.0,178.57160095214843,,51.33768813153091,-3.202305381737148,-2.3509901198094365,-0.8513152619277111,13.123508049204732,187.4055520449856,173.06549987792968,158.7254477108738
2020-08-06,172.8000030517578,175.57000732421875,170.60000610351562,172.1999969482422,32921600,0.0,0.0,179.02520080566407,,49.72816346899626,-2.733832844728795,-2.4275586647933083,-0.3062741799354866,12.388562157856466,187.3560475039892,173.01149978637696,158.66695206876472
2020-08-07,171.5,171.86000061035156,168.6999969482422,170.02000427246094,19318000,0.0,0.0,179.4292007446289,,48.02860049620077,-2.50954371614094,-2.443955675062835,-0.0655880410781044,11.960786243588812,186.76629496667263,172.5904998779297,158.41470478918674
2020-08-10,171.36000061035156,179.7899932861328,171.3300018310547,179.41000366210938,35857700,0.0,0.0,180.10040069580077,,55.14048404027785,-1.5561600462367269,-2.266396549297613,0.7102365030608868,11.725325677939871,187.209051821586,172.77850036621095,158.34794891083592
2020-08-11,184.509994506836,189.97000122070312,179.52999877929688,180.1300048828125,61036600,0.0,0.0,180.67520080566408,,55.641725767993286,-0.7340370160706584,-1.9599246426522223,1.225887626581564,12.574605970135169,187.2346521032319,172.7870002746582,158.3393484460845
2020-08-12,184.009994506836,184.1499938964844,173.19000244140625,175.44000244140625,40674400,0.0,0.0,181.1178009033203,,51.59740999950385,-0.455689685584673,-1.6590776512387126,1.2033879656540396,12.489735163080123,184.91571081418155,172.1620002746582,159.40828973513484
2020-08-13,173.6199951171875,179.47000122070312,172.42999267578125,174.72999572753906,22958800,0.0,0.0,181.1492007446289,,50.99314102112718,-0.2890569601211155,-1.3850735130151932,1.0960165528940775,12.310598873755058,184.4242130125551,171.96350021362304,159.50278741469097
2020-08-14,173.08999633789062,179.47000122070312,172.35000610351562,178.0800018310547,32414100,0.0,0.0,181.02480072021484,,53.74561447511179,0.1120267955523957,-1.0856534513016756,1.1976802468540713,12.133046324484996,184.73204100575072,172.08450012207032,159.43695923838993
2020-08-17,178.24000549316406,178.2899932861328,171.41000366210938,172.00999450683594,23352100,0.0,0.0,180.356400756836,,48.437103317348175,-0.0592275618553799,-0.8803682734124165,0.8211407115570366,11.828997089562993,184.5660794982996,171.96399993896483,159.3619203796301
2020-08-18,172.00999450683594,173.24000549316406,169.00999450683594,170.22999572753906,21488500,0.0,0.0,179.15100067138673,,46.97194871790051,-0.3347204503454861,-0.7712387087990304,0.4365182584535443,11.188253897231414,183.7841398978992,171.54399948120118,159.3038590645032
2020-08-19,170.44000244140625,174.10000610351562,169.08999633789062,169.27000427246094,25601500,0.0,0.0,178.20160064697265,,46.16096430238803,-0.6233284938656709,-0.7416566658123586,0.1183281719466876,10.71562826443686,182.6863016981848,171.01800003051758,159.34969836285035
2020-08-20,168.5399932861328,170.83999633789062,165.86000061035156,169.5800018310547,23213400,0.0,0.0,177.52500061035155,,46.482291164103216,-0.8176132982872275,-0.7568479923073324,-0.0607653059798951,10.120949031456432,182.0845636022688,170.6745002746582,159.2644369470477
2020-08-21,168.35000610351562,170.0800018310547,167.27000427246094,167.5,16945900,0.0,0.0,177.47500061035157,,44.56056893407257,-1.1264392791769922,-0.8307662496812643,-0.2956730294957278,9.568746886546034,181.75926810683515,170.36150054931642,158.96373299179768
2020-08-24,168.77999877929688,178.27000427246094,167.92999267578125,178.27000427246094,39317100,0.0,0.0,177.25020080566406,,54.946947544875606,-0.4964144016814487,-0.7638958800813013,0.2674814783998526,9.911916988830566,182.670959423948,170.7645004272461,158.8580414305442
2020-08-25,180.4600067138672,180.6300048828125,172.44000244140625,174.72999572753906,31318500,0.0,0.0,176.92600067138673,,51.529702383785946,-0.2795418670370679,-0.6670250774724547,0.3874832104353867,10.526289341013236,182.99047310610428,170.95900039672853,158.92752768735278
2020-08-26,173.8000030517578,174.42999267578125,171.35000610351562,171.89999389648438,16189800,0.0,0.0,176.40860046386717,,48.9108852200492,-0.3321969575617913,-0.600059453490322,0.2678624959285306,10.897982730965785,183.07246717900932,171.25350036621094,159.4345335534125
2020-08-27,174.7100067138672,181.3099975585937,173.55999755859375,174.1999969482422,29548100,0.0,0.0,176.04180053710937,,51.08659910575427,-0.1861891986297053,-0.5172854025181987,0.3310962038884933,12.071719562205498,182.9390615858549,171.86600036621093,160.79293914656694
2020-08-28,175.11000061035156,177.27999877929688,172.57000732421875,175.8000030517578,20383900,0.0,0.0,175.71200073242187,,52.59890515415565,0.0579619734480445,-0.40223592732495,0.4601979007729946,12.97165896069772,181.92586234340573,172.75600051879883,163.58613869419193
2020-08-31,174.64999389648438,175.27000427246094,171.6999969482422,171.82000732421875,16264300,0.0,0.0,175.40800079345703,,48.57566263218754,-0.0689045677015371,-0.3355696554002675,0.2666650876987303,13.634705093178434,181.06665670812657,173.2335006713867,165.40034463464684
2020-09-01,170.7100067138672,175.49000549316406,169.25,172.10000610351562,18977300,0.0,0.0,175.07960083007814,,48.87195258925523,-0.1451801082286579,-0.2974917459659456,0.1523116377372876,13.765562162439656,180.49821707801496,173.58500061035156,166.67178414268815
2020-09-02,172.74000549316406,175.0,171.4499969482422,174.77999877929688,16552100,0.0,0.0,174.8176007080078,,51.7382013673289,0.0105029165856933,-0.2358928134556178,0.2463957300413111,13.887072298182217,180.53669257423743,173.61000061035156,166.68330864646566
2020-09-03,175.0,180.8500061035156,168.1199951171875,168.77000427246094,27799400,0.0,0.0,174.65920074462892,,45.568745031720326,-0.3470726561601793,-0.2581287819965301,-0.0889438741636492,14.804541444825912,180.65992077530905,173.4385009765625,166.21708117781594
2020-09-04,171.30999755859375,172.8300018310547,164.0,171.0500030517578,18867300,0.0,0.0,174.58260070800782,,48.09729079677575,-0.4413889697219133,-0.2947808195416068,-0.1466081501803065,14.825540745266856,180.62737126174332,173.49000091552733,166.3526305693113
2020-09-08,165.8000030517578,166.89999389648438,160.5,161.0800018310547,22622700,0.0,0.0,174.40400085449218,,39.46412258719797,-1.3055811763608745,-0.4969408909054603,-0.8086402854554141,14.20811561639734,181.02184354543152,172.5735008239746,164.12515810251767
2020-09-09,161.61000061035156,163.05999755859375,157.0,160.77999877929688,21951400,0.0,0.0,173.72980072021485,,39.2359053668808,-1.991708291943468,-0.7958943711130618,-1.195813920830406,13.335758834962116,180.7726495659944,171.60600051879882,162.43935147160332
2020-09-10,160.9600067138672,163.77999877929688,157.57000732421875,157.69000244140625,14532600,0.0,0.0,173.2176007080078,,36.870825574692255,-2.753070175357635,-1.1873295319619763,-1.5657406433956589,12.403509649561377,181.51979285369737,170.71850051879883,159.9172081839003
2020-09-11,158.0,161.36000061035156,156.32000732421875,160.22999572753906,14722400,0.0,0.0,172.81580047607423,,40.06879576131506,-3.115584207339822,-1.5729804670375458,-1.542603740302276,11.754429974201296,181.5411731801296,169.99350051879884,158.44582785746815
2020-09-14,161.75,165.94000244140625,158.89999389648438,165.35000610351562,17228400,0.0,0.0,172.50660064697266,,46.00637899186202,-2.955666063289698,-1.849517586287976,-1.1061484770017216,11.468535524429614,180.44583851477503,169.35700073242188,158.26816295006873
2020-09-15,166.64999389648438,168.83999633789062,163.3300018310547,163.49000549316406,14881700,0.0,0.0,172.01820068359376,,44.28971034577442,-2.945067383013054,-2.068627545632992,-0.8764398373800621,11.651638845090156,180.23202215020368,168.93100128173828,157.62998041327288
2020-09-16,161.9499969482422,170.57000732421875,160.30999755859375,167.4600067138672,21851400,0.0,0.0,171.78980072021486,,48.69047975635258,-2.5865062981474694,-2.1722032961358875,-0.4143030020115819,11.243902480146184,180.09434380339837,168.7925018310547,157.490659858711
2020-09-17,164.6300048828125,168.4600067138672,161.0500030517578,167.52999877929688,19717800,0.0,0.0,171.53880065917969,,48.76731900901439,-2.270523103382061,-2.1918672575851224,-0.0786558457969386,10.865290141269638,180.01808467659924,168.70550155639648,157.39291843619372
2020-09-18,165.66000366210938,169.72000122070312,161.02000427246094,161.13999938964844,22057100,0.0,0.0,171.2960006713867,,42.508433971461,-2.506826556191584,-2.2548591173064145,-0.2519674388851691,10.736660265269986,180.05450882113576,168.28350143432618,156.5124940475166
2020-09-21,157.8300018310547,158.8300018310547,154.1999969482422,156.35000610351562,23125300,0.0,0.0,170.8542007446289,,38.51774634926434,-3.045504491546467,-2.412988192154425,-0.6325162993920417,10.584943657963324,180.59737612314825,167.72600173950195,154.85462735585563
2020-09-22,156.80999755859375,160.07000732421875,154.9499969482422,156.8000030517578,17768900,0.0,0.0,170.47720092773437,,39.096210291198354,-3.3969418126451387,-2.609778916252568,-0.7871628963925708,10.20542853786384,179.4080087472479,166.6525016784668,153.8969946096857
2020-09-23,157.3300018310547,160.4199981689453,150.88999938964844,151.17999267578125,18247500,0.0,0.0,169.90160064697267,,34.704582086167065,-4.081892771559382,-2.9042016873139307,-1.1776910842454509,10.515087211655931,179.33095544790908,165.4750015258789,151.6190476038487
2020-09-24,150.2899932861328,150.30999755859375,145.02000427246094,146.0500030517578,27098100,0.0,0.0,169.0638006591797,,31.25351197316118,-4.981247905712763,-3.319610930993697,-1.661636974719066,11.609663127769002,180.07323030471562,164.18250198364257,148.2917736625695
2020-09-25,146.85000610351562,156.30999755859375,146.4199981689453,156.02999877929688,29123000,0.0,0.0,168.6104006958008,,43.10650726628823,-4.832979500864411,-3.62228464496784,-1.210694855896571,11.484124212306446,178.8443706920835,163.2740020751953,147.70363345830714
2020-09-28,160.3300018310547,168.0,159.1999969482422,166.0800018310547,38868200,0.0,0.0,168.41880065917968,,52.06875295114107,-3.860028461588144,-3.669833408291901,-0.1901950532962426,11.611512100904076,177.33744122883363,162.78800201416016,148.23856279948666
2020-09-29,164.77000427246094,165.5,162.00999450683594,163.60000610351562,19874700,0.0,0.0,168.20240081787108,,49.97661411678681,-3.2515903724820703,-3.586184801129935,0.3345944286478648,11.729800854601878,176.33504420140736,162.377001953125,148.41895970484262
2020-09-30,164.5,170.97999572753906,164.11000061035156,165.25999450683594,38436700,0.0,0.0,167.93500061035155,,51.38468725408369,-2.605417975652813,-3.3900314360345107,0.7846134603816979,12.475721153815186,175.3434217562537,162.035001373291,148.72658099032833
2020-10-01,170.14999389648438,172.75999450683594,165.57000732421875,167.86000061035156,30677100,0.0,0.0,167.69640075683594,,53.5882918941822,-1.862058283547128,-3.0844368055370346,1.2223785219899064,13.361097283475171,173.97453445245185,161.68900146484376,149.40346847723566
2020-10-02,161.86000061035156,169.77999877929688,161.8000030517578,168.0800018310547,31773800,0.0,0.0,167.52900085449218,,53.77920397947973,-1.2408839740230917,-2.7157262392342463,1.4748422652111546,13.529582237879932,173.86394099985026,161.65450134277344,149.44506168569663
2020-10-05,169.49000549316406,172.0800018310547,167.50999450683594,171.1999969482422,19082100,0.0,0.0,167.47780090332031,,56.51129907184424,-0.4911793179078358,-2.2708168549689645,1.7796375370611286,13.962572115273446,173.89467852685607,161.66200103759766,149.42932354833926
2020-10-06,173.0399932861328,175.55999755859375,159.3300018310547,159.5399932861328,47132500,0.0,0.0,167.26440063476562,,45.65107359957529,-0.8283491322546581,-1.9823233104261035,1.1539741781714452,13.08656143054018,173.85070568821794,161.58500061035156,149.31929553248517
2020-10-07,163.7100067138672,166.33999633789062,162.3800048828125,164.61000061035156,26019100,0.0,0.0,167.13980072021485,,50.13817898539522,-0.678628611850769,-1.7215843707110363,1.0429557588602676,12.273122937573577,174.1053835112807,161.7765007019043,149.44761789252786
2020-10-08,166.22000122070312,168.08999633789062,163.5399932861328,168.0,20598600,0.0,0.0,167.17960083007813,,52.9361211569404,-0.2831652486922849,-1.4339005463072865,1.1507352976150014,11.769114901240432,174.7557434336811,162.292000579834,149.8282577259869
2020-10-09,169.92999267578125,170.0,166.82000732421875,167.3300018310547,17406000,0.0,0.0,167.28720092773438,,52.31134398067044,-0.0235494733849179,-1.151830331722813,1.1282808583378947,11.57444138456782,175.2591657895536,162.64700088500976,150.0348359804659
2020-10-12,167.75,169.1999969482422,165.9499969482422,167.35000610351562,12176600,0.0,0.0,167.4742010498047,,52.329434755597696,0.181717352062293,-0.8851207949657915,1.0668381470280843,11.242413975153594,175.4744950513495,162.74700088500975,150.01950671867002
2020-10-13,165.36000061035156,165.52999877929688,162.08999633789062,162.13999938964844,15182600,0.0,0.0,167.47160095214844,,47.297023729375134,-0.0751449852555197,-0.7231256330237372,0.6479806477682175,10.593174925503709,175.4048360010692,162.67950057983398,149.95416515859878
2020-10-14,162.6999969482422,165.1699981689453,162.49000549316406,163.24000549316406,10505500,0.0,0.0,167.43500091552735,,48.424773381498,-0.1877842784832637,-0.6160573621156425,0.4282730836323788,9.990310093685954,175.00836745796465,162.46850051879883,149.928633579633
2020-10-15,161.00999450683594,164.5399932861328,158.72999572753906,164.24000549316406,13226800,0.0,0.0,167.23420104980468,,49.483062099833056,-0.1941223654453381,-0.5316703627815816,0.3375479973362435,10.042251129905322,174.6589154774425,162.3040008544922,149.94908623154188
