Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-21,24.54989505330895,24.60094581206512,24.174059464716684,24.1872615814209,14847000,0.0,0.0,,,57.23743984554901,,,,0.0,24.616309952422075,23.64326868057251,22.670227408722948
2020-05-22,24.09396016353257,24.40290207204437,23.80966309793317,24.3500919342041,17452000,0.0,0.0,,,58.67951751159731,,,,0.0,24.702044391521245,23.695374965667725,22.688705539814205
2020-05-26,25.08503926357216,25.268995895841307,24.76729537917852,24.82274627685547,23573000,0.0,0.0,,,62.62006418684064,,,,0.0,24.87420705999537,23.75509481430053,22.635982568605705
2020-05-27,24.91076400240589,25.33148907973014,24.64495056671645,25.31300544738769,22812000,0.0,0.0,,,66.21867236611016,,,,0.0,25.14259065035979,23.85569887161255,22.56880709286531
2020-05-28,25.08503929687989,25.463515596985328,24.85883388166012,24.92132568359375,18543000,0.0,0.0,,,61.15335790718666,,,,0.0,25.24377222130343,23.88703308105469,22.530293940805947
2020-05-29,24.900203475118616,25.701164260894046,24.81306514917223,25.63691139221192,27300000,0.0,0.0,,,66.23503895718056,0.5193705915363616,,,0.0,25.53016059502845,23.97351036071777,22.4168601264071
2020-06-01,25.56209699199912,25.621949718699792,25.29364277284589,25.52425003051757,18444000,0.0,0.0,,,64.79785432354949,0.5600329414226444,,,0.0,25.71437450326488,24.10681324005127,22.499251976837662
2020-06-02,25.61578880364776,26.257437842298124,25.5330522961837,26.23455238342285,31847000,0.0,0.0,,,69.3180811330067,0.6421710620334302,,,18.907591803276443,26.04789822464133,24.264365005493165,22.480831786345
2020-06-03,26.497729876489192,27.360302988733533,26.45020124214999,27.24411964416504,31926000,0.0,0.0,,,74.35796246707605,0.7797413817502772,,,21.16067645634792,26.61063775928797,24.460908699035645,22.311179638783315
2020-06-04,26.91141126170624,27.549538215568223,26.5901451935026,27.18778610229492,34997000,0.0,0.0,,,73.63116078552176,0.8741446103051729,,,23.380782064139183,27.037084225479767,24.657672119140624,22.27826001280148
2020-06-05,28.1392531048786,28.87948316046823,27.73349286902144,27.908647537231445,50958000,0.0,0.0,,,76.76133834245465,0.995650107711434,,,26.17519989761048,27.58563848988156,24.874767589569093,22.163896689256624
2020-06-08,27.94561518569527,28.06355956938383,27.581222356693488,27.947376251220703,23916000,0.0,0.0,,,76.91985773891214,1.0825897525763215,,,28.470467997811102,28.063109469398764,25.06176099777221,22.060412526145672
2020-06-09,27.461522585979107,28.06708410952444,27.423673941504795,27.753740310668945,22335000,0.0,0.0,,,74.19475985029402,1.1229209120979462,,,30.28571857480928,28.43102393044557,25.23744430541992,22.043864680394275
2020-06-10,27.87080118027272,28.09612523509236,27.699165281745746,27.72909164428711,25914000,0.0,0.0,,,73.83616429432772,1.139756304010664,0.9151493919908892,0.2246069120197746,31.98948490093852,28.72190422097396,25.442481422424315,22.16305862387468
2020-06-11,27.07600057321301,27.157857386146897,25.824389942472138,25.855195999145508,45115000,0.0,0.0,,,52.90252525200844,0.9904731971616308,0.9302141530250376,0.0602590441365931,30.51894216032011,28.687757340508995,25.57714853286744,22.46653972522587
2020-06-12,26.65351830249212,26.75297906436656,25.76542074495732,26.42731285095215,39439000,0.0,0.0,,,56.91849550171597,0.9078650053623568,0.9257443234925016,-0.0178793181301446,29.079400304158604,28.698607511811623,25.72523822784424,22.75186894387685
2020-06-15,25.96522141840401,26.99942871863224,25.7372548911682,26.76530265808105,29824000,0.0,0.0,,,59.13538392034209,0.8597595974801919,0.9125473782900396,-0.0527877808098478,28.00002358301236,28.626039794672028,25.917469215393066,23.208898636114103
2020-06-16,27.285484697781435,27.68596513183864,26.757378206579656,27.348857879638672,30387000,0.0,0.0,,,62.70383832092055,0.858823758865082,0.9018026544050484,-0.0429788955399662,27.65899962007443,28.71939438805084,26.081137943267823,23.442881498484805
2020-06-17,27.58650339972973,27.87608201441613,27.443036150691405,27.58826446533203,20279000,0.0,0.0,,,64.08930275885601,0.8674013478816036,0.8949223931003594,-0.0275210452187557,27.51284420386699,28.78590269717828,26.26373062133789,23.741558545497504
2020-06-18,27.472079505819,28.08820396690498,27.419269365350058,28.05211639404297,33625000,0.0,0.0,,,66.67252412323211,0.9012391985708454,0.8961857541944567,0.0050534443763887,27.56848847094259,28.944865117436045,26.43989782333374,23.93493052923144
2020-06-19,28.24952734381096,28.286875461064312,26.92366409301757,26.92366409301757,58465000,0.325,0.0,,,56.099785206189935,0.8274608159969041,0.8824407665549462,-0.054979950558042,26.858755443697444,28.864055726883503,26.576717948913576,24.289380170943648
2020-06-22,27.16643025642606,27.9382948351664,26.99125026435734,27.881383895874023,27195000,0.0,0.0,,,61.65710574373871,0.8366267875301183,0.8732779707499807,-0.0366511832198623,26.19971763268409,28.86422353293161,26.75328254699707,24.642341561062526
2020-06-23,28.016547194598623,28.228186534807232,27.68130118508096,27.68218994140625,22419000,0.0,0.0,,,59.95705660099702,0.8183837798276024,0.862299132565505,-0.0439153527379027,25.9016802438914,28.84599507109107,26.89625473022461,24.946514389358143
2020-06-24,27.49545280139448,27.65284919183692,27.07839705895886,27.29715156555176,19096000,0.0,0.0,,,56.70249102758359,0.7640492021597147,0.8426491464843471,-0.0785999443246323,24.6944725476274,28.810104434737607,26.99546203613281,25.18081963752802
2020-06-25,27.216226257132416,27.52034712749693,26.94411587825391,27.464324951171875,15029000,0.0,0.0,,,57.77420372071558,0.7261080315900728,0.8193409235054923,-0.0932328919154195,23.37911843201224,28.67561449368232,27.12261199951172,25.56960950534112
2020-06-26,27.88405092957109,28.08057294133371,26.95745796348055,27.336275100708008,31425000,0.0,0.0,,,56.61817675535065,0.6778925049632925,0.7910512397970524,-0.1131587348337599,22.832880881862504,28.60422169299038,27.207580184936525,25.81093867688267
2020-06-29,27.394965442771507,27.60304976931348,27.073059240633874,27.547027587890625,14516000,0.0,0.0,,,58.10405856549727,0.6492037009715403,0.76268173203195,-0.1134780310604096,22.32566029958061,28.477485950457307,27.30871906280517,26.13995217515304
2020-06-30,27.56214571088012,28.195287968368024,27.27758592549566,28.06545829772949,25125000,0.0,0.0,,,61.58928906165762,0.660684680954077,0.7422823218163754,-0.0815976408622984,22.517051151131543,28.50310519740768,27.40026435852051,26.297423519633345
2020-07-01,28.0209922114838,28.17572061453189,27.73910211591683,27.80935287475586,15661000,0.0,0.0,,,58.979108829525664,0.6417205183561272,0.7221699611243259,-0.0804494427681986,22.69477122757169,28.54282287382224,27.42852602005005,26.314229166277865
2020-07-02,28.25575573975452,28.4007027502632,27.980979058100647,28.053009033203125,16638000,0.0,0.0,25.52652648925781,,60.68618837703801,0.6389864603751079,0.7055332609744823,-0.0665468005993744,23.10750232763334,28.61221517233195,27.47178716659546,26.33135916085897
2020-07-06,28.45583305317524,28.543867418280385,28.219293276049584,28.348234176635746,17561000,0.0,0.0,25.637682800292968,,62.71102393563975,0.6531132188646609,0.695049252552518,-0.0419360336878571,23.64767960123124,28.682928450415776,27.49376649856568,26.30460454671557
2020-07-07,28.21929460185612,28.292213328783102,27.79334624941659,27.84403419494629,16150000,0.0,0.0,25.7284041595459,,57.28456646140192,0.6165172251947553,0.6793428470809655,-0.0628256218862102,23.3130123937602,28.67070957767528,27.488599395751955,26.306489213828627
2020-07-08,28.112585483270355,28.441605110520936,27.932958331601675,28.4175968170166,18023000,0.0,0.0,25.824189109802248,,61.37870081327758,0.6265735963000694,0.6687889969247863,-0.0422154006247169,23.19172608284092,28.76739437600777,27.521792221069337,26.2761900661309
2020-07-09,28.45672453101198,28.840877608391764,28.03344412312129,28.589223861694336,25225000,0.0,0.0,25.929955101013185,,62.53583285633982,0.6410031259859323,0.6632318227370155,-0.0222286967510831,23.56118953533573,28.89273478874682,27.564798831939697,26.236862875132573
2020-07-10,28.625685154254484,28.72172173396544,28.05034255973906,28.40604019165039,13280000,0.0,0.0,26.01218307495117,,60.453902964847074,0.6303904917934489,0.6566635565483022,-0.0262730647548533,23.90426274122378,28.81275832111524,27.69234104156494,26.57192376201464
2020-07-13,28.605226429604496,28.7697379408352,27.61816584271968,27.683080673217773,21549000,0.0,0.0,26.087697372436523,,52.96016656281471,0.5572198282999423,0.6367748108986303,-0.0795549825986879,23.3284495160079,28.71404717594711,27.755129432678224,26.79621168940934
2020-07-14,27.47677449437599,28.119698087766608,27.13886052953873,28.01832389831543,18363000,0.0,0.0,26.19090000152588,,55.70228438758041,0.5202853511740742,0.6134769189537191,-0.0931915677796449,21.930343712304328,28.667324768214066,27.81778049468994,26.968236221165817
2020-07-15,28.095690511504053,28.25753406522384,27.581707773614745,27.90272521972656,15253000,0.0,0.0,26.287284164428712,,54.52204523285896,0.4761973579695215,0.5860210067568796,-0.109823648787358,20.84730868798366,28.667740983653182,27.845473861694337,27.02320673973549
2020-07-16,27.620830416729504,27.91161313571935,27.50433889944867,27.68574523925781,12929000,0.0,0.0,26.37473415374756,,52.282771958804496,0.4189197881226434,0.5526007630300324,-0.1336809749073889,19.70000056014914,28.667599089861348,27.850347900390624,27.0330967109199
2020-07-17,27.935625461810343,28.02988451255818,27.566588065515056,27.807573318481445,13354000,0.0,0.0,26.46583526611328,,53.439067997014696,0.3789886637861173,0.5178783431812494,-0.138889679395132,18.83640880270054,28.6502323901066,27.83812074661255,27.026009103118497
2020-07-20,27.73109949053926,28.24686142301463,27.589709210076723,28.20062065124512,14323000,0.0,0.0,26.55851291656494,,57.05475674347677,0.3747388389134478,0.4892504423276891,-0.1145116034142412,18.39988661787548,28.610667511233668,27.901968574523927,27.193269637814183
2020-07-21,28.38736328897217,28.38736328897217,27.80401855257045,27.95252227783203,14312000,0.0,0.0,26.633413200378417,,54.19397875106064,0.3473473527276809,0.4608698244076875,-0.1135224716800065,18.22629135569842,28.61448950242922,27.905525493621827,27.196561484814435
2020-07-22,28.01210175416532,28.07168235364355,27.599493212418835,27.904502868652344,14404000,0.0,0.0,26.706701774597168,,53.63344014258305,0.3180978040979738,0.4323154203457447,-0.1142176162477709,17.60893450881704,28.618182436547432,27.91664113998413,27.215099843420827
2020-07-23,27.86626614193468,28.10814017447803,27.42253246737685,27.53724479675293,19417000,0.0,0.0,26.78487968444824,,49.42304179741883,0.2622595046599549,0.3983042372085868,-0.1360447325486318,16.653640826932392,28.59469279213299,27.92864580154419,27.26259881095539
2020-07-24,27.263358300913573,27.647511371831964,27.049049287249417,27.19221878051757,15631000,0.0,0.0,26.86548698425293,,45.78648780343437,0.1879993940654074,0.356243268579951,-0.1682438745145435,15.905073151096447,28.627939053139663,27.915040493011475,27.202141932883286
2020-07-27,27.41541409515307,27.82980177350144,27.34338583061088,27.804903030395508,20646000,0.0,0.0,26.95227466583252,,52.47395682401936,0.176551049355492,0.3203048247350592,-0.1437537753795671,14.831771135451923,28.60289676255275,27.93847188949585,27.27404701643896
2020-07-28,27.67152436126908,27.75422450791704,27.22512267754476,27.330944061279297,13974000,0.0,0.0,27.04047988891601,,47.58401148518768,0.1277608780509247,0.2817960353982323,-0.1540351573473076,14.07351424621879,28.62348793074423,27.927667713165285,27.23184749558634
2020-07-29,27.43586948486229,27.6759642839554,27.33894077361119,27.464324951171875,16562000,0.0,0.0,27.10825672149658,,49.023691967866206,0.0987190669285134,0.2451806417042885,-0.1464615747757751,13.36941856335945,28.618507859651693,27.8976110458374,27.17671423202311
2020-07-30,27.21089577984385,27.82714153900609,27.21089577984385,27.75333404541016,21259000,0.0,0.0,27.18459518432617,,52.09408557082577,0.0978953641145352,0.2157235861863379,-0.1178282220718026,12.467213838452848,28.61748991223326,27.89481010437012,27.17213029650697
2020-07-31,27.98453304069508,28.3135543605722,27.69108232668568,28.16682815551757,24719000,0.0,0.0,27.257356300354004,,56.162403728309584,0.1291196813587163,0.1984028052208136,-0.0692831238620972,12.632249286715505,28.629836333580663,27.90050106048584,27.17116578739102
2020-08-03,28.27799018281718,28.76618549545868,28.21396579146108,28.56521797180176,20796000,0.0,0.0,27.34491542816162,,59.71234634928412,0.1838921126198869,0.1955006667006282,-0.0116085540807413,13.541186127399609,28.672754115932428,27.91135025024414,27.149946384555854
2020-08-04,28.50029458335048,29.21969532162404,28.490514871793515,29.2019100189209,25258000,0.0,0.0,27.44195178985596,,64.64052346786835,0.27549959827709,0.2115004530159206,0.0639991452611694,15.015009535355263,28.924495432447905,27.979244041442872,27.03399265043784
2020-08-05,29.18945618837634,29.485574818370484,28.97159219988488,29.30416679382324,22299000,0.0,0.0,27.53158020019531,,65.37313682662673,0.3522894839177972,0.2396582591962959,0.1126312247215012,16.709891387267326,29.11823849743342,28.023572540283205,26.92890658313299
2020-08-06,29.14677695555764,29.42333281885279,28.93691513016706,29.270381927490234,14193000,0.0,0.0,27.610727729797365,,64.8947345214001,0.4057427157075359,0.272875150498544,0.1328675652089919,18.18803325702351,29.25786718720331,28.057630443573,26.857393699942683
2020-08-07,29.201916235761185,29.3210740578203,28.58744627808096,28.9831600189209,14192000,0.0,0.0,27.691964416503907,,60.81981464658158,0.4200858907485845,0.3023172985485521,0.1177685922000323,18.629765051237563,29.345168561713447,28.086486434936525,26.827804308159603
2020-08-10,28.83109510146465,29.28016127387363,28.81686482398542,29.11031723022461,11989000,0.0,0.0,27.76143253326416,,61.95868235533073,0.43667971265684,0.3291897813702097,0.1074899312866303,19.039944574436326,29.477321381925552,28.157848262786864,26.83837514364817
2020-08-11,29.128997976100354,29.64031452143489,28.701272033421724,28.81420516967773,19316000,0.0,0.0,27.82723163604736,,57.74898446794708,0.4210826883800038,0.3475683627721685,0.0735143256078352,19.970829287360534,29.545582425297425,28.19764232635498,26.849702227412536
2020-08-12,28.97604110226704,29.867955566772984,28.932468296867217,29.66876220703125,18471000,0.0,0.0,27.89591583251953,,65.11534303455214,0.4722339266029323,0.3725014755383213,0.0997324510646109,21.14969128669278,29.76958738237047,28.28594417572021,26.80230096906996
2020-08-13,29.541601504809712,29.64830992885173,29.15389004707749,29.293502807617188,15095000,0.0,0.0,27.93690349578857,,60.15551773689006,0.4769928770909679,0.3933997558488507,0.0835931212421172,22.24434885750129,29.884994441678348,28.366332054138184,26.84766966659802
2020-08-14,29.169009864102524,29.331743880675976,28.98938269090897,29.151227951049805,10140000,0.0,0.0,27.97617233276367,,58.3410933635679,0.4639360220823043,0.4075070090955414,0.0564290129867628,22.758571787998765,29.966176333035328,28.4335147857666,26.90085323849788
2020-08-17,29.30150899401201,29.50425740182228,29.25615867086765,29.373538970947266,10594000,0.0,0.0,28.005470161437987,,60.35336785325671,0.4661534845934625,0.4192363041951257,0.0469171803983368,23.51317992019884,30.07367111992645,28.492160701751708,26.910650283576963
2020-08-18,29.51048106736018,29.62786136337612,29.1796805094062,29.22414207458496,8857000,0.0,0.0,28.031005477905275,,58.314807978815246,0.4506608212146901,0.4255212075990386,0.0251396136156514,24.4077291284962,30.147571598973048,28.55574169158936,26.96391178420566
2020-08-19,29.29794770592251,29.61985389512942,29.188573008795142,29.27482986450196,11273000,0.0,0.0,28.061427268981934,,58.82299455084078,0.4374304292023083,0.4279030519196926,0.0095273772826157,25.23838196477232,30.216030529041465,28.62425804138184,27.032485553722207
2020-08-20,29.13966106735341,29.34418694548333,28.99471238719997,29.24103355407715,8910000,0.0,0.0,28.091666107177733,,58.31254363965862,0.4193837733273575,0.4261991962012256,-0.006815422873868,25.3399148014235,30.240614857096293,28.70944747924805,27.178280101399803
2020-08-21,29.193909564495616,29.38598609608782,28.900457140657632,29.34685707092285,11508000,0.0,0.0,28.16149932861328,,59.49772246101709,0.4089071152440446,0.4227407800097894,-0.0138336647657447,25.11904202831921,30.2024268409861,28.81717939376831,27.43193194655052
2020-08-24,29.52381996739733,29.895523682438323,29.44645406036532,29.70078086853028,11996000,0.0,0.0,28.226968688964845,,63.25983549866147,0.4242722346147616,0.4230470709307838,0.0012251636839777,25.850339345881032,30.266291043191263,28.91197328567505,27.55765552815884
2020-08-25,29.78970643375836,29.975558306455053,29.61185676168392,29.89107894897461,11140000,0.0,0.0,28.28948421478272,,65.13504924015879,0.4466558959849322,0.4277688359416136,0.0188870600433186,26.657439053226987,30.248463617120137,29.039980030059816,27.83149644299949
2020-08-26,29.76657556620768,30.368595951703163,29.65720088575368,30.204973220825195,14844000,0.0,0.0,28.346606521606446,,68.0333317781998,0.4841428558273044,0.4390436399187518,0.0450992159085526,27.98105142255462,30.254149896329043,29.17701244354248,28.09987499075592
2020-08-27,30.277902569005143,30.349932553199206,29.89107977595621,30.157855987548828,12552000,0.0,0.0,28.39799835205078,,67.13122630378618,0.5042370438660662,0.4520823207082147,0.0521547231578514,29.210120051216,30.240343312027083,29.297238540649413,28.354133769271744
2020-08-28,30.14540319280688,30.662940979003903,30.02980040704188,30.662940979003903,14589000,0.0,0.0,28.45021484375,,71.49468430100646,0.554525742714894,0.4725710051095506,0.0819547376053433,30.76502013180996,30.39395154355236,29.42204418182373,28.4501368200951
2020-08-31,30.54733374139332,31.17513822145493,30.54733374139332,30.8701286315918,22229000,0.0,0.0,28.529144134521484,,73.07377425520794,0.6041341287121256,0.4988836298300656,0.1052504988820599,32.75843450224054,30.61619530483586,29.53728971481324,28.45838412479061
2020-09-01,31.12356838768717,32.19688752595919,30.89414374204372,31.971906661987305,29205000,0.0,0.0,28.61095458984375,,79.55869366992002,0.7240075033145885,0.5439084045269702,0.1800990987876183,35.35382044267037,31.17588437262464,29.675789546966552,28.175694721308467
2020-09-02,32.5339087117972,33.69882061245299,32.330271572676594,33.34756851196289,37053000,0.0,0.0,28.724262161254885,,84.55908855339698,0.9194139984762266,0.6190095233168216,0.300404475159405,38.39363189166381,32.05868542280008,29.877959632873534,27.697233842946986
2020-09-03,32.547252240680564,32.80424191225368,31.13779657800079,31.30942153930664,41795000,0.0,0.0,28.80450756072998,,60.82053001468261,0.8994453800750009,0.6750966946684575,0.2243486854065434,38.72428445075811,32.22712647852806,29.97991161346436,27.732696748400656
2020-09-04,32.09906632495067,33.12703163315314,31.43479906281581,32.2751350402832,58514000,0.0,0.0,28.900723762512207,,65.72971359582661,0.9505873357636254,0.730194822887491,0.2203925128761343,39.25139029276715,32.55210481167451,30.144510364532472,27.73691591739044
2020-09-08,31.36011084754704,32.25736137510149,31.123572726057866,31.171592712402344,26685000,0.0,0.0,28.97743011474609,,56.948432714971325,0.8917910488424106,0.762514068078475,0.1292769807639355,39.18604091318598,32.645717378280345,30.24757413864136,27.84943089900237
2020-09-09,31.671348536664475,32.17732912062384,31.221390139243653,32.01548385620117,26273000,0.0,0.0,29.066799240112303,,61.21556153274505,0.9028816725679468,0.7905875889763694,0.1122940835915775,39.12535934643204,32.82896018685267,30.40763807296753,27.98631595908239
2020-09-10,32.202222412140515,32.70909166664515,31.51394510532498,31.75315284729004,22851000,0.0,0.0,29.14055313110352,,59.249577752236085,0.8803549676811642,0.8085410647173283,0.0718139029638358,39.48879005703883,32.976050866132816,30.51185760498047,28.047664343828124
2020-09-11,32.0572694773084,32.39251373887701,31.53972843125872,31.98613166809082,17362000,0.0,0.0,29.22408870697021,,60.463979931916114,0.8712585097547603,0.8210845537248148,0.0501739560299454,39.8262614311737,33.12390000436291,30.64648904800415,28.169078091645385
2020-09-14,32.404974030926994,32.536581213486,31.9550156648023,32.20845031738281,16447000,0.0,0.0,29.30719753265381,,61.63878789562735,0.8719376043741214,0.8312551638546761,0.0406824405194452,40.25548530273428,33.26610560870036,30.7993501663208,28.33259472394124
2020-09-15,32.57304033421614,33.001654974858155,32.48856098659045,32.62728500366211,16618000,0.0,0.0,29.392778549194336,,63.8199811759773,0.8959443616922051,0.844193003422182,0.0517513582700231,41.009216834066606,33.46017585903855,30.96203746795654,28.463899076874537
2020-09-16,32.7402156094831,33.079907094467075,32.57748161364596,32.63883972167969,18498000,0.0,0.0,29.488674659729003,,63.88099650862824,0.9054646264221092,0.8564473280221674,0.0490172983999417,41.7666024148456,33.5990186682497,31.13277235031128,28.66652603237285
2020-09-17,31.56819110349441,32.91273019373567,31.56819110349441,32.53924560546875,22862000,0.0,0.0,29.57110763549805,,62.89640735286094,0.8946600083056673,0.8640898640788675,0.0305701442267998,40.464445753325286,33.67948850064978,31.29599313735962,28.912497774069458
2020-09-18,32.64595777340312,32.70998215278127,31.57263861316777,31.98880386352539,35295000,0.0,0.0,29.63909923553467,,57.61130457380988,0.8320894134633363,0.8576897739557613,-0.0256003604924249,39.25530028191356,33.637235843282035,31.43338165283204,29.22952746238203
2020-09-21,31.40822126427896,31.58320465497143,30.822250435632743,31.56795120239257,24198000,0.325,0.0,29.70233745574951,,53.88322976769699,0.7400120751521904,0.8341542341950471,-0.0941421590428567,36.91753389201917,33.529517095271714,31.54443635940552,29.55935562353932
2020-09-22,31.97893240505895,32.46619385715357,31.672035463662816,32.447349548339844,19500000,0.0,0.0,29.79762283325196,,59.74509659231483,0.7295899593412187,0.8132413792242814,-0.0836514198830626,35.73865972562673,33.511613547889496,31.681764793395995,29.8519160389025
2020-09-23,32.32083345936183,32.4132578894161,31.41181522788873,31.55000686645508,15542000,0.0,0.0,29.868256492614748,,52.42269163007146,0.6415271764974726,0.7788985386789197,-0.137371362181447,34.2567158198731,33.402693764741315,31.76471118927002,30.12672861379873
2020-09-24,31.425276670095045,32.08662484995642,31.32567051410329,31.63346099853516,13611000,0.0,0.0,29.94287120819092,,52.99962676195243,0.5718785773812947,0.7374945464193947,-0.1656159690381,32.75085733693585,33.31243837931415,31.83613557815552,30.359832776996885
2020-09-25,31.591280056875128,32.10007644288213,31.25297590218286,32.017520904541016,18183000,0.0,0.0,30.02950672149658,,55.66414105089703,0.5414307092949429,0.6982817789945044,-0.1568510696995615,31.238136057700967,33.18933391483292,31.929118824005126,30.668903733177327
2020-09-28,32.45543135354343,33.06114335989572,32.21763358552656,32.95974349975586,22192000,0.0,0.0,30.13255012512207,,61.43972725943062,0.58656844748608,0.6759391126928195,-0.0893706652067395,30.892859064694,33.23860753200131,32.04395895004272,30.84931036808413
2020-09-29,32.97678942316549,33.27381408787802,32.66271416660172,32.68694305419922,13722000,0.0,0.0,30.22227657318115,,59.041583654860766,0.5934863726628095,0.6594485646868176,-0.0659621920240081,30.77428661297089,33.230832187228344,32.1347996711731,31.03876715511785
2020-09-30,32.5693874435689,33.291756038531226,32.45811873175495,32.692325592041016,22403000,0.0,0.0,30.317072639465334,,59.07552552110988,0.5925723982825204,0.6460733314059581,-0.0535009331234377,30.31069386035449,33.29017643505567,32.17082061767578,31.05146480029589
2020-10-01,33.11049470414924,33.26573690924323,32.737195924631486,33.07639694213867,16016000,0.0,0.0,30.420510520935057,,61.52557154215884,0.6157415300632181,0.6400069711374101,-0.024265441074192,29.880214875782126,33.22463670641399,32.15726203918457,31.08988737195516
2020-10-02,32.30466820695645,32.74616585943331,31.9591892336963,32.020206451416016,17100000,0.0,0.0,30.51016975402832,,52.25993934766972,0.5426224741635153,0.6205300717426312,-0.0779075975791159,28.19784542447775,33.18991044256132,32.19280128479004,31.195692127018752
2020-10-05,32.380046606013856,32.919356675099046,32.29569735966937,32.852054595947266,18923000,0.0,0.0,30.623366470336915,,57.667261520846,0.5455099891999886,0.6055260552341027,-0.0600160660341141,26.859641897130377,33.25917582939437,32.22164726257324,31.184118695752108
2020-10-06,32.85295273399283,33.38149366944094,32.48593542554713,32.66181564331055,16672000,0.0,0.0,30.720504722595216,,56.10224264782696,0.5263798923464371,0.5896968226565696,-0.0633169303101325,26.18456015030375,33.23022725676594,32.296158409118654,31.362089561471368
2020-10-07,33.053957895798625,33.18945891508942,32.848464219337295,32.90948486328125,12747000,0.0,0.0,30.83207553863525,,57.7113011954765,0.5251503822469132,0.5767875345746384,-0.0516371523277251,25.55769852825045,33.302092281746184,32.340858459472656,31.37962463719913
2020-10-08,33.19215614515894,33.58699326878975,33.05037708437953,33.50084686279297,17045000,0.0,0.0,30.95280597686768,,61.353822634119766,0.5653766477169171,0.5745053572030941,-0.009128709486177,25.45053834911437,33.473930091988684,32.4282431602478,31.38255622850692
2020-10-09,33.734153553990296,34.099377172412986,33.560967323151736,33.80324935913086,17253000,0.0,0.0,31.07380428314209,,63.10396790664768,0.6145731899130524,0.5825189237450858,0.0320542661679665,25.89625791146024,33.70209434795052,32.5190990447998,31.33610374164908
2020-10-12,34.260006423540595,34.55702769421815,34.080535319801314,34.31743621826172,18839000,0.0,0.0,31.196816444396973,,65.92929636561425,0.6871315614228806,0.6034414512806449,0.0836901101422357,26.74028461201488,34.03256199868994,32.62454833984375,31.216534680997555
2020-10-13,34.49511187522028,34.7993114271046,33.97464604276806,34.23308181762695,16731000,0.0,0.0,31.310173721313475,,65.04925504919863,0.7294196033081732,0.6286370816861506,0.1007825216220226,27.73694110397017,34.27779435328939,32.70483818054199,31.13188200779459
