Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-11,283.06110728081075,285.09886514456844,277.2060918805063,277.3812561035156,3443000,0.0,0.0,,,41.33915210026602,0.2749413196337968,0.7005067618747528,-0.4255654422409559,7.6793774394377,288.07477934767024,281.6965072631836,275.31823517869697
2020-06-12,279.0778805531236,281.36455469435674,273.15828607382946,275.4173278808594,4020000,0.0,0.0,,,38.569176257379766,-0.3036232555037941,0.4996807583990434,-0.8033040139028376,8.796824920511586,288.1981987438476,281.64856109619143,275.09892344853523
2020-06-15,273.8959671718492,274.83647970349966,270.9361834642843,274.0158386230469,3266800,0.0,0.0,,,36.68033046888228,-0.8652542080951093,0.2266937651002129,-1.0919479731953223,10.201402925055556,288.47427417098083,281.5549713134766,274.63566845597234
2020-06-16,277.86073268459376,279.14237197843164,275.896754900048,277.86993408203125,2633800,0.0,0.0,,,44.70068018248576,-0.9879688014816566,-0.0162387482161609,-0.9717300532654956,10.380107244843911,288.52104659597984,281.49042358398435,274.45980057198886
2020-06-17,277.55653803749607,278.46016060919044,275.6017890943744,276.2564392089844,2188400,0.0,0.0,,,42.28588712842673,-1.2015656516830404,-0.2533041289095368,-0.9482615227735036,10.601967506367956,288.64959602109934,281.2589904785156,273.8683849359319
2020-06-18,276.61605022661263,277.36291131111733,274.5783198688184,276.2195739746094,1881800,0.0,0.0,,,42.22975410535717,-1.3581613718002927,-0.474275577487688,-0.8838857943126046,11.00835009508596,288.7235176870409,281.01280517578124,273.3020926645215
2020-06-19,276.7819164402747,278.3678490332574,275.3619748049756,276.52374267578125,3438000,0.0,0.0,,,42.90322184304043,-1.4411085339433498,-0.6676421687788204,-0.7734663651645294,11.110344970670656,288.7988246127147,280.91737365722656,273.0359227017384
2020-06-22,276.3394048003329,277.980658664802,275.0024161652859,277.03094482421875,2094400,0.0,0.0,,,44.07400784597059,-1.4492121672690246,-0.8239561684768614,-0.6252559987921632,11.28393714037128,288.8420405032831,280.82609405517576,272.8101476070684
2020-06-23,278.2111255859687,281.1340185081541,277.2890723746341,277.805419921875,2409600,0.0,0.0,,,45.89827357693861,-1.3772644400927447,-0.934617822800038,-0.4426466172927066,10.581909755494022,288.7862315269902,280.66427154541014,272.5423115638301
2020-06-24,277.32589869166287,277.7961547735855,273.4809530510412,274.7902526855469,2398100,0.0,0.0,,,40.376353380640765,-1.545725978221867,-1.056839453884404,-0.4888865243374631,10.785919245327818,288.774018753068,280.29590911865233,271.8177994842367
2020-06-25,273.9051190723368,277.67631325244304,272.37450739635403,277.1046447753906,2274300,0.0,0.0,,,45.76956066887741,-1.4754725325153115,-1.1405660696105857,-0.3349064629047262,11.201978158376908,288.12268672741567,279.87960052490234,271.636514322389
2020-06-26,276.99409494771305,278.57079855176625,272.8817442219914,273.4441833496094,2866000,0.0,0.0,,,39.65933088431428,-1.6956187781635208,-1.2515766113211726,-0.4440421668423482,11.330746637173906,287.75024712968064,279.3305191040039,270.9107910783271
2020-06-29,274.2555159596303,278.11892125820424,273.69304885513355,278.08203125,1841700,0.0,0.0,,,48.95714949413342,-1.4788039668520128,-1.2970220824273406,-0.1817818844246721,11.450317367485406,287.1433470245243,279.0216293334961,270.8999116424679
2020-06-30,277.5472444596104,280.8758430256377,276.7450626728429,279.57574462890625,2391700,0.0,0.0,,,51.54673042438706,-1.1729257230131225,-1.2722028105444971,0.0992770875313746,10.757924615702018,286.7472675474203,278.8427474975586,270.93822744769693
2020-07-01,278.92110772950423,281.76101935439124,277.3075145442922,280.9957275390625,1906100,0.0,0.0,,,53.93909605876981,-0.8066358613831994,-1.1790894207122378,0.3724535593290383,10.105841827401102,286.5236833389661,278.75561370849607,270.987544078026
2020-07-02,282.1483122004039,284.8407202403966,280.85744319718845,281.9085693359375,2540500,0.0,0.0,280.4221661376953,,55.46152453079839,-0.4376449049550501,-1.0308005175608004,0.5931556126057502,10.27918253445159,285.59821586599577,278.5246383666992,271.45106086740265
2020-07-06,283.559034677076,287.27490814679663,283.2916313558632,287.2103576660156,2332400,0.0,0.0,280.54731018066406,,63.0917801974872,0.2793726616538947,-0.7687658817178614,1.0481385433717565,10.978788118474933,285.44328109476686,278.49927673339846,271.55527237203006
2020-07-07,285.85499113663843,293.25907897363885,285.57838636617504,291.5809631347656,3346600,0.0,0.0,280.6651104736328,,67.9641855902732,1.1866071154881863,-0.3776912822766518,1.5642983977648384,12.689368507687488,287.7049621209754,278.9160461425781,270.12713016418087
2020-07-08,292.4200615733712,293.2591054992817,289.53402960553007,291.6639709472656,2364500,0.0,0.0,280.81713623046875,,68.05045306166295,1.8905024576320104,0.0759474657050806,1.8145549919269297,14.277768706744878,289.7650345623571,279.4125778198242,269.06012107729134
2020-07-09,295.05706929451185,303.33711843156965,294.762005471897,300.1652526855469,5313600,0.0,0.0,281.2096563720703,,75.36664367645952,3.0986081497428586,0.6804796025126362,2.4181285472302223,16.990533269934396,293.9396665121996,280.2521087646484,266.56455101709724
2020-07-10,300.58943124377623,301.8803004741106,297.9246832086228,300.801513671875,2484100,0.0,0.0,281.5755291748047,,75.81305670696531,4.060573791761897,1.3564984403624882,2.7040753513994087,19.50952893575323,297.6918462966681,281.4231216430664,265.1543969894647
2020-07-13,300.8659978984159,303.45696556984234,296.4401530585195,297.7494812011719,2583200,0.0,0.0,281.94287658691405,,69.32326413178684,4.524509253894394,1.9901006030688693,2.534408650825524,22.005781635265045,300.02630252045657,282.539729309082,265.0531560977075
2020-07-14,296.27416260733565,303.04203021277607,295.47198076698385,302.4334716796875,1844800,0.0,0.0,282.42381896972654,,73.1254975810104,5.2100817566559385,2.634096833786284,2.575984922869655,23.99739586669029,302.99546001851166,283.9606109619141,264.9257619053165
2020-07-15,302.5257017918933,303.650607974808,300.2389994141621,301.2348327636719,1770700,0.0,0.0,282.83339599609377,,70.71021019674511,5.592219140087195,3.225721295046466,2.366497845040729,25.91701580010045,305.3557383177549,285.1288558959961,264.90197347423725
2020-07-16,301.1610727018271,302.34129991140674,298.8006182826678,300.8383483886719,1402000,0.0,0.0,283.1717889404297,,69.88792118314137,5.7962571497260456,3.739828465982382,2.0564286837436634,27.18669373384147,307.2552656612823,286.35795135498046,265.4606370486786
2020-07-17,301.78805920841376,302.2490858971763,299.2800728959922,299.4737243652344,1768100,0.0,0.0,283.46500427246093,,66.99997803922969,5.781202880197611,4.148103348825428,1.6330995313721832,28.365680386600985,308.61894200993305,287.5206588745117,266.42237573909034
2020-07-20,299.56597023937127,301.9171953705155,297.5097808379004,301.0596923828125,1863300,0.0,0.0,283.86167297363284,,68.62278551148196,5.83004153789301,4.484490986638945,1.3455505512540649,28.807631244777426,309.99815224196425,288.7474563598633,267.49676047776234
2020-07-21,301.5114151798651,305.65142530130294,301.0503885511497,302.1937255859375,1874200,0.0,0.0,284.26368835449216,,69.76761601734918,5.892330410833608,4.7660588714778775,1.1262715393557308,29.808188878664165,311.3120620882279,290.0055953979492,268.6991287076705
2020-07-22,303.9549218597496,303.96415139891144,299.6766083756343,302.71014404296875,1312600,0.0,0.0,284.59507568359373,,70.29906021165947,5.915178944201784,4.995882886022659,0.9192960581791256,30.25135182707843,312.4705235177384,291.2508316040039,270.0311396902694
2020-07-23,302.5257318508944,304.6280125168335,299.9716258760585,300.6908264160156,1561700,0.0,0.0,284.9873193359375,,65.45389768874671,5.704585603303656,5.137623429478858,0.5669621738247974,30.77342092804182,312.72504502287336,292.54586029052734,272.3666755581813
2020-07-24,300.7921802471944,303.12497359524104,299.3630091177142,300.386474609375,1423400,0.0,0.0,285.42326599121094,,64.72976394676635,5.450302521405831,5.200159247864253,0.2501432735415783,31.029007337638543,312.85121296639,293.70995178222654,274.5686905980631
2020-07-27,300.29431203072403,303.3555357404523,299.8332853806625,302.0646667480469,2083300,0.0,0.0,285.9370343017578,,66.90401206278133,5.322839052104655,5.224695208712333,0.0981438433923216,31.31053996926465,312.1708478665196,295.14097595214844,278.1111040377773
2020-07-28,302.40586408349185,304.2776314178725,300.4234548399005,302.0370483398437,1374000,0.0,0.0,286.4600225830078,,66.83099568022845,5.160112198270042,5.211778606623875,-0.0516664083538334,31.75318953553688,311.68759494038966,296.33872680664064,280.9898586728916
2020-07-29,301.52988920524587,302.47040167108213,300.0269658174772,300.718505859375,1341300,0.0,0.0,286.8911749267578,,63.28027372615004,4.86863207561845,5.143149300422791,-0.2745172248043408,31.98991971614188,310.76577766050025,297.39586486816404,284.02595207582783
2020-07-30,298.17742705420073,301.6518143272192,297.5398394280486,300.1456298828125,1390300,0.7,0.0,287.27638549804686,,61.74532462189712,4.539081963437752,5.022335833025784,-0.4832538695880313,31.17696929690833,309.4351793811639,298.3533599853516,287.27154058953926
2020-07-31,300.1455776466162,301.5223831681366,298.0479964997872,300.8016357421875,2149900,0.0,0.0,287.6695526123047,,62.8563947639538,4.28149095306469,4.874166857033565,-0.5926759039688747,30.42208676476289,307.4435534642284,299.2980133056641,291.1524731470998
2020-08-03,300.820075239239,304.830418517251,299.6650295990954,304.3037109375,2480200,0.0,0.0,288.1869793701172,,68.17111924011118,4.310250536551564,4.761383592937165,-0.4511330563856006,30.524825618335548,306.4150379694319,300.1526809692383,293.8903239690447
2020-08-04,304.52545970692125,314.00608300350007,303.9340910241356,313.9783630371094,3933300,0.0,0.0,288.8894158935547,,77.6747200621287,5.0554304285793705,4.820192960065606,0.2352374685137643,32.067865574634055,308.8709526104667,301.27255096435545,293.6741493182442
2020-08-05,315.89115949925235,316.695095082054,311.9455331072347,314.1447448730469,2923700,0.0,0.0,289.55147338867187,,77.79749902368127,5.594921710629478,4.97513871017838,0.6197830004510978,33.79413036177947,310.6036335150559,302.3965896606445,294.1895458062331
2020-08-06,316.3993298513416,318.9034607795247,315.66008375859127,317.23095703125,2104300,0.0,0.0,290.2529425048828,,79.99518725329318,6.200033836415628,5.220117735425831,0.9799161009897972,35.61761076096086,313.61612320111834,303.2498748779297,292.88362655474106
2020-08-07,317.0739173355424,318.54313207553906,313.83054000045377,315.0133056640625,1759000,0.0,0.0,290.84459228515624,,74.30368739903565,6.426562215231229,5.461406631386911,0.965155583844318,36.63700701291573,315.4459387922848,303.96046447753906,292.47499016279335
2020-08-10,314.828451784177,315.1611195706872,312.8602496287758,314.1723937988281,1503800,0.0,0.0,291.43952392578126,,72.2058250167535,6.4637232496666,5.6618699550428495,0.8018532946237507,37.233365504059385,316.7130994148603,304.7816101074219,292.8501207999835
2020-08-11,314.9578597784583,314.9578597784583,306.5953121856616,307.1774597167969,2065600,0.0,0.0,291.89787658691404,,57.63000182984765,5.8611769168295496,5.70173134740019,0.1594455694293595,35.86804191767411,316.9427623405973,305.01880950927733,293.0948566779573
2020-08-12,308.3971993036309,313.15598190769555,307.8612705110603,311.1785583496094,1853900,0.0,0.0,292.4583801269531,,62.31596211262309,5.641478377004034,5.68968075332096,-0.048202376316925,34.60024144460207,317.59559344293325,305.51599578857423,293.4363981342152
2020-08-13,311.3910529506141,313.6734242470705,309.6723585861526,310.1990661621094,1536500,0.0,0.0,293.0075933837891,,60.55047672625742,5.326923410593622,5.617129284775492,-0.2902058741818702,33.525004061691064,318.0277271941541,305.9840316772461,293.94033616033806
2020-08-14,310.96605555133954,313.02666745152675,310.10670822679685,310.73504638671875,1522900,0.0,0.0,293.4917327880859,,61.19828753346843,5.062527789180024,5.506208985656399,-0.4436811964763754,32.526569348987984,318.3716500261576,306.54709777832034,294.7225455304831
2020-08-17,312.0009452875634,314.514325910644,311.73296678380893,314.1354675292969,1504700,0.0,0.0,294.02009033203126,,65.11250411705907,5.068946264811757,5.418756441487471,-0.3498101766757138,31.915275862119035,319.1844012289887,307.20088653564454,295.2173718423004
2020-08-18,315.0964265908726,316.75968090603874,311.22471164455544,314.86541748046875,1489400,0.0,0.0,294.6524871826172,,65.90755901313216,5.074438841370977,5.349892921464172,-0.275454080093195,31.79299863866537,320.0301089331461,307.83447113037107,295.63883332759605
2020-08-19,315.20737854709523,315.96509537037207,314.12627145476966,315.00408935546875,1730100,0.0,0.0,295.3179022216797,,66.0657731419727,5.031975923104028,5.286309521792144,-0.2543335986881159,31.67945550260125,320.78817605390765,308.4491683959961,296.1101607380845
2020-08-20,314.30182021179644,315.70634568108824,313.00814642238475,314.9763488769531,1717500,0.0,0.0,295.9499365234375,,65.9997889416936,4.939149884316919,5.216877594297099,-0.27772770998018,31.153478967682712,321.2751244773605,309.16344451904297,297.0517645607254
2020-08-21,314.23708472976216,319.5687649353922,313.5532785759558,318.43218994140625,2372600,0.0,0.0,296.7709552001953,,70.01731297230458,5.085815951556185,5.190665265748916,-0.1048493141927311,31.44351044908623,322.1160913248888,310.0657302856445,298.01536924640027
2020-08-24,318.89421568020106,319.818252159051,316.12210624365133,317.9886779785156,1461500,0.0,0.0,297.62238220214846,,68.89223300205597,5.107387375270207,5.174009687653174,-0.0666223123829672,31.758718309737265,322.7961956473856,310.861930847168,298.9276660469503
2020-08-25,317.9979178223428,318.7094157379336,315.5214787018456,318.52459716796875,1176200,0.0,0.0,298.5125573730469,,69.52937749335491,5.108835606965272,5.160974871515594,-0.0521392645503224,31.808157132631333,323.3428885947054,311.6863082885742,300.029727982443
2020-08-26,316.95380556062105,318.6355307536875,315.7340704716512,318.1180725097656,1757000,0.0,0.0,299.3175201416016,,68.3851738680837,5.019320595166391,5.132644016245754,-0.1133234210793627,31.854064611032964,323.3758705045563,312.55628662109376,301.7367027376312
2020-08-27,319.35622802474865,321.3244302002655,316.52867870760906,320.0492553710937,2220700,0.0,0.0,300.19337646484377,,70.8401196472751,5.046041989730043,5.115323610942612,-0.0692816212125695,32.45234418721636,323.2223462598608,313.5514678955078,303.88058953115484
2020-08-28,321.07492805818447,322.5441425457878,319.25457522775395,321.90655517578125,1487300,0.0,0.0,301.1071160888672,,73.01074698997454,5.157633471431836,5.1237855830404575,0.0338478883913788,33.23527550757548,323.00442574601226,314.6067138671875,306.2090019883628
2020-08-31,320.5021428622323,322.257806995237,318.1366111084098,321.2506103515625,1586900,0.0,0.0,302.0016534423828,,71.00058328076679,5.133960162326787,5.125820498897724,0.0081396634290626,33.45063330438612,322.8869243033379,315.4540588378906,308.0211933724433
2020-09-01,319.44859822350395,324.7895271911872,319.1713985986256,324.6878967285156,1773700,0.0,0.0,302.9547924804688,,74.90040256828073,5.331105512473528,5.166877501612885,0.1642280108606426,34.14504949562629,324.39892103671485,315.9895355224609,307.580150008207
2020-09-02,326.74850965277204,332.5792054904658,324.6232371358635,331.5997009277344,2434900,0.0,0.0,304.030678100586,,80.56127521279588,5.976179776913909,5.32873795667309,0.647441820240819,35.86388072106569,327.61987655540247,316.86228332519534,306.1046900949882
2020-09-03,335.48998864217435,336.0444162643765,319.2731287394022,321.8419494628906,3630400,0.0,0.0,304.9717120361328,,59.99080119821355,5.635079100554435,5.39000618544936,0.2450729151050756,35.610307523955136,328.067596292874,317.0928329467773,306.11806960068066
2020-09-04,327.09049241349913,327.09049241349913,314.5420593408975,320.2433776855469,2557000,0.0,0.0,305.834486694336,,57.40477421040266,5.176096159908582,5.347224180341204,-0.1711280204326222,34.100368973959704,328.3676100691809,317.3543365478516,306.34106302652225
2020-09-08,317.7207308247652,318.7187061119426,312.49068045497324,313.1190185546875,2144300,0.0,0.0,306.6279833984375,,47.56407811087979,4.18918234514706,5.115615813302376,-0.9264334681553156,32.21391710164563,328.38515683154503,317.3016677856445,306.2181787397441
2020-09-09,315.00409206500643,323.1356316006481,314.53285254350686,320.114013671875,2100900,0.0,0.0,307.468623046875,,55.61021071890772,3.926224609651968,4.877737572572294,-0.9515129629203268,31.25852985672993,328.0604747763344,317.94849548339846,307.8365161904626
2020-09-10,319.9660948613105,321.5646880889226,313.02660022207925,313.73809814453125,1959600,0.0,0.0,308.1518701171875,,48.33042327372943,3.166840249351708,4.5355581079281775,-1.3687178585764697,30.01088066737061,327.90325690002004,318.0764724731445,308.249688046269
2020-09-11,314.43110545974804,317.1847440869807,310.5686400707317,313.36846923828125,1599600,0.0,0.0,308.79932495117185,,47.938629233148944,2.506305578539866,4.129707602050516,-1.62340202351065,28.287850231546184,327.6417270864674,318.2349426269531,308.8281581674388
2020-09-14,315.0872543036829,318.6448011142956,314.60676538823606,316.87066650390625,1522300,0.0,0.0,309.4985668945312,,51.91600929620013,2.239608332528689,3.751687748146151,-1.5120794156174613,26.97384825948945,327.3299940354948,318.5417236328125,309.75345323013016
2020-09-15,318.81109799986075,321.3429774627575,316.7135450668692,317.7854309082031,1362500,0.0,0.0,310.110068359375,,52.92759165665196,2.078107555711369,3.4169717096591947,-1.3388641539478252,26.256059082113264,327.2876236673189,318.72422180175784,310.1608199361968
2020-09-16,320.8900560346118,322.26688921258085,317.1754404885938,317.6189880371094,1656500,0.0,0.0,310.6308288574219,,52.710303086638,1.91461597668507,3.11650056306437,-1.2018845863793,25.75555271226915,327.2596538494244,318.86190032958984,310.4641468097553
2020-09-17,313.7843208757859,316.8429078156271,310.8181714306553,313.13751220703125,2681500,0.0,0.0,311.0602996826172,,47.10311734791208,1.4072086508128336,2.774642180614063,-1.3674335298012292,24.00355525877978,327.3746510587458,318.768571472168,310.16249188559016
2020-09-18,314.3572963525012,315.2998036339295,306.0409660595711,310.4393615722656,3409300,0.0,0.0,311.2657818603516,,44.06389725373656,0.7783936451388627,2.375392473519023,-1.5969988283801602,23.237475023396225,327.7535471368328,318.5417221069336,309.3298970770344
2020-09-21,308.6004753371747,313.8212759951206,308.3602168200298,313.77508544921875,2427400,0.0,0.0,311.52525329589844,,48.4889784988366,0.542959364266494,2.008905851668517,-1.465946487402023,22.526114804825788,327.7525208205646,318.3088668823242,308.8652129440838
2020-09-22,314.81928651630494,318.70022338592764,313.7935912083392,318.284423828125,2128100,0.0,0.0,311.9359521484375,,53.80878511099476,0.712034036381624,1.7495314886111384,-1.0374974522295144,20.99029753706132,327.7661824567281,318.3236541748047,308.8811258928813
2020-09-23,321.5647127081276,321.79572184082014,317.9240065209433,318.4507141113281,3577100,0.0,0.0,312.2562969970703,,53.99746091792105,0.8496509213269405,1.569555375154299,-0.7199044538273585,20.1256590242335,327.76222876396764,318.31996002197263,308.8776912799776
2020-09-24,318.7925825751137,320.9455751453685,312.61077632662176,320.6406555175781,5779300,0.0,0.0,312.64441345214846,,56.51648204138933,1.1224839670524602,1.4801410935339314,-0.3576571264814712,19.04907212620819,327.94144480282233,318.44608917236326,308.9507335419042
2020-09-25,314.8562334976919,317.6560633694243,309.88491189720594,316.55645751953125,7338500,0.0,0.0,312.95877563476563,,50.91672197985045,0.9976452427248432,1.3836419233721138,-0.3859966806472705,18.497364264720154,327.7709174420087,318.27144927978514,308.7719811175616
2020-09-28,317.64677499843026,323.2002148160844,317.0369075653361,323.0616149902344,3459200,0.0,0.0,313.43053344726565,,58.04681147474593,1.4073978895017376,1.3883931165980383,0.019004772903699,17.372267696151013,327.92987371916394,318.32920227050784,308.72853082185173
2020-09-29,322.44251932468563,327.376870412636,320.73304631160056,325.39019775390625,2526000,0.0,0.0,313.9171435546875,,60.2715626879312,1.8981463330586053,1.490343759890152,0.4078025731684533,16.9736329608976,328.5494796405113,318.536181640625,308.52288364073866
2020-09-30,325.77833796604733,330.5278995750918,324.4939417694105,328.0329895019531,2525800,0.0,0.0,314.4339288330078,,62.68980567304401,2.471825551267159,1.6866401181655537,0.7851854331016055,17.046135085415,329.22120184924466,318.70343627929685,308.18567070934904
2020-10-01,329.1972392406407,332.3666775400043,327.86662447834226,331.2301025390625,2053000,0.0,0.0,315.0043280029297,,65.43114725231574,3.1481607303023225,1.978944240592908,1.169216489709415,17.361162941050647,329.1129365907082,318.6849563598633,308.2569761290184
2020-10-02,327.78350721288024,330.657247450086,326.0463139250832,328.042236328125,2125000,0.0,0.0,315.55135620117187,,60.646313761675,3.387873771348495,2.260730146744025,1.1271436246044702,17.279464576123797,330.1249640864633,318.994970703125,307.86497731978665
2020-10-05,328.3378847235812,331.71064058599416,328.3378847235812,331.34100341796875,2093500,0.0,0.0,316.1704467773437,,63.6116939567277,3.800224397325508,2.5686289968603218,1.231595400465186,17.360267504140314,331.9118251536319,319.5498519897461,307.1878788258603
2020-10-06,334.40882805555367,335.42527391942355,329.91802387430783,331.1285095214844,2760400,0.0,0.0,316.7517236328125,,63.28090792963219,4.06303264647886,2.867509726784029,1.19552291969483,17.962287256575667,333.41631671120285,320.450326538086,307.48433636496907
2020-10-07,333.0875346616256,337.0331615065218,332.3390671360055,335.4438171386719,1959100,0.0,0.0,317.41985900878905,,67.0304109836546,4.566875242525896,3.2073828299324028,1.359492412593493,18.73570923147898,335.7325048878518,321.2168167114258,306.7011285349998
2020-10-08,337.0885583411512,338.1696936284105,334.27025784089614,337.3565368652344,1793100,0.0,0.0,318.1526196289062,,68.56273562415136,5.062161183513297,3.5783385006485817,1.483822682864715,19.60581617021392,338.0833614851836,322.3977386474609,306.7121158097383
2020-10-09,338.19743318962225,341.6625708247618,337.920233458556,341.39459228515625,1730700,0.0,0.0,318.97759887695315,,71.56717149762395,5.714641356719255,4.005599071862717,1.7090422848565383,20.857704352960933,340.94706732400834,323.7990447998047,306.651022275601
2020-10-12,342.8175261583576,351.7437217328185,342.60498762110086,347.8812561035156,2806900,0.0,0.0,319.9191912841797,,75.60105250236319,6.678174317171738,4.540114120924521,2.138060196247217,23.00146977671354,345.11894971024685,325.34957427978514,305.58019884932344
2020-10-13,349.6738430500635,353.24985916230423,347.88121030036206,351.7621459960937,1823300,0.0,0.0,320.8683599853516,,77.64457990952135,7.666561165741371,5.165403529887891,2.50115763585348,25.11130133193897,349.57318681828053,327.0484100341797,304.5236332500789
2020-10-14,353.8043586955206,354.70989644269474,348.0845703481637,349.5999755859375,1904400,0.0,0.0,321.58079223632814,,73.92948154912254,8.181089277448791,5.768540679400072,2.412548598048719,27.18651993982311,352.75284377808293,328.64745941162107,304.5420750451592
