Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-05-19,8.757982920775056,9.054141581914417,8.730583714666999,8.773177146911621,717320000,0.0,0.0,,,79.94600535819256,,,,0.0,,,
2020-05-20,8.957997486682501,9.00980665921957,8.856122710393995,8.937074661254883,587536000,0.0,0.0,,,81.57474283168162,,,,0.0,8.868699119752307,7.72597291469574,6.583246709639173
2020-05-21,9.018275970218983,9.019271752328487,8.705428406382124,8.743040084838867,761068000,0.0,0.0,,,73.92043137633573,,,,0.0,8.992586064294034,7.809415626525879,6.626245188757724
2020-05-22,8.792854928040327,9.059622838486286,8.68126653165921,8.993117332458496,1038764000,0.0,0.0,,,76.92554933758638,,,,0.0,9.154334615955571,7.898412728309632,6.642490840663691
2020-05-26,9.123137730859892,9.148046532608788,8.640167324506367,8.685749053955078,770780000,0.0,0.0,,,66.74544354147758,,,,0.0,9.241402407454158,7.962713313102722,6.684024218751286
2020-05-27,8.593339977535337,8.601061088518641,7.967395990303073,8.493956565856934,1175892000,0.0,0.0,,,61.29462978558232,,,,0.0,9.280200605355205,8.024548006057739,6.768895406760272
2020-05-28,8.381369333016186,8.728341341966937,8.34849047916104,8.455845832824707,734896000,0.0,0.0,,,60.24184791511342,,,,0.0,9.31406295982724,8.075634741783142,6.837206523739045
2020-05-29,8.523097584570365,8.84291934967041,8.453852737073744,8.84291934967041,745256000,0.0,0.0,,,66.5297499608703,0.3864163615932448,,,0.0,9.378711645326003,8.153771829605102,6.928832013884199
2020-06-01,8.800825188704158,8.808297353850003,8.657602672309377,8.773923873901367,389876000,0.0,0.0,,,64.56946764782296,0.3796868615042985,,,0.0,9.380875824543317,8.240290522575378,7.099705220607441
2020-06-02,8.763962380549906,8.804811298562834,8.626219498349856,8.792855262756348,391320000,0.0,0.0,,,64.8752849729289,0.3715977416110281,,,37.76682868005212,9.386928825698938,8.31715738773346,7.247385949767982
2020-06-03,8.789863532798831,8.833701680182058,8.668061762529671,8.737306594848633,365440000,0.0,0.0,,,63.15280991302514,0.3565941471993206,,,36.49061719372702,9.367626597633969,8.388195466995239,7.408764336356511
2020-06-04,8.69993003369928,8.914487794883852,8.649592527704726,8.738306999206543,424280000,0.004,0.0,,,63.17177439866944,0.340855247683665,,,35.54232837772734,9.336211063546376,8.454239702224731,7.572268340903087
2020-06-05,8.766214611092508,8.968062702221557,8.67999265362139,8.891310691833496,481748000,0.0,0.0,,,66.0497718888258,0.3368452335412559,,,34.81921722169788,9.326063319924504,8.519116592407226,7.7121698648899475
2020-06-08,8.848698945943744,8.861158553658532,8.657815132077493,8.776681900024414,387736000,0.0,0.0,,,62.13231999295044,0.3207206153247846,,,34.03456368385894,9.307976522798668,8.56875958442688,7.829542646055092
2020-06-09,8.771699486873592,9.080452938826516,8.723106342386192,9.016907691955566,468488000,0.0,0.0,,,66.60278958516663,0.3235957426844518,,,33.95115610578183,9.33905645838088,8.617810249328613,7.896564040276346
2020-06-10,9.138265701793136,9.469446785903406,9.124060778733396,9.336625099182127,632180000,0.0,0.0,,,71.43599143708276,0.3476651570876257,0.3483837093831002,-0.0007185522954745,34.75940345042873,9.371715901071871,8.695948624610901,8.020181348149931
2020-06-11,9.120572123559084,9.231464254182418,8.75774342237057,8.767960548400879,583652000,0.0,0.0,,,55.93154923101803,0.3171974103943142,0.342146449585343,-0.0249490391910288,33.87292470222492,9.265375287171036,8.746774578094483,8.22817386901793
2020-06-12,9.133032174458457,9.15770233076544,8.675258754258273,8.90377140045166,570908000,0.0,0.0,,,58.26146018215218,0.3005457975031014,0.3338263191688947,-0.0332805216657933,32.72775075354862,9.18497334005683,8.791912078857422,8.398850817658014
2020-06-15,8.786899549623122,9.15271886327654,8.715628726053437,9.144246101379396,400004000,0.0,0.0,,,62.08401310432851,0.3032578057392268,0.3277126164829612,-0.0244548107437344,31.66437494406348,9.216720164748253,8.826145267486572,8.435570370224893
2020-06-16,9.195332760234908,9.236948446515209,8.810324446756848,9.039335250854492,535716000,0.0,0.0,,,59.52285885554807,0.2935577123696546,0.3208816356602998,-0.0273239232906452,30.922338186946924,9.240041612038029,8.842205572128297,8.444369532218566
2020-06-17,9.084439533349284,9.269093077702948,9.041078537240452,9.20629596710205,408304000,0.0,0.0,,,62.1957148344623,0.2959313406568942,0.3158915766596187,-0.0199602360027245,30.32830420730067,9.2904256630284,8.863861513137817,8.437297363247234
2020-06-18,9.197328236281194,9.252649790926217,9.085189821378108,9.18835735321045,254408000,0.0,0.0,,,61.72410829532815,0.2929875834699942,0.3113107780216939,-0.0183231945516996,29.77670122620057,9.325104843924318,8.876425647735596,8.427746451546874
2020-06-19,9.21277449670793,9.41462260608882,9.197573338557122,9.231463432312012,524160000,0.0,0.0,,,62.46072166411408,0.2907809927422633,0.3072048209658077,-0.0164238282235444,29.761247066793526,9.370505703502223,8.900846815109253,8.431187926716282
2020-06-22,9.270089807030988,9.50059587754508,9.243425276825077,9.49610996246338,398468000,0.0,0.0,,,66.69808628954326,0.3068498429506494,0.3071338253627761,-0.0002839824121266,29.99270620896684,9.461920255404497,8.925996446609497,8.3900726378145
2020-06-23,9.520283127566138,9.611489140165338,9.377245254661856,9.419608116149902,375108000,0.0,0.0,,,64.43388702809128,0.3098398222632603,0.3076750247428729,0.0021647975203873,30.51176022851813,9.527504034557545,8.962689399719238,8.397874764880932
2020-06-24,9.445773236990211,9.525765883557868,9.11509025800938,9.205798149108888,449372000,0.0,0.0,,,58.46070146757795,0.2915953947554719,0.3044590987453928,-0.0128637039899208,29.62839058413032,9.529154972502402,8.998281478881836,8.46740798526127
2020-06-25,9.325659519889186,9.47442952287716,9.152717480888574,9.459477424621582,376072000,0.0,0.0,,,62.85992633462727,0.294214826580804,0.302410244312475,-0.008195417731671,28.80811877148449,9.553880664574844,9.04846305847168,8.543045452368515
2020-06-26,9.469447680362943,9.469447680362943,9.095653692980196,9.12555694580078,592084000,0.0,0.0,,,54.65475417818108,0.2662766813918047,0.295183531728341,-0.0289068503365362,27.75983464386195,9.559975242169232,9.0625949382782,8.565214634387166
2020-06-29,9.14025880191366,9.17489702503836,8.87137576871444,9.170411109924316,342248000,0.0,0.0,,,55.4951152139566,0.2449314390639312,0.285133113195459,-0.0402016741315278,25.79215191778439,9.563536556169211,9.082419300079346,8.601302043989481
2020-06-30,9.284046779822662,9.49561395128113,9.236699879621224,9.467206001281738,367892000,0.0,0.0,,,60.6868270686342,0.2490926628861167,0.2779250231335906,-0.0288323602474738,25.095464868970247,9.60579898549601,9.116136837005616,8.626474688515222
2020-07-01,9.490131561023686,9.544954986647191,9.382728143062696,9.499351501464844,326648000,0.0,0.0,,,61.21456704490317,0.2520785315604286,0.2727557248189582,-0.0206771932585296,24.60545556823414,9.638625416375705,9.154239082336426,8.66985274829715
2020-07-02,9.60799960193116,9.706183063471682,9.547444974602962,9.58133602142334,364056000,0.0,0.0,8.51408579826355,,62.593751657082485,0.2580852732072429,0.2698216344966151,-0.0117363612893722,24.64284258797028,9.675353580874878,9.196390533447266,8.717427486019654
2020-07-06,9.710421352284722,9.87688411587141,9.681265272621609,9.807607650756836,315892000,0.0,0.0,8.568754234313964,,66.1693373670756,0.2779004255758543,0.271437392712463,0.0064630328633913,25.146568182960685,9.768619790940182,9.242205381393433,8.715790971846683
2020-07-07,9.914263510420922,10.03761527281641,9.8190706394156,9.84000301361084,357800000,0.0,0.0,8.621290788650512,,66.66069422323574,0.292842406655561,0.2757183955010826,0.0171240111544784,26.012758357147995,9.837529709303505,9.295371437072754,8.753213164842006
2020-07-08,9.96160934885514,10.19211640075848,9.93345046046877,10.183144569396973,365480000,0.0,0.0,8.676958932876587,,71.39918533599018,0.3285849671464707,0.2862917098301603,0.0422932573163103,27.16633040087296,10.003648143865586,9.353683280944823,8.703718418024064
2020-07-09,10.346866776450543,10.53600625328091,10.200588280241728,10.475202560424805,494548000,0.0,0.0,8.741317729949952,,74.69572212701719,0.3761419130587029,0.3042617504758688,0.071880162582834,28.887891249281456,10.223627307134596,9.41061215400696,8.59759700087932
2020-07-10,10.55469679418127,10.62098264325816,10.34537210964692,10.445549011230469,497676000,0.0,0.0,8.801546487808228,,73.76605314476355,0.4067495856974137,0.3247593175201778,0.0819902681772358,30.62644758880308,10.36883089981401,9.494491577148438,8.620152254482864
2020-07-13,10.560924135118729,10.757539144934125,9.99275674917777,10.019919395446776,457076000,0.0,0.0,8.85634132385254,,61.86426282563006,0.39214127342081,0.3382357087003043,0.0539055647205057,30.573721124141656,10.409040032577376,9.550298976898194,8.691557921219012
2020-07-14,10.042597249487692,10.369293366563944,9.754028084827254,10.343626022338867,542676000,0.0,0.0,8.9223428440094,,66.31558647728133,0.4020499189570756,0.3509985507516586,0.051051368205417,29.597404464037904,10.513566844540223,9.610267972946168,8.706969101352108
2020-07-15,10.380757699464882,10.399446638177576,10.023410171683455,10.194358825683594,403984000,0.0,0.0,8.981119661331176,,62.68230175935124,0.393323982604647,0.3594636371222563,0.0338603454823907,28.77044057898387,10.565597920965448,9.668019151687622,8.770440382409795
2020-07-16,9.982789851843794,10.173922714885514,9.863674030993504,10.102154731750488,344964000,0.0,0.0,9.036831855773926,,60.478094501812926,0.3746497858597362,0.3625008668697523,0.0121489189899838,27.40329209659858,10.60313736662225,9.712812089920044,8.82248681321784
2020-07-17,10.19261461777992,10.21554041339797,10.055307952570034,10.168691635131836,266284000,0.0,0.0,9.09185724258423,,61.52941079223197,0.3610572788693904,0.3622121492696799,-0.0011548704002894,26.26002645298149,10.639110527904643,9.761828804016114,8.884547080127582
2020-07-20,10.241206704801446,10.49738012892285,10.124084295904629,10.476945877075195,284852000,0.0,0.0,9.14952070236206,,66.03689364980985,0.3708833479195093,0.3639463889996458,0.0069369589198634,25.988357379559258,10.718603880978332,9.824102926254271,8.929601971530214
2020-07-21,10.479187765203845,10.526037486591804,10.25366573164164,10.295281410217283,277036000,0.0,0.0,9.19974988937378,,61.466149970656,0.3598634918656138,0.3631298095728394,-0.0032663177072256,25.81077476396236,10.767737969434403,9.864061498641968,8.960385027849531
2020-07-22,10.334156308955176,10.56840015879052,10.258400527525158,10.405177116394045,367292000,0.0,0.0,9.247135543823244,,63.128734349533566,0.3558953020954316,0.3616829080773579,-0.0057876059819262,25.760698870453343,10.822169504640756,9.913339948654174,9.004510392667592
2020-07-23,10.41639236452058,10.513080531920828,9.998989264473964,10.097172737121582,411660000,0.0,0.0,9.293601846694946,,55.85489976627087,0.3241603846743182,0.35417840339675,-0.0300180187224318,24.6265342408782,10.809179195854885,9.95790867805481,9.106638160254738
2020-07-24,9.84324209323585,10.331416970601571,9.745557686182648,10.161714553833008,473292000,0.0,0.0,9.34180730819702,,56.973666777551365,0.3007513448977246,0.3434929916969449,-0.0427416467992203,23.05257373535258,10.816641047093665,9.99302053451538,9.169400021937095
2020-07-27,10.199342918423486,10.408168519865557,10.184888934966365,10.387984275817873,292132000,0.0,0.0,9.38954656600952,,60.73097800986197,0.2970335696767048,0.3342011072928969,-0.0371675376161921,21.482499436382863,10.793104706687991,10.056141901016236,9.31917909534448
2020-07-28,10.34088577402292,10.3486104081578,10.17641646872557,10.182645797729492,271636000,0.0,0.0,9.424007835388185,,55.955526901894366,0.2743555074232535,0.3222319873189683,-0.0478764798957147,19.99406266931124,10.722517248029629,10.106753635406497,9.490990022783365
2020-07-29,10.357332306514728,10.482428412987408,10.313723200733138,10.431841850280762,284508000,0.0,0.0,9.458282089233398,,60.0600880854582,0.2733401237253705,0.3124536146002488,-0.0391134908748782,19.08788682165852,10.71103563929968,10.154985427856444,9.59893521641321
2020-07-30,10.341633765622548,10.588836336512388,10.262140182585282,10.57986545562744,308880000,0.0,0.0,9.494415855407714,,62.30711950563347,0.281237758876049,0.3062104434554089,-0.0249726845793598,18.60602170383395,10.706655749877218,10.209011125564576,9.711366501251934
2020-07-31,10.529276541514152,10.73187374020232,10.399445468499222,10.580611228942873,386080000,0.0,0.0,9.527286586761477,,62.318621929436034,0.2842798679466032,0.3018243283536477,-0.0175444604070445,18.614969388887623,10.690816040531043,10.258974885940551,9.82713373135006
2020-08-03,10.697984346886283,11.06305652459791,10.680789762062144,10.974841117858888,412720000,0.0,0.0,9.571922607421875,,67.89585218830359,0.3148721682664437,0.3044338963362069,0.0104382719302367,19.516063511647424,10.80170094623129,10.317336559295654,9.83297217236002
2020-08-04,11.014461932684958,11.19163990020752,10.870925002443792,11.19163990020752,310336000,0.0,0.0,9.615893058776855,,70.48319030884701,0.3525466976700109,0.3140564566029677,0.0384902410670431,20.6495884502919,10.953822121505912,10.384918403625488,9.816014685745063
2020-08-05,11.207838217205914,11.335176800869489,11.130338066331817,11.250450134277344,249924000,0.0,0.0,9.6671870803833,,71.16213729291704,0.3827375676109117,0.3277926788045565,0.0549448888063551,22.014683746941504,11.112039221993006,10.438283681869509,9.764528141746007
2020-08-06,11.31324953798138,11.321473242289862,11.14279993391979,11.29904556274414,244316000,0.0,0.0,9.723288860321045,,71.74057547562236,0.405906259805711,0.3434153950047874,0.0624908648009235,23.282272236687565,11.250882960107203,10.479475831985472,9.70806870386374
2020-08-07,11.276118212824818,11.4677501744075,11.002003012203462,11.163481712341309,342516000,0.0,0.0,9.777441577911375,,67.66320997926358,0.4086184464241373,0.3564560052886574,0.0521624411354799,24.77817293976492,11.34196625284075,10.515372467041017,9.68877868124128
2020-08-10,11.297799346575667,11.371560768390546,10.821585021376052,11.129093170166016,427796000,0.0,0.0,9.823165054321288,,66.628709392113,0.4033435129582177,0.3658335068225695,0.0375100061356481,25.24407820373586,11.405810492740418,10.570831155776975,9.735851818813536
2020-08-11,11.038134020681971,11.100932076184446,10.761028249179992,10.815104484558104,354512000,0.0,0.0,9.863988666534423,,57.92108390750756,0.3695666925822003,0.3665801439744957,0.0029865486077045,25.382451619952707,11.429016983338853,10.59440507888794,9.759793174437029
2020-08-12,10.955403185697175,11.430121223626369,10.9230074421119,11.403457641601562,464412000,0.0,0.0,9.916200714111328,,66.70240696066388,0.3858259405123512,0.3704293032820668,0.0153966372302843,26.318048592528992,11.538524911195754,10.654860019683838,9.771195128171922
2020-08-13,11.508865973672156,11.684051467097133,11.319228399501068,11.406197547912598,374460000,0.0,0.0,9.969578533172609,,66.73721954522692,0.3943863587330103,0.3752207143722555,0.0191656443607547,27.68857626012723,11.623202987290297,10.720062160491944,9.81692133369359
2020-08-14,11.49292054447288,11.667108895042958,11.403708891189734,11.526811599731444,366436000,0.0,0.0,10.025348625183106,,68.3080153786311,0.4062204414300954,0.3814206597838235,0.0247997816462718,28.9612090943256,11.71887389774336,10.787968158721924,9.857062419700489
2020-08-17,11.81313615176341,12.369840308327603,11.77924605070016,12.297324180603027,621300000,0.0,0.0,10.093468894958496,,76.07941846436276,0.4723282569297602,0.3996021792130109,0.0727260777167493,31.18688314922237,12.005810871785592,10.878987073898315,9.75216327601104
2020-08-18,12.409957657095925,12.45581018929201,12.047378057682662,12.22131633758545,503448000,0.0,0.0,10.162361583709718,,74.14784214304234,0.5126761675571014,0.422216976881829,0.0904591906752724,33.350795444590105,12.210142202712673,10.975288820266725,9.740435437820777
2020-08-19,12.256956301980049,12.27539618484992,12.05909402029204,12.099464416503906,622624000,0.0,0.0,10.224012718200685,,71.03418529274728,0.5287249338306257,0.4435185682715883,0.0852063655590373,35.36014257600299,12.357657016169188,11.060003185272215,9.762349354375246
2020-08-20,11.936487018787096,12.335200179706462,11.840546040604924,12.10195255279541,921388000,0.0,0.0,10.27931926727295,,71.06090819343763,0.5354718819960365,0.461909231016478,0.0735626509795584,36.17147909502332,12.454628998558157,11.160242176055908,9.86585535355366
2020-08-21,12.162508569332642,12.767556787011529,12.156029230192898,12.642709732055664,999868000,0.0,0.0,10.356814250946044,,76.20001208658971,0.5777930336678043,0.4850859915467433,0.092707042121061,37.54528361388908,12.645913910397,11.28429193496704,9.922669959537082
2020-08-24,12.84231532663013,12.870973283791969,12.4672750949259,12.679341316223145,490564000,0.0,0.0,10.432325649261475,,76.50439981065016,0.6072882727896118,0.5095264477953171,0.0977618249942947,38.949330878974415,12.82366514364707,11.398859786987304,9.97405443032754
2020-08-25,12.590128087439712,12.720208228124914,12.533311244809951,12.70899486541748,289076000,0.0,0.0,10.503620624542236,,76.76347583578155,0.6258419395838573,0.5327895461530251,0.0930523934308321,40.25308905369651,12.944226710778445,11.525177240371704,10.106127769964964
2020-08-26,12.7580866606774,12.827114055891018,12.636977395177562,12.731921195983888,321244000,0.0,0.0,10.577472343444825,,76.97486630121759,0.6350750674070529,0.5532466504038307,0.0818284170032221,41.60461588086152,13.058972062340032,11.64018120765686,10.221390352973687
2020-08-27,12.740394793551888,12.8086750159387,12.526086077511168,12.587637901306152,317604000,0.0,0.0,10.645099182128906,,72.5044780319537,0.6235618982639579,0.5673096999758561,0.0562521982881017,42.302906014435294,13.128855436674572,11.740569829940796,10.35228422320702
2020-08-28,12.634235653075365,13.10571399438104,12.60183991135932,13.105464935302734,537160000,0.0,0.0,10.723441333770753,,77.54487868907897,0.6487436300146623,0.5835964859836174,0.0651471440310449,43.381129119038654,13.269337025562038,11.86681251525879,10.464288004955542
2020-08-31,13.14035286214506,13.531341412382233,12.99581968925175,13.331486701965332,500840000,0.0,0.0,10.805441799163818,,79.32631845241399,0.6791100436270217,0.6026991975122983,0.0764108461147233,44.87030615327175,13.461624387348008,11.984644794464112,10.507665201580217
2020-09-01,13.440668375562096,13.952919461457986,13.397295350607912,13.78067398071289,511316000,0.004,0.0,10.891133079528808,,82.32704709018137,0.7309948509598474,0.6283583282018081,0.1026365227580392,46.62631582787243,13.736998392691186,12.11409649848938,10.491194604287571
2020-09-02,14.660845707915952,14.683779311477837,13.859440925316628,14.304638862609863,874012000,0.0,0.0,10.988833694458007,,85.05249042038555,0.8051126837399138,0.6637091993094293,0.1414034844304845,48.72439732758846,14.097392734716127,12.266805934906008,10.436219135095886
2020-09-03,13.788397474852612,13.843984690294908,12.84116975749662,12.977520942687988,945128000,0.0,0.0,11.064268150329587,,59.86874962316482,0.7481401809528663,0.6805953956381168,0.0675447853147495,47.614219257108005,14.149781224149416,12.350729703903198,10.551678183656982
2020-09-04,12.746449138943373,13.136558157746384,11.670597925820417,12.585670471191406,1463684000,0.0,0.0,11.126792011260989,,54.71704033385531,0.663719063596302,0.6772201292297538,-0.0135010656334518,44.38138295000342,14.138081560030116,12.421839141845703,10.70559672366129
2020-09-08,11.700260294828636,12.51338103804786,11.670098963293691,11.878239631652832,795728000,0.0,0.0,11.181845664978027,,46.874819519022914,0.5335801831560723,0.6484921400150175,-0.1149119568589452,41.37868677613557,14.091698832538237,12.459296464920044,10.826894097301851
2020-09-09,12.363818889099557,12.77187503774411,12.196059725414154,12.677900314331056,736200000,0.0,0.0,11.251995449066165,,54.766710525145946,0.4893294317637728,0.6166595983647686,-0.1273301666009957,38.980798277418856,14.001201759072751,12.552436256408692,11.103670753744632
2020-09-10,12.951350382295354,13.027128843860568,12.13149916342981,12.275827407836914,698684000,0.0,0.0,11.308167877197263,,50.689332466914514,0.4170094438954734,0.5767295674709096,-0.1597201235754362,37.12403745360814,13.953472628492383,12.596054744720458,11.238636860948532
2020-09-11,12.449068884880385,12.61558141288369,11.861039427777566,12.129005432128906,636928000,0.0,0.0,11.360760955810546,,49.24748499782977,0.3438839460060467,0.5301604431779371,-0.1862764971718903,34.91383532974418,13.89624963978492,12.632195138931277,11.36814063807763
2020-09-14,13.04283268112524,13.276149172140206,12.59439501163075,12.834691047668455,1201744000,0.0,0.0,11.42582805633545,,55.76096752144321,0.3389669931043126,0.4919217531632122,-0.1529547600588995,33.77792742610641,13.857138445978991,12.697589111328124,11.538039776677255
2020-09-15,13.241248834931984,13.25994431280962,12.790318967266236,12.953092575073242,727556000,0.0,0.0,11.488737754821775,,56.76358683346118,0.3406969439502934,0.4616767913206285,-0.1209798473703351,32.7231558012999,13.87984190138283,12.730377531051635,11.58091316072044
2020-09-16,12.919442534464558,13.054547122279164,12.477237027566652,12.477984428405762,556384000,0.0,0.0,11.541497383117676,,51.70018496073092,0.3002693673125574,0.4293953065190143,-0.1291259392064569,31.149396666347577,13.875253933665798,12.743210935592652,11.611167937519506
2020-09-17,12.096850831868164,12.553016412831663,11.999635465667216,12.42713451385498,792512000,0.0,0.0,11.586377182006837,,51.174040851185445,0.2611170634605653,0.3957396579073245,-0.1346225944467592,28.97538933010271,13.86301938909395,12.759594440460203,11.65616949182646
2020-09-18,12.55700340212364,12.59564003138331,11.953769154171695,12.15368366241455,698460000,0.0,0.0,11.61994680404663,,48.32587002788368,0.2056527453595045,0.3577222753977605,-0.152069530038256,27.03143573452905,13.859653938613768,12.76218099594116,11.664708053268557
2020-09-21,11.890203576572572,12.485959946305863,11.869763212079294,12.480725288391112,721044000,0.0,0.0,11.660650329589844,,51.78232589277796,0.1859429649267792,0.3233664133035642,-0.137423448376785,25.369282116091817,13.85733752687332,12.754081773757935,11.65082602064255
2020-09-22,12.53830908034898,12.611096038821364,12.120033678212256,12.600875854492188,646452000,0.0,0.0,11.712269458770752,,53.02548751785042,0.1779664816564761,0.2942864269741466,-0.1163199453176705,23.59131667563901,13.85500639610155,12.750158500671386,11.645310605241225
2020-09-23,12.538805789732296,12.689864431415549,12.044004584311867,12.088374137878418,647012000,0.0,0.0,11.747164421081544,,47.41048537778576,0.1288056643027868,0.2611902744398747,-0.1323846101370878,22.022820503823773,13.861095060487926,12.719127464294434,11.577159868100942
2020-09-24,12.037024217562715,12.532822874415036,11.97894376179226,12.311968803405762,731240000,0.0,0.0,11.789516620635986,,49.9029456438272,0.1066580950870896,0.2302838385693177,-0.123625743482228,20.46628874356482,13.85374625582835,12.698129844665528,11.542513433502704
2020-09-25,12.411182469740416,12.845910234157271,12.210021308439512,12.836188316345217,588016000,0.0,0.0,11.84419729232788,,55.25708624810072,0.129908614880934,0.2102087938316409,-0.0803001789507069,19.609229216391743,13.866499341068389,12.71055736541748,11.554615389766573
2020-09-28,13.00220102074307,13.013667823611112,12.712798086330098,12.996966361999512,573808000,0.0,0.0,11.900762786865236,,56.78266221316146,0.1594699931205472,0.2000610336894222,-0.040591040568875,19.12519383930425,13.854610473333151,12.70513243675232,11.555654400171486
2020-09-29,12.89975156480248,13.40352734705288,12.895514391254116,13.18716049194336,621460000,0.0,0.0,11.954967079162598,,58.58176592802292,0.1959854765445889,0.1992459222604556,-0.0032604457158666,19.3396343581823,13.833300524647145,12.69791612625122,11.562531727855296
2020-09-30,13.119110277500235,13.582753686738224,13.111881598375591,13.491022109985352,689184000,0.0,0.0,12.01888189315796,,61.35004936207898,0.246600694039202,0.2087168766162049,0.0378838174229971,19.81767262672915,13.769522505159554,12.683433532714844,11.597344560270134
2020-10-01,13.717856355284482,13.722591795558866,13.421472945822046,13.574774742126465,525004000,0.0,0.0,12.082273845672608,,62.10192061251916,0.2901273485543392,0.2249989710038317,0.0651283775505074,20.4751720443874,13.545549655434472,12.646940326690672,11.748330997946876
2020-10-02,13.186411907767296,13.480052002064452,13.012918874543097,13.024136543273926,552496000,0.0,0.0,12.140813121795654,,54.5837761410256,0.2769975794078263,0.2353986926846306,0.0415988867231956,20.04568327464269,13.55153253446113,12.64927110671997,11.747009678978811
2020-10-05,13.197379788701449,13.604438443946249,13.184168099894958,13.602693557739258,479820000,0.0,0.0,12.20963270187378,,60.05553284059568,0.3097067519779308,0.2502603045432907,0.0594464474346401,19.86487592081878,13.692455970168142,12.700122261047364,11.707788551926583
2020-10-06,13.789645120142664,14.10073500363203,13.625126614622628,13.696417808532717,784420000,0.0,0.0,12.275801372528075,,60.87783074146334,0.3392807533200503,0.2680643942986426,0.0712163590214077,20.48021315998556,13.798548526424891,12.791031169891358,11.783513813357825
2020-10-07,13.95890104175458,14.07805251907267,13.823048103619962,13.92325496673584,418084000,0.0,0.0,12.350613555908204,,62.87007909763382,0.3766800917402513,0.2897875337869643,0.0868925579532869,21.051597739211854,13.97285621178428,12.853298902511597,11.733741593238914
2020-10-08,14.033929971056136,14.04340275280942,13.717855517208712,13.798369407653809,378900000,0.0,0.0,12.417944107055664,,61.027488894345176,0.3917265363108981,0.3101753342917511,0.081551202019147,21.291771194154816,14.087944113642454,12.929426002502442,11.77090789136243
2020-10-09,13.726829523980776,13.783912497257951,13.620889740605795,13.722591400146484,346892000,0.0,0.0,12.480798625946044,,59.88069019615305,0.3930059719276482,0.3267414618189306,0.0662645101087175,21.24413552099689,14.155602881874753,13.00910530090332,11.862607719931887
2020-10-12,13.948680493281143,14.305137430572008,13.871905504040017,14.184490203857422,434744000,0.0,0.0,12.552876205444337,,64.28610897779447,0.4263763064313579,0.346668430741416,0.0797078756899418,22.04967131340054,14.328177854159453,13.076595258712768,11.825012663266085
2020-10-13,14.25478302644395,14.306631336116029,13.977843485573269,14.206673622131348,344604000,0.0,0.0,12.617512855529784,,64.48779587663958,0.4494317835665846,0.3672211013064498,0.0822106822601348,22.7998975918874,14.48207331975229,13.139274311065671,11.796475302379056
