Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-16,82.93607832678455,83.979413967998,81.58156860912536,82.13069152832031,6143400,0.0,0.0,,,46.882891612760574,-0.6394110818899321,-0.4938554373091878,-0.1455556445807442,10.617815585607334,86.26903813252811,82.99327659606934,79.71751505961056
2020-06-17,82.7530420908265,83.89705121168777,82.46017603518511,83.19234466552734,4359100,0.0,0.0,,,49.75459027779626,-0.5457594263373124,-0.5042362351148127,-0.0415231912224997,10.254329759882031,86.22437953199561,83.11591453552246,80.00744953904932
2020-06-18,82.82626280509551,83.59503360550929,81.9751197146501,82.62491607666016,6022900,0.0,0.0,,,48.25303164522428,-0.5114311001434686,-0.5056752081205439,-0.0057558920229247,10.15070675376819,86.22655252460184,83.12460975646972,80.0226669883376
2020-06-19,83.89702743815366,84.565131647709,82.926910212954,82.99097442626953,9473300,0.0,0.0,,,49.31572069123782,-0.4495061773715463,-0.4944414019707444,0.0449352245991981,9.514586125434468,86.23514752577607,83.13787879943848,80.0406100731009
2020-06-22,82.67067778340812,82.9635438425839,81.59988690915395,82.67982482910156,5072800,0.0,0.0,,,48.40576141286528,-0.4206879729525781,-0.4796907161671112,0.059002743214533,9.578780870499063,86.17776573882064,83.08617057800294,79.99457541718523
2020-06-23,83.38453428896085,84.4736331663031,83.09166824410545,83.55842590332031,4156900,0.0,0.0,,,51.14692915115753,-0.3232276077527132,-0.4483980944842316,0.1251704867315184,8.95640326191941,86.21739924788314,83.1694549560547,80.12151066422625
2020-06-24,82.94523319963378,83.03675951353507,79.45829570029852,79.89759826660156,6141900,0.0,0.0,,,41.30080778037127,-0.5352181005366248,-0.4657620956947103,-0.0694560048419145,9.76271297117366,86.37690576601474,83.01112442016601,79.64534307431728
2020-06-25,79.84266893222936,82.19475100254539,78.85425052778909,82.02086639404297,5781100,0.0,0.0,,,47.60132455779799,-0.525830651947075,-0.4777758069451832,-0.0480548450018917,10.717183918044944,86.23615461929768,82.89763870239258,79.55912278548749
2020-06-26,82.20391466056235,82.3228890890013,80.48332754959436,81.18803405761719,8522500,0.0,0.0,,,45.53669119859061,-0.5789202087846945,-0.4980046873130855,-0.080915521471609,11.53150650850972,85.48556743528013,82.61346702575683,79.74136661623353
2020-06-29,81.98426857036877,82.09408897351172,80.62060471654041,81.46260070800781,4669300,0.0,0.0,,,46.36266445944207,-0.5920144568880374,-0.516806641228076,-0.0752078156599614,12.287663199655585,85.09873253486263,82.4304256439209,79.76211875297916
2020-06-30,81.22464298597627,84.1075472039458,80.94093097444612,83.67739868164062,5220900,0.0,0.0,,,52.60650391368731,-0.418847839050855,-0.4972148807926318,0.0783670417417768,11.857781049105176,84.89143201855579,82.3759708404541,79.86050966235241
2020-07-01,84.18075719348646,84.18075719348646,82.76218331017347,83.86958312988281,3389600,0.0,0.0,,,53.11650757546864,-0.2630718395858622,-0.4503862725512779,0.1873144329654157,11.420225446120345,84.92637103599571,82.38695335388184,79.84753567176796
2020-07-02,84.65667932662468,85.16919320491186,84.13501141980298,84.40957641601562,3845300,0.0,0.0,83.49105819702149,,54.59497997559526,-0.0949507591786442,-0.3792991698767512,0.2843484106981069,10.712256568740772,85.13994252309321,82.56908073425294,79.99821894541266
2020-07-06,84.8946374297346,86.00203750736456,84.61091839750614,85.08683013916016,5919100,0.0,0.0,83.47330352783203,,56.44992030920098,0.0918760339744864,-0.2850641291065037,0.3769401630809901,10.466442400796709,85.49968218376223,82.71139678955078,79.92311139533932
2020-07-07,84.62007141113281,85.48036856131735,84.28144217526746,84.62007141113281,3389200,0.0,0.0,83.44401702880859,,54.788642206889286,0.1999689672976927,-0.1880575098256644,0.3880264771233571,10.05185044110636,85.48223091148255,82.70682067871094,79.93141044593933
2020-07-08,84.96785307537162,85.7274769057806,83.74147849059626,84.72990417480469,3815300,0.0,0.0,83.40063674926758,,55.123317688693824,0.2911399022763419,-0.0922180274052631,0.383357929681605,9.359206990843676,85.72373422009194,82.81252822875976,79.90132223742758
2020-07-09,84.87633484077527,86.83487817632364,84.06180078919107,85.72747802734375,4576800,0.0,0.0,83.44108947753907,,58.15326941430472,0.4388308292880651,0.0139917439334025,0.4248390853546626,9.309082111993034,85.99376850265664,82.88162803649902,79.76948757034141
2020-07-10,85.54441828238261,85.84643833481672,84.49192860365804,85.15087890625,2923200,0.0,0.0,83.45500061035156,,55.80783266498427,0.5035456618249583,0.1119025275117136,0.3916431343132446,9.26253758163172,86.15357179669795,83.12232704162598,80.09108228655401
2020-07-13,85.24239553689577,87.51211239828602,84.92207442283255,85.1966323852539,4297300,0.0,0.0,83.47330490112304,,55.95961997945304,0.5521596040256753,0.199953942814506,0.3522056612111693,10.047298386451564,86.36885834463281,83.30857200622559,80.24828566781837
2020-07-14,85.11395406211768,87.26385681998553,84.2595066984087,87.11685180664062,4122800,0.36,0.0,83.57101486206055,,61.87769830239112,0.7371349302020889,0.3073901402920226,0.4297447899100662,10.33314710532844,86.97747413337999,83.56657409667969,80.15567405997939
2020-07-15,88.10910096697107,89.23917204123939,87.98965765973782,88.87167358398438,6205000,0.0,0.0,83.70418716430665,,66.3304982257979,1.0136440035449112,0.4486409129426003,0.5650030906023109,11.470536987200257,87.95285708177084,83.90362319946288,79.85438931715493
2020-07-16,89.9006886269474,90.02931450056022,86.62990439579103,88.56848907470703,7582200,0.0,0.0,83.77272247314453,,64.91962260240962,1.194545008944715,0.5978217321430233,0.5967232768016917,11.667606520575134,88.68444516311403,84.17243041992188,79.66041567672973
2020-07-17,89.91906411945351,91.87602083989294,89.7444974367908,91.18695068359376,8315500,0.0,0.0,83.92932006835937,,70.7134724729163,1.5315436456911442,0.7845661148526475,0.7469775308384967,12.59978845277828,89.98448343664298,84.60053215026855,79.21658086389412
2020-07-20,91.8760348155416,92.52835382158172,90.7000226914363,91.03077697753906,5677900,0.0,0.0,84.02952880859375,,69.97119097450891,1.7656621264688397,0.980785317175886,0.7848768092929537,13.704415948139214,91.01018585844054,85.00252227783203,78.99485869722352
2020-07-21,90.84700587129224,91.3982675978596,89.81799893547908,90.21306610107422,5063500,0.0,0.0,84.11869201660156,,66.06108341005174,1.8637362836397104,1.157375510468651,0.7063607731710593,14.174047139310176,91.69388885995488,85.37918434143066,79.06447982290643
2020-07-22,90.139575008243,92.39972454055923,90.03851081289031,92.05059814453124,4662000,0.0,0.0,84.20122482299804,,70.1040620943117,2.0659196035947787,1.3390843290938763,0.7268352745009021,15.004126168705668,92.68803898562696,85.80379295349121,78.91954692135548
2020-07-23,92.1332935820304,93.69519049815338,91.94035473542893,92.62942504882812,5905800,0.0,0.0,84.33688461303711,,71.26526764943154,2.2469563212402903,1.5206587275231591,0.726297593717131,16.24088969706017,93.37674305373513,86.44038429260254,79.50402553146996
2020-07-24,92.06896342012784,92.06896342012784,90.36925836676716,90.91132354736328,4534400,0.0,0.0,84.4682014465332,,63.39423878799485,2.226131335560922,1.661753249130712,0.5643780864302099,16.415872993832494,93.77069704337488,86.88490715026856,79.99911725716224
2020-07-27,90.54383405786038,92.13328551625187,90.41520817138657,91.8668441772461,3717900,0.0,0.0,84.62558395385742,,65.66546645512767,2.260670313431717,1.781536661990913,0.4791336514408042,16.604611901041388,94.10815250037945,87.41884765625,80.72954281212056
2020-07-28,92.00464247204368,92.60183798192254,91.20531860409037,91.74739074707033,4114200,0.0,0.0,84.81517227172851,,65.12149162175115,2.252439092963968,1.875717148185524,0.3767219447784438,16.977877542272317,94.28453673702737,87.93308715820312,81.58163757937889
2020-07-29,92.04140377944172,94.53124326053602,91.95871171047176,94.19129943847656,4744200,0.0,0.0,85.04668319702148,,70.50495613449031,2.415276988573339,1.9836291162630872,0.4316478723102519,18.06067617374712,95.05016732879088,88.45878219604492,81.86739706329897
2020-07-30,92.7764318767851,93.32768673626168,92.09654410749768,93.28174591064452,3176900,0.0,0.0,85.29752639770508,,66.39740456533647,2.4427750357499463,2.075458300160459,0.3673167355894873,19.06613204583087,95.4868682092939,88.92939033508301,82.37191246087212
2020-07-31,92.98774346436024,93.13474849963514,91.06753750578672,92.46405029296876,4604000,0.0,0.0,85.49778717041016,,62.85227222865953,2.371251917617869,2.134617023651941,0.2366348939659279,19.28807306404897,95.71684512799798,89.33211402893066,82.94738292986334
2020-08-03,92.86829134376605,93.30010979949913,92.06896737190364,92.50078582763672,3670900,0.0,0.0,85.693291015625,,62.94798558614522,2.29112294272872,2.1659182074672967,0.1252047352614229,19.56577029848821,95.91720904482632,89.70281181335449,83.48841458188267
2020-08-04,92.0230321189357,92.50078437569546,91.21451859422514,91.81171417236328,2730600,0.0,0.0,85.85524551391602,,59.83376526749422,2.1472654891301914,2.162187663799876,-0.0149221746696843,19.235145270930897,95.87824982369864,90.06239395141601,84.24653807913337
2020-08-05,91.84846266913088,94.04429909044632,91.76577060222758,93.84217071533205,4415300,0.0,0.0,86.09423416137696,,65.28395624912045,2.1720601372983026,2.164162158499561,0.0078979787987414,19.62771425165075,96.01019250343104,90.51800727844238,85.02582205345374
2020-08-06,93.27254586987696,93.5298046510248,91.80253073981451,93.4838638305664,3943000,0.0,0.0,86.30262725830079,,63.64281442603548,2.138150436225942,2.1589598140448376,-0.0208093778188955,19.992242590890616,96.07611768755692,90.90582656860352,85.73553544965011
2020-08-07,93.43791494657792,93.98917670616532,92.390528818697,93.006103515625,3141900,0.0,0.0,86.47693771362304,,61.42549670572251,2.049104685917783,2.1369887884194267,-0.0878841025016439,20.53623171597664,95.8122573538407,91.29858779907228,86.78491824430382
2020-08-10,92.73966642921458,93.03366944325924,91.90359119608414,91.91278076171876,2776300,0.0,0.0,86.57776397705078,,56.56841345823948,1.868771246636328,2.083345280062807,-0.2145740334264791,20.660283676233185,95.17710900595743,91.6343952178955,88.09168142983356
2020-08-11,92.27107876071511,92.27107876071511,90.65405899333813,91.01237487792967,4823000,0.0,0.0,86.69554290771484,,52.86127246125615,1.6343605755963466,1.9935483391695152,-0.3591877635731686,19.870901765810864,94.72655159336502,91.82917137145996,88.93179114955491
2020-08-12,91.46260104128874,92.88667546203716,91.2512830641066,92.47323608398438,2668900,0.0,0.0,86.849677734375,,57.70429699405094,1.5486162363688436,1.904561918609381,-0.3559456822405373,19.474214423746663,94.57804393433774,92.00924949645996,89.44045505858217
2020-08-13,92.18839797838432,93.04284527141444,91.87602286524292,92.88665771484376,2951700,0.0,0.0,87.03441223144532,,58.98844182197091,1.4967690780526794,1.8230033504980407,-0.3262342724453613,19.191734850983487,94.27416784556884,92.2251579284668,90.17614801136476
2020-08-14,92.7304811375004,92.9969224765062,91.4901560838828,91.8668441772461,2739900,0.0,0.0,87.25640853881836,,54.58583429422148,1.3577382407253396,1.7299503285435005,-0.3722120878181609,18.632454277697693,94.26013285816364,92.25915260314942,90.2581723481352
2020-08-17,92.15166274449729,93.18066981502834,92.0689706708525,92.52835083007812,4657400,0.0,0.0,87.46216537475586,,56.83623814378577,1.28610790753838,1.6411818443424764,-0.3550739368040965,18.22786251786392,94.2560632695157,92.33403129577636,90.41199932203703
2020-08-18,92.8774853396102,93.45630887692364,92.2711071214551,92.75804901123048,3777600,0.0,0.0,87.62309448242188,,57.62151459888808,1.2336542773836785,1.559676330950717,-0.3260220535670386,18.028995685466423,94.12431894388196,92.46128044128416,90.7982419386864
2020-08-19,92.86828660160428,93.36441797160704,92.1792164226423,92.31703186035156,2716800,0.0,0.0,87.81712005615235,,55.53253873117789,1.1433185348575137,1.4764047717320763,-0.3330862368745626,17.760977003832256,94.12851165686224,92.4746021270752,90.82069259728816
2020-08-20,91.86683003080758,93.7319121070618,91.64632954646204,93.37359619140624,3548600,0.0,0.0,87.9976823425293,,59.33604005239353,1.143797731254665,1.4098833636365942,-0.2660856323819291,17.02738493543315,94.21084654725892,92.51181068420412,90.81277482114928
2020-08-21,93.37359776989396,94.2096729269468,92.64777636166976,94.08104705810548,3585000,0.0,0.0,88.27256530761719,,61.698385156499526,1.1875732650204185,1.3654213439133591,-0.1778480788929406,16.704506497951307,94.3335587564362,92.6702968597412,91.00703496304622
2020-08-24,94.35668044498335,94.8436292942992,92.51915983643774,93.15310668945312,3212700,0.0,0.0,88.50619277954101,,57.01926939108916,1.1343130040609708,1.3191996759428817,-0.1848866718819106,16.854131210970788,94.3678304996196,92.73460998535155,91.10138947108354
2020-08-25,93.695172299376,94.54043003733412,93.2725364208126,94.1453628540039,2626400,0.0,0.0,88.74996383666992,,60.471419211159386,1.1588125733696018,1.2871222554282256,-0.1283096820586238,16.993068444488877,94.53171785383904,92.85450859069825,91.17729932755744
2020-08-26,93.70434549453016,94.8987364902881,93.03365451212404,94.8068618774414,2968800,0.0,0.0,89.00348724365234,,62.62652881915052,1.2175707042033537,1.273211945183251,-0.0556412409798976,17.383188904010414,94.6780991563542,92.88528671264648,91.09247426893876
2020-08-27,101.9915885552142,104.73868004277506,100.62263058494676,102.24884033203124,36319000,0.0,0.0,89.38461715698242,,77.49324208182509,1.843392926114987,1.3872481413695985,0.4561447847453885,20.908590745001423,97.79613848493904,93.33364143371584,88.8711443824926
2020-08-28,104.3160423526586,104.9224204885236,100.52156494443274,101.7894515991211,17204000,0.0,0.0,89.76790786743165,,75.49680012592572,2.276055760302328,1.5650096651561445,0.711046095146183,24.20915182466561,99.56126170511484,93.79991149902344,88.03856129293204
2020-08-31,101.70676962708734,102.6622812480764,100.38375946767466,100.57669830322266,6943200,0.0,0.0,90.11962234497072,,70.34451482512473,2.492354803251473,1.75047869277521,0.741876110476263,27.1654901299446,100.63708686831744,94.20370712280274,87.77032737728804
2020-09-01,100.08054467114238,100.20917053298383,97.0026995320783,97.8938980102539,7963100,0.0,0.0,90.42390380859376,,60.50715305626195,2.419404402667098,1.884263834753588,0.5351405679135102,27.620558572241897,101.03450161811084,94.50781631469728,87.98113101128368
2020-09-02,97.80202743140585,100.980944117585,97.27833436060006,100.54912567138672,5843700,0.0,0.0,90.76371780395507,,65.63015047466982,2.546491003066947,2.01670926841626,0.5297817346506872,28.258803459788616,101.86873560777823,94.8431640625,87.81759251722174
2020-09-03,99.86923241604876,100.08973991421682,95.82669308381286,96.9567642211914,6096900,0.0,0.0,91.10490112304689,,55.197633492492166,2.3304702922185783,2.079461473176724,0.2510088190418544,28.02948025106495,102.07102532968403,95.01680908203124,87.96259283437846
2020-09-04,96.8832843839692,97.42535668178267,94.09944140707672,95.69808959960938,5027700,0.0,0.0,91.3784455871582,,52.074239516204905,2.034258138211527,2.0704208061836846,-0.0361626679721576,26.94602414212181,102.14953243712124,95.15140838623049,88.15328433533969
2020-09-08,94.78849836710822,95.38569396338512,94.10861770852064,94.4853057861328,5217700,0.0,0.0,91.64439102172852,,49.18619340669684,1.682254372735386,1.992787519494025,-0.3105331467586389,25.93995775524604,102.1282868333304,95.28003463745117,88.43178244157193
2020-09-09,95.7899531117726,98.24304148863264,95.67050978380642,97.21402740478516,4365100,0.0,0.0,91.95941955566406,,55.20574361131663,1.6049727554287898,1.915224566680978,-0.3102518112521881,25.98624053682459,102.19461836818772,95.59011726379394,88.98561615940015
2020-09-10,97.0210862445674,97.0210862445674,95.3030089702952,95.5510711669922,4271200,0.0,0.0,92.1968930053711,,51.22324468092491,1.393476714291381,1.8108749962030588,-0.4173982819116775,25.83614153366176,102.19242117999492,95.74400901794434,89.29559685589376
2020-09-11,96.72709659694932,97.1129742938448,95.8450874285086,96.1942138671875,4111000,0.0,0.0,92.44338562011718,,52.6460288251608,1.263199442027883,1.7013398853680235,-0.4381404433401408,25.72784541218593,102.2244692258207,95.90938682556153,89.59430442530235
2020-09-14,97.01190101206844,97.99498130584102,96.58008953998136,97.1037826538086,3824100,0.0,0.0,92.69726974487304,,54.66029867195229,1.2192931126399031,1.6049305308223998,-0.3856374181824966,25.92891491243676,102.22291917926844,96.17123374938964,90.11954831951086
2020-09-15,98.30734827075888,98.79429008925808,97.54477556916206,97.92147064208984,3654900,0.0,0.0,92.95396255493164,,56.45358804874973,1.2362271600462265,1.5311898566671651,-0.2949626966209386,26.37921789508449,102.29670614528264,96.44088973999024,90.58507333469784
2020-09-16,98.26141118935664,98.64729584228056,97.07621657189866,97.11296081542967,4242500,0.0,0.0,93.20382034301758,,54.17204171386811,1.1709100069125211,1.4591338867162365,-0.2882238798037151,26.49913847688475,102.26921515261378,96.6586353302002,91.0480555077866
2020-09-17,96.43308309649277,98.0776649232411,95.90938999040078,97.99497985839844,4283500,0.0,0.0,93.46912185668944,,56.24934379846371,1.1767523888604077,1.4026575871450708,-0.2259051982846633,25.896444229363727,102.20974016960196,96.94253273010254,91.67532529060313
2020-09-18,97.9031029104937,99.21693052167284,97.51722523689614,98.1787338256836,7622400,0.0,0.0,93.71814697265626,,56.68980005411795,1.1825779061373538,1.3586416509435275,-0.1760637448061737,25.780768182705827,102.20979247238546,97.1827896118164,92.15578675124736
2020-09-21,97.2048353107153,97.81121341860994,95.97369295534185,97.34264373779295,4559800,0.0,0.0,93.9619822692871,,54.02471116492374,1.1069687413671971,1.3083070690282614,-0.2013383276610643,24.78876645468648,102.1672102267017,97.3458694458008,92.52452866489988
2020-09-22,96.89244986444513,96.94757323338597,95.1559936469682,96.28607177734376,4180300,0.0,0.0,94.18377105712892,,50.776106529649,0.950830820655412,1.2368118193536917,-0.2859809986982797,23.43768870029487,101.95851978015097,97.50251770019533,93.04651562023966
2020-09-23,96.460640015977,96.460640015977,93.92486668530768,94.38424682617188,4040100,0.0,0.0,94.32911895751953,,45.47536374706642,0.6659523303101764,1.1226399215449887,-0.4566875912348123,21.95070459711935,101.9355487332306,97.51446189880372,93.09337506437684
2020-09-24,94.4026159026159,95.1192477777154,92.30784364937604,92.72128295898438,7604000,0.0,0.0,94.40611114501954,,41.40505241982007,0.3025096452747533,0.9586138662909416,-0.6561042210161884,21.27879751877603,102.1674096342553,97.41018295288086,92.6529562715064
2020-09-25,92.39052184952192,95.1927432142385,92.18839348753136,95.04573822021484,5060300,0.0,0.0,94.53565612792968,,48.36235563372782,0.1997403300286464,0.8068391590384827,-0.6070988290098362,20.705121615921573,101.35676183371795,97.05002784729004,92.74329386086212
2020-09-28,95.7715583960237,96.69950813271232,95.38568080596526,95.95531463623048,5515500,0.0,0.0,94.63102340698242,,50.8229817903582,0.1895056195888855,0.6833724511485633,-0.4938668315596777,19.37574240025512,100.49393848382526,96.75832099914552,93.02270351446576
2020-09-29,97.39777705315716,97.7652825588019,96.39632472551484,96.64439392089844,4464300,0.0,0.0,94.7432957458496,,52.663295739949945,0.2342966512738087,0.5935572911736123,-0.3592606398998036,18.35111461464573,99.86122129641436,96.5617057800293,93.26219026364424
2020-09-30,97.37938783788952,100.58586585774954,97.14969779684655,99.9886703491211,9487000,0.0,0.0,94.93880783081056,,60.40725404608411,0.5334991786199481,0.5815456686628795,-0.0480464900429313,18.52506040277169,100.24929130065928,96.66644439697264,93.08359749328602
2020-10-01,100.31025649713912,101.3668323142354,99.57524540448468,99.81412506103516,7242100,0.0,0.0,95.09407836914062,,59.85686522802093,0.7479135097860592,0.6148192368875155,0.1330942728985437,18.95328470778392,100.0645052219652,96.62969436645508,93.19488351094496
2020-10-02,98.93211417141188,99.83250239319626,97.69178910831322,97.84797668457033,5590500,0.0,0.0,95.19844940185548,,53.89945230867962,0.7505349698730015,0.6419623834846128,0.1085725863883887,18.380815452198256,100.14778783673118,96.67425498962402,93.20072214251684
2020-10-05,98.47270655796396,99.82328500948464,98.47270655796396,99.74059295654295,3603400,0.0,0.0,95.37503479003908,,58.21103134180742,0.8950136515244367,0.6925726370925775,0.2024410144318591,17.849236857725856,100.56310201269189,96.8763801574707,93.18965830224953
2020-10-06,99.74061248004875,99.93355129523476,97.4345292535983,97.61827850341795,3992600,0.0,0.0,95.4900634765625,,52.30366097769844,0.8287081761983615,0.7197997449137343,0.1089084312846271,16.839122027744008,100.5629577102656,97.03302879333496,93.50309987640432
2020-10-07,98.64728398048756,99.39147749023994,98.2430272544078,98.98722076416016,4162400,0.0,0.0,95.6348600769043,,55.44453129462367,0.8765188453758981,0.7511435650061671,0.125375280369731,15.901158257046578,100.7529660827455,97.1216884613037,93.49041083986192
2020-10-08,99.3547387390848,100.26430947759258,98.69323019850285,99.72224426269533,4168400,0.0,0.0,95.74547897338869,,57.07885121067672,0.9626228812770564,0.793439428260345,0.1691834530167113,15.44120230597176,101.05468004906446,97.33024711608888,93.60581418311328
2020-10-09,100.45724497827612,101.03606843693646,99.961120598831,100.7420654296875,3060700,0.0,0.0,95.89468536376953,,59.30903924874783,1.100466502426599,0.8548448430935958,0.2456216593330031,15.362272525083103,101.5243206325258,97.55763969421386,93.59095875590192
2020-10-12,101.29333209142412,102.50609551499244,100.84314146703504,102.0283432006836,4201800,0.0,0.0,96.08597122192384,,61.99157457066403,1.2985317656582396,0.9435822276065244,0.354949538051715,15.897526740766624,102.21388874491976,97.80386772155762,93.39384669819547
2020-10-13,101.5230121949923,101.9732027750737,99.45580153943816,99.56605529785156,4773600,0.0,0.0,96.22727661132812,,54.57459959745057,1.2424911931419302,1.0033640207136056,0.2391271724283246,15.588956515074292,102.36265073610927,97.8860969543457,93.40954317258212
