Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-15,185.57092379636063,191.3533416822657,184.56975278949864,190.16505432128903,2142100,0.0,0.0,,,53.84000796958747,5.179780794341326,6.235950832923641,-1.056170038582315,25.4255979867941,207.52305515764647,189.4201797485352,171.31730433942386
2020-06-16,194.73113387559104,196.1907730287492,191.46566313035143,194.8808441162109,1878100,0.0,0.0,,,58.2954970729584,5.003114948016872,5.989383655942287,-0.9862687079254152,24.394450506366145,207.80805792105275,190.2123229980469,172.61658807504102
2020-06-17,196.56508132217547,196.752212015496,193.5335126926195,194.13233947753903,1577400,0.0,0.0,,,57.34929802174422,4.747976208945346,5.741102166542899,-0.9931259575975532,23.51662915696477,207.6678688208993,191.06016845703124,174.4524680931632
2020-06-18,195.52645841367868,196.6773255575979,193.68319210988088,194.76856994628903,1563800,0.0,0.0,,,57.97371280009373,4.544726622177677,5.501827057669855,-0.957100435492178,22.70150933252064,207.8738620647813,191.67254791259765,175.47123376041404
2020-06-19,198.09960994657823,198.1276788415496,192.0645548160456,194.66571044921875,4635000,0.0,0.0,,,57.82631631281309,4.325488420560021,5.266559330247889,-0.941070909687868,21.622591636779475,207.77075914753755,192.38781356811523,177.00486798869292
2020-06-22,195.3767498398732,197.14516103793008,194.36622711567568,196.46212768554688,1510800,0.0,0.0,,,59.75099682111354,4.247731222526113,5.062793708703534,-0.8150624861774212,20.620739490734103,207.23794913988792,193.32327880859376,179.4086084772996
2020-06-23,201.0188333790882,201.35567430229705,198.5861060689404,198.70773315429688,2044300,0.0,0.0,,,62.08063813294837,4.317539766046252,4.913742920172078,-0.5962031541258259,20.404567797451552,206.87726893478705,194.2718460083008,181.6664230818145
2020-06-24,195.54515085539265,196.63988008853025,191.62470184848524,192.81300354003903,2068500,0.0,0.0,,,53.35108000997951,3.852795495973965,4.701553435332456,-0.8487579393584914,19.047126479902268,205.6940978992512,194.91961975097647,184.14514160270195
2020-06-25,192.46680260245017,195.9194179744932,190.89488804970225,195.6855010986328,1163300,0.0,0.0,,,56.55688780637814,3.673918217873848,4.496026391840735,-0.8221081739668872,17.91278296153036,205.41120979037152,195.38926391601564,185.36731804165976
2020-06-26,195.4235106280753,195.65742749829573,191.42820648710688,193.51475524902344,2794600,0.0,0.0,,,53.561306943877774,3.318739277309476,4.260568968934483,-0.9418296916250072,16.85946398018502,205.19369152109687,195.64327392578124,186.0928563304656
2020-06-29,196.41534243497992,198.5767323237603,194.81535882150945,197.68785095214844,1406100,0.0,0.0,,,58.15034324525106,3.33554131127832,4.07556343740325,-0.7400221261249307,15.994353583735656,205.3268674710073,195.971834564209,186.61680165741063
2020-06-30,196.1533319215307,199.83051257926965,195.9755528141868,198.4644317626953,1697400,0.0,0.0,,,58.96304211653122,3.3726428975792544,3.9349793294384514,-0.562336431859197,15.424168822633831,205.5558506573655,196.245516204834,186.93518175230247
2020-07-01,197.9404877463029,201.77671641968183,197.17323344533423,200.95333862304688,2126100,0.0,0.0,,,61.540814195812096,3.5618216916883227,3.860347801888426,-0.2985261102001031,15.250687858015892,205.78572136483376,196.3334693908692,186.8812174169045
2020-07-02,204.4620675230205,207.74625533114124,204.4620675230205,207.0257873535156,2837900,0.0,0.0,184.9749719238281,,66.98917252889649,4.153859999569704,3.919050241424682,0.2348097581450221,16.032940532893846,207.24024513491656,196.7404838562012,186.24072257748577
2020-07-06,210.5251821987084,211.07722258329056,207.3626215596567,210.1976928710937,2860700,0.0,0.0,185.80211578369145,,69.42565768492453,4.823399740769958,4.099920141293738,0.72347959947622,17.199948080907614,208.08430703435363,196.89814300537108,185.7119789763885
2020-07-07,208.41058018946305,211.34857551339368,208.0737393246808,210.08541870117188,2171600,0.0,0.0,186.62384857177733,,69.23087449657443,5.284044051622317,4.336744923359454,0.9472991282628628,18.318765253960777,209.648260170906,197.2770874023437,184.9059146337815
2020-07-08,211.7509146350912,212.8550097352524,204.5743464540804,207.26907348632807,3063600,0.0,0.0,187.331328125,,64.35341382525611,5.360064972597485,4.541408933207061,0.8186560393904241,18.48625103201387,210.6771426097472,197.6181381225586,184.55913363537005
2020-07-09,211.14271922426173,211.7696146996257,206.09947226299897,207.67138671875,2312400,0.0,0.0,188.0040145874024,,64.73561619130098,5.390635524978109,4.711254251561271,0.6793812734168378,18.64177354020603,211.7783611093284,198.0200042724609,184.2616474355936
2020-07-10,209.7860405182276,212.0129197151741,208.7568004393183,211.41409301757807,1448300,0.0,0.0,188.71784362792968,,68.15624404717468,5.651718534014975,4.899347108052012,0.7523714259629628,18.827837470563413,213.110330156674,199.2756706237793,185.4410110908846
2020-07-13,213.25735861226948,216.0362925386065,211.25503051059053,211.2924652099609,1498000,0.0,0.0,189.51677947998047,,67.925656850726,5.782161197079915,5.0759099258575935,0.7062512712223219,19.651666311242,214.31969527200144,200.3928588867188,186.46602250143607
2020-07-14,211.20823825054205,218.8432891087025,210.98368716934297,218.13218688964844,2554800,0.0,0.0,190.5206805419922,,73.37984749056719,6.364085113278748,5.333544963341825,1.030540149936923,20.814594158445296,216.89586119171088,201.7912155151367,186.6865698385625
2020-07-15,225.24325814752697,225.6643057135861,220.4432930510051,222.3426971435547,2616100,0.0,0.0,191.56539367675785,,76.07679719468558,7.083364382825579,5.683508847238576,1.3998555355870028,22.68667503038448,220.35531803062528,203.1643081665039,185.9732983023825
2020-07-16,229.39759714902328,229.72508648186832,222.1929603208075,223.5216064453125,3216400,0.0,0.0,192.6457913208008,,76.78595593660162,7.660224217706769,6.078851921332215,1.5813722963745542,24.803064977778124,223.4343607870956,204.63377151489257,185.8331822426896
2020-07-17,225.795327489496,227.99413793321293,225.47718963315413,226.99298095703125,1900900,0.0,0.0,193.8526110839844,,78.78058987895415,8.301802690782608,6.523442075222294,1.778360615560314,26.768284214643646,226.82654786934867,206.2449920654297,185.66343626151072
2020-07-20,226.95552059202845,228.1906086216653,224.41050369200764,224.8596343994141,1966500,0.0,0.0,194.90799102783205,,74.54166136145632,8.5396749577896,6.926688651735756,1.6129863060538447,28.27178996130802,229.13151539349505,207.75468826293945,186.37786113238383
2020-07-21,228.022229556688,230.16491671571924,227.37661651992448,228.3029327392578,1686900,0.0,0.0,195.9648114013672,,76.71904787014917,8.903402955257945,7.322031512440194,1.5813714428177512,29.87513847571741,231.83610500404427,209.346728515625,186.8573520272057
2020-07-22,228.8174848572862,230.50168917500804,226.76837079382065,229.55665588378903,1390500,0.0,0.0,197.0755764770508,,77.47447413532802,9.186923854202774,7.695009980792711,1.4919138734100637,31.168970056547785,234.45410798295765,210.8891746520996,187.3242413212416
2020-07-23,229.74380630875564,232.27947167729133,228.864290795516,230.155502319336,1068900,0.0,0.0,198.26853607177733,,77.84428161261896,9.3521325493262,8.026434494499409,1.3256980548267912,32.57076373325499,236.21371088640416,212.75629959106445,189.2988882957248
2020-07-24,227.3578550541129,229.10754874189453,226.927441714424,228.36837768554688,1304400,0.0,0.0,199.5060302734375,,73.94287566506308,9.232429903216657,8.267633576242858,0.9647963269737972,33.231379424050075,237.41289777937408,214.3904434204101,191.36798906144625
2020-07-27,230.22105427290217,232.8689957362583,229.47251721249629,230.9789428710937,1469200,0.0,0.0,200.7869808959961,,75.84714057390516,9.241683116613586,8.462443484317005,0.7792396322965818,34.304831954646815,238.26080131326472,216.26365280151367,194.26650428976265
2020-07-28,231.2128470966562,231.66196359734172,227.90994124099265,228.022216796875,1677400,0.0,0.0,201.94658905029297,,69.63961558005937,8.907750270857406,8.551504841625086,0.3562454292323203,34.80191519108042,238.59655440657752,217.78037109375,196.9641877809225
2020-07-29,228.9672241210937,229.8186707843856,227.96605293849444,228.9672241210937,1967900,0.0,0.0,202.9451739501953,,70.47143745464112,8.619994348953526,8.565202743090774,0.0547916058627517,35.263492482054474,238.65537680886868,219.3055107116699,199.9556446144712
2020-07-30,225.26198496149965,227.3485198069456,221.8000175392254,226.4502868652344,1855500,0.0,0.0,203.93067108154293,,65.33687624147619,8.095529679200126,8.471268130312644,-0.3757384511125181,33.90012129266939,238.20890019241605,220.5803581237793,202.95181605514253
2020-07-31,230.96020805627697,231.2034907918804,225.91695980264976,229.3415069580078,3184700,0.0,0.0,204.8670816040039,,68.20284781554196,7.82300620255819,8.341615744761754,-0.5186095422035635,33.273597589185606,238.56006565496332,221.6961441040039,204.83222255304443
2020-08-03,231.67129557851595,232.14848089848405,228.38709327702,228.5929412841797,2577700,0.0,0.0,205.83173248291016,,66.66596142184976,7.460624949697916,8.165417585748987,-0.7047926360510708,32.83847469403132,238.8663921959512,222.6159065246582,206.3654208533653
2020-08-04,226.85259349144567,229.70638235990165,226.45961483569727,228.1625366210937,2435500,0.0,0.0,206.8399267578125,,65.74856450760123,7.057352371630202,7.94380454292523,-0.8864521712950282,31.91833045166709,238.8677544292663,223.5197624206543,208.1717704120423
2020-08-05,231.5777344542984,235.1894120152577,230.88533528019468,232.29820251464844,2166600,0.0,0.0,207.8911630249024,,70.01796931206457,6.990883074092835,7.753220249158751,-0.762337175065916,31.911466823614138,238.62370997027995,224.7712188720703,210.91872777386067
2020-08-06,231.5496364344777,232.045539065308,228.92976458960007,230.791748046875,1938800,0.0,0.0,208.90984741210937,,66.75389229682597,6.738964799970887,7.550369159321179,-0.8114043593502922,31.397847506916115,237.55971306873948,225.92723693847657,214.29476080821365
2020-08-07,229.03270755758305,229.8654511271243,228.01283332872484,229.5286102294922,1750100,0.0,0.0,209.77456726074217,,64.05739749183145,6.364032482392133,7.31310182393537,-0.949069341543237,30.68499747382113,236.45069913385683,226.83296279907228,217.21522646428767
2020-08-10,227.26428571901647,228.2935257125536,226.15083907432268,227.68533325195312,1159100,0.0,0.0,210.55958282470704,,60.233670576651086,5.8507154663385,7.020624552415996,-1.1699090860774968,29.54829775637785,234.1068671963104,227.65260620117184,221.1983452060333
2020-08-11,231.65260484079624,232.27014893321623,228.7613951496785,229.0982360839844,1506500,0.0,0.0,211.31921478271485,,62.101126086400015,5.494579392312232,6.715415520395244,-1.2208361280830111,29.17356509464448,232.97010513641905,228.20090866088867,223.4317121853583
2020-08-12,231.96131282428064,234.85252171690863,231.44669288939093,232.634994506836,1323300,0.0,0.0,212.11209869384768,,66.3597714856456,5.43507368836174,6.459347153988543,-1.0242734656268029,29.217782067887843,233.04616045605903,228.7155235290528,224.3848866020465
2020-08-13,231.30639122242212,233.84204239629744,231.30639122242212,233.205795288086,1147700,0.0,0.0,212.7923291015625,,67.00418971490274,5.372048214102932,6.241887366011421,-0.8698391519084891,29.21966253420518,233.2560532516384,229.1997329711914,225.1434126907444
2020-08-14,231.9426089704404,233.4958203998572,231.47477523462703,232.51336669921875,979300,0.0,0.0,213.4648864746094,,65.36831042238228,5.206212889983675,6.034752470805873,-0.8285395808221976,29.221408681499856,233.64361387265947,229.4757522583008,225.3078906439421
2020-08-17,233.58007062799928,234.45960049977856,231.56839089951657,232.44790649414065,973500,0.0,0.0,213.97295440673827,,65.20623190553222,5.011732971365689,5.830148570917836,-0.8184155995521474,29.38764168228912,233.63673736778296,229.85516586303712,226.07359435829125
2020-08-18,233.67362951250144,234.15081484453688,230.18357911558712,230.99761962890625,1013400,0.0,0.0,214.54277618408204,,61.56416893190809,4.686556499194808,5.601430156573231,-0.9148736573784229,29.091155801413684,233.732469413091,229.98990020751955,226.24733100194808
2020-08-19,232.2982091841228,233.28066306241536,230.73564593721105,231.33447265625,1626100,0.0,0.0,215.1605044555664,,62.09375955154916,4.405252023188695,5.362194529896324,-0.9569425067076294,28.81584748345792,233.8602263317049,230.07879104614256,226.2973557605803
2020-08-20,228.61166000483144,229.8935200121641,228.10639151980624,229.5286102294922,1905400,0.0,0.0,215.75839538574212,,57.51825881622798,3.990597074631268,5.087875038843313,-1.0972779642120454,27.705402053629808,233.836204251842,230.0474464416504,226.2586886314588
2020-08-21,224.97194033103884,229.1730790967936,224.78480964958203,228.5836181640625,1781100,0.0,0.0,216.6040524291992,,55.224992344651575,3.5448640917712737,4.779272849428906,-1.234408757657632,25.743458487448123,233.8290076815727,230.05820846557617,226.28740924957964
2020-08-24,234.64669684758607,234.74026930938032,232.635017413388,232.89700317382807,1363000,0.0,0.0,217.4830184936524,,62.56224303240106,3.499333475303644,4.523284974603853,-1.0239514993002097,25.146962317479897,234.10687480326712,230.15411148071288,226.20134815815865
2020-08-25,234.3285858876264,235.2081156779089,233.2244907432864,233.9917449951172,1064400,0.0,0.0,218.3595523071289,,64.16717598268264,3.51111272762924,4.320850525208931,-0.8097377975796913,24.683489182523147,234.6124528433145,230.452587890625,226.2927229379355
2020-08-26,233.6455686462736,237.8934933768361,233.0186587743636,236.61163330078125,844900,0.0,0.0,219.1941680908203,,67.73227184909314,3.6893227448304335,4.194544969133232,-0.5052222243027975,24.755838156233327,235.7200528137949,230.83480834960932,225.94956388542383
2020-08-27,237.43497375343887,237.66889062261967,234.0478620563908,234.7870330810547,1084000,0.0,0.0,220.00726196289065,,63.02899857953384,3.641350259356528,4.083906027177892,-0.4425557678213634,24.823019346107067,235.98976875255048,231.2516456604004,226.5135225682503
2020-08-28,235.32974547829065,237.7344179871173,234.6186432646021,237.2572326660156,959900,0.0,0.0,220.8570352172852,,66.42785390809291,3.759321068006528,4.018989035343619,-0.2596679673370907,24.89836605781729,236.96785602527493,231.6474319458008,226.32700786632657
2020-08-31,235.4700636973266,236.96712298621048,233.1402467079362,233.673583984375,2297600,0.0,0.0,221.6371926879883,,58.08501870317427,3.523031965501673,3.91979762137523,-0.396765655873557,24.46460052211615,237.0979878091578,231.9014640808105,226.7049403524633
2020-09-01,233.888811871784,240.5133253708792,232.56016570235224,240.4104156494141,2285800,0.0,0.0,222.51615844726564,,66.58190932542075,3.835167736357079,3.9028716443716,-0.0677039080145212,24.794853452887537,238.61207819075767,232.51385803222647,226.41563787369543
2020-09-02,241.78447407077653,244.64898497604307,240.11272117838425,244.40481567382807,2912700,0.963,0.0,223.43010009765624,,70.41182703930176,4.354654536138838,3.993228222725048,0.3614263134137907,25.79556449918521,241.11870502221933,233.11918869018555,225.11967235815172
2020-09-03,243.3622828543758,243.38108494961537,232.3174419950504,235.2195281982422,3305100,0.0,0.0,224.2782305908203,,54.84581993173367,3.9793046856517273,3.990443515310384,-0.0111388296586572,24.56721759070666,241.31523119467653,233.3405776977539,225.36592420083127
2020-09-04,235.83001094941065,236.63771285473075,228.6827927748145,232.6367645263672,2924700,0.0,0.0,225.017255859375,,51.40461660052822,3.4338465362527018,3.879124119498848,-0.4452775832461459,22.962348174447403,241.28645032586664,233.4959854125977,225.70552049932868
2020-09-08,228.823663747222,230.99318478616763,227.18008546549152,228.26954650878903,1849300,0.0,0.0,225.7123516845703,,46.13365827196771,2.61897906695944,3.627095108990966,-1.008116042031526,21.765932261715445,241.2322271205455,233.52519607543945,225.8181650303334
2020-09-09,230.8992555181515,238.1591709720309,230.8992555181515,235.8769378662109,1854800,0.0,0.0,226.4761334228516,,54.82356280320854,2.5575616529546608,3.4131884177837053,-0.8556267648290445,21.11395695602692,241.3558173892006,233.8641311645508,226.37244493990093
2020-09-10,237.91502373049485,239.1265695003071,231.9793508699065,232.251708984375,1095400,0.0,0.0,227.1518789672852,,50.63172381364088,2.191104547101276,3.1687716436472195,-0.977667096545944,20.665514391291627,241.3510790034609,233.8449668884277,226.33885477339456
2020-09-11,234.7029888073162,236.1399447702734,233.58536753791213,234.95657348632807,1382400,0.0,0.0,227.8319436645508,,53.4892204161319,2.094797093416389,2.9539767336010536,-0.8591796401846645,20.249103438323143,241.44759013713576,233.93250579833983,226.4174214595439
2020-09-14,236.4498667508697,238.2155440376951,235.3416322535581,235.97088623046875,1524900,0.0,0.0,228.41084564208984,,54.55157058315805,2.076384041276583,2.77845819513616,-0.7020741538595767,20.22075931050541,241.64097438642352,234.1053817749024,226.5697891633812
2020-09-15,236.76921024205416,238.8072457051589,235.46373999312104,235.4825134277344,1401100,0.0,0.0,228.91654205322263,,53.91305386047647,1.9993368504500493,2.622633926198938,-0.6232970757488885,20.296127650500672,241.77528484312663,234.25711212158205,226.73893940003745
2020-09-16,235.0786481157557,236.5719528902788,233.33175868848903,233.7074279785156,1635000,0.0,0.0,229.3889822387696,,51.55118309343368,1.7745855186630877,2.453024244691768,-0.6784387260286802,19.80755098247649,241.7672254262024,234.3926025390625,227.01797965192264
2020-09-17,231.9323849725249,235.29467844546852,230.9462350837535,235.16319274902344,1506400,0.0,0.0,229.94686462402345,,53.35592581964063,1.6944044795125135,2.301300291655917,-0.6068958121434034,18.769604637907616,241.828816106218,234.5840385437012,227.3392609811844
2020-09-18,234.15826426190543,235.36980998594177,230.33576377026623,231.1340789794922,2460200,0.0,0.0,230.41611846923828,,48.02389652031065,1.2908643392522947,2.099213101175193,-0.8083487619228982,17.659297583674686,241.71626204782729,234.6643119812012,227.61236191457505
2020-09-21,224.7382271248352,225.9779618156293,220.5870190498865,223.9399261474609,2180300,0.0,0.0,230.666635131836,,40.28307140654512,0.3860971733678582,1.756589915613726,-1.370492742245868,18.01793671232481,242.5019405027033,234.4321273803711,226.36231425803885
2020-09-22,223.3763626936509,224.165276793563,221.8079212101836,223.74264526367188,2209100,0.0,0.0,230.91563873291017,,40.0922267224857,-0.3429034649734035,1.3366912394963002,-1.6795947044697035,18.35095876035708,243.28384262875755,233.9744094848633,224.66497634096905
2020-09-23,223.64872163680627,223.87411746271115,218.7085862663893,218.9715576171875,1753500,0.0,0.0,230.9324261474609,,35.68865796825443,-1.2907496637925249,0.8112030588385352,-2.10195272263106,19.12795426890693,244.5999785954859,233.2234001159668,221.8468216364477
2020-09-24,219.21574529960776,221.15985586157123,217.60972846071343,220.2394561767578,1391200,0.0,0.0,230.890361328125,,37.6485973029753,-1.9175119041119613,0.2654600662484359,-2.1829719703603976,20.007802571857457,244.9812212493621,232.40479125976563,219.82836127016915
2020-09-25,215.19607719909465,219.4599829507036,214.57620989234167,218.595932006836,2227300,0.0,0.0,230.79184783935543,,36.11226196875345,-2.517820295078394,-0.2911960060169301,-2.226624289061464,21.24198221120978,245.4713659725887,231.5952362060547,217.7191064395207
2020-09-28,223.44214717855093,224.3719338216074,222.023964592286,222.6344451904297,1182300,0.0,0.0,230.70467712402345,,42.33885620161816,-2.637293677399839,-0.7604155402935119,-1.8768781371063272,21.11961831795056,245.00822043555127,230.86409683227532,216.7199732289994
2020-09-29,223.3012145992112,224.7381703261868,221.9018343974786,222.05209350585932,1178100,0.0,0.0,230.64852630615235,,41.70761272971448,-2.747298955453317,-1.157792223325473,-1.5895067321278442,20.91823347197572,244.86579567313572,230.2830223083496,215.70024894356345
2020-09-30,221.6858297450683,225.4238066260839,221.5731318215142,223.64874267578125,2121000,0.0,0.0,230.5554425048828,,44.16553955346404,-2.6748091517070804,-1.4611956090017946,-1.213613542705286,20.559670142390896,243.5210764918882,229.444938659668,215.36880082744773
2020-10-01,222.2962983329907,223.8741265014836,217.9760299711116,218.54893493652344,2480100,0.0,0.0,230.3352880859375,,38.57119524205896,-2.9943552601463352,-1.7678275392307028,-1.2265277209156324,20.84491091778065,241.2073116441717,228.15214462280272,215.0969776014337
2020-10-02,215.32755895052884,220.69031246707348,215.20545996877803,218.03240966796875,2458600,0.0,0.0,230.09282623291017,,38.04555091609816,-3.2517924860715084,-2.064620528598864,-1.1871719574726445,21.53360437412332,240.6335398188025,227.29278869628905,213.95203757377564
2020-10-05,220.17375757919365,222.25875534340287,219.99532396064825,220.7936248779297,2728300,0.0,0.0,229.9413311767578,,42.55260329191203,-3.196162974123439,-2.290929017703779,-0.90523395641966,21.746665447366407,240.09127215705,226.7006317138672,213.30999127068443
2020-10-06,221.7703721854087,223.34820047182944,217.6849004002189,217.96665954589844,1988400,0.0,0.0,229.6810855102539,,39.39292245892029,-3.341667992968638,-2.501076812756751,-0.8405911802118871,22.30936377899065,240.0783600679512,226.18548736572265,212.2926146634941
2020-10-07,220.370987831682,225.41442088531383,220.1080164382886,224.4188842773437,1791300,0.0,0.0,229.60901885986328,,48.74716561916502,-2.9028785790942493,-2.581437166024251,-0.3214414130699983,22.26536189499406,238.78598123893656,225.6125846862793,212.439188133622
2020-10-08,224.3437250677876,225.76190743741864,222.67197237834804,223.29183959960932,1537800,0.0,0.0,229.4955111694336,,47.37178964187964,-2.615923159848478,-2.5883343647890964,-0.0275887950593816,22.129235345730383,238.0097133029533,225.16459121704105,212.3194691311288
2020-10-09,224.61608297741844,226.65411810583944,224.29676267103665,225.34864807128903,1849800,0.0,0.0,229.4734783935547,,50.13675688571695,-2.197213558312825,-2.5101102034938423,0.3128966451810173,21.74995620062788,236.72181228224443,224.68419494628907,212.6465776103337
2020-10-12,227.03917765589537,228.0628885294753,225.34863739212943,225.649169921875,1453300,0.0,0.0,229.39963165283203,,50.545587417589296,-1.8201520014126515,-2.372118563077604,0.5519665616649525,21.000299756289845,235.05604778623248,224.16810913085936,213.28017047548624
2020-10-13,224.32497968836452,224.5503755563816,220.5870024605952,221.62950134277344,1668300,0.0,0.0,229.26036285400392,,45.20654916324286,-1.824648252300534,-2.26262450092219,0.4379762486216561,21.24087285889568,233.0834711050078,223.47545852661133,213.86744594821488
2020-10-14,222.1084712512508,222.22116917258808,219.86381355580505,220.5775909423828,1077000,0.0,0.0,229.1086639404297,,43.89973197326256,-1.8912903240837124,-2.1883576655544945,0.297067341470782,21.591747422430057,231.26472697420192,222.8189666748047,214.37320637540748
2020-10-15,215.14906966956173,216.679949848062,214.13474547130983,215.637451171875,2389200,0.0,0.0,228.77544891357425,,38.3001103920142,-2.316034831258236,-2.2138930986952428,-0.1021417325629929,22.80154312436828,228.7243342445749,221.8426795959473,214.9610249473197
