Date,Open,High,Low,Close,Volume
2024-01-15,0.1836739927530288,0.1908019930124282,0.1836739927530288,0.1882849931716919,42349352
2024-01-16,0.188286006450653,0.1973250061273574,0.1876119971275329,0.1958539932966232,63203761
2024-01-17,0.1958640068769455,0.1985200047492981,0.1890980005264282,0.1907919943332672,48458024
2024-01-18,0.1908220052719116,0.1932629942893982,0.1769019961357116,0.1786990016698837,52426194
2024-01-19,0.1787209957838058,0.1791200041770935,0.1680240035057068,0.1728170067071914,59570109
2024-01-20,0.1728139966726303,0.1737329959869384,0.1700669974088668,0.1718540042638778,41006491
2024-01-21,0.1718540042638778,0.1743459999561309,0.1700530052185058,0.1700530052185058,34757739
2024-01-22,0.1700939983129501,0.1715189963579177,0.1601089984178543,0.1610649973154068,51297303
2024-01-23,0.1610729992389679,0.1650480031967163,0.1491740047931671,0.1597850024700164,58792610
2024-01-24,0.1598210036754608,0.1640709936618805,0.1581159979104995,0.163115993142128,35180152
2024-01-25,0.1631300002336502,0.1637109965085983,0.1586569994688034,0.1609610021114349,29967735
2024-01-26,0.1609590053558349,0.168846994638443,0.1598969995975494,0.1667290031909942,42403696
2024-01-27,0.1667300015687942,0.1683759987354278,0.1643290072679519,0.1676310002803802,27942299
2024-01-28,0.1676640063524246,0.1684399992227554,0.1623409986495971,0.1639540046453476,33160602
2024-01-29,0.1639730036258697,0.1690910011529922,0.1629700064659118,0.1688780039548874,36285005
2024-01-30,0.1688780039548874,0.1710139960050583,0.1639160066843032,0.1643680036067962,37482109
2024-01-31,0.164354994893074,0.164790004491806,0.1577810049057006,0.1592559963464737,36990701
2024-02-01,0.1592170000076294,0.1604429930448532,0.1551059931516647,0.158841997385025,29552181
2024-02-02,0.1588310003280639,0.164121001958847,0.1584630012512207,0.1608390063047409,30886268
2024-02-03,0.1608420014381408,0.1680909991264343,0.1608420014381408,0.1656560003757476,35037673
2024-02-04,0.1656550019979477,0.1656550019979477,0.1587069928646087,0.1589049994945526,24196778
2024-02-05,0.1588940024375915,0.1620589941740036,0.1564050018787384,0.1597779989242553,24134926
2024-02-06,0.1597770005464553,0.162323996424675,0.1578380018472671,0.1622219979763031,25108586
2024-02-07,0.162223994731903,0.1684709936380386,0.1605850011110305,0.1681060045957565,30629525
2024-02-08,0.1681019961833953,0.1701869964599609,0.1664739996194839,0.1689009964466095,33944560
2024-02-09,0.1689019948244094,0.175463005900383,0.168623998761177,0.1743959933519363,47669759
2024-02-10,0.1743890047073364,0.1776939928531646,0.171327993273735,0.175363004207611,35699873
2024-02-11,0.1753569990396499,0.1793700009584427,0.1724790036678314,0.1793690025806427,36644782
2024-02-12,0.1794600039720535,0.1836110055446624,0.1743340045213699,0.1832329928874969,64496020
2024-02-13,0.1832049936056137,0.185152992606163,0.1735160052776336,0.1778980046510696,55441678
2024-02-14,0.1778859943151474,0.1844359934329986,0.1749520003795623,0.1836609989404678,45982344
2024-02-15,0.1836580038070678,0.1916919946670532,0.1831949949264526,0.1877869963645935,59704288
2024-02-16,0.1877219974994659,0.197282001376152,0.1867969930171966,0.1943069994449615,63390931
2024-02-17,0.1943230032920837,0.1944079995155334,0.1840550005435943,0.1904499977827072,39555796
2024-02-18,0.1904529929161071,0.1970109939575195,0.1900739967823028,0.1962449997663498,38576106
2024-02-19,0.1962610036134719,0.2040929943323135,0.1961610019207,0.203695997595787,59196392
2024-02-20,0.203696995973587,0.2040310055017471,0.1902360022068023,0.19650599360466,66233216
2024-02-21,0.19650499522686,0.1971839964389801,0.1819799989461898,0.1889089941978454,51776147
2024-02-22,0.1889380067586898,0.1941799968481063,0.1844999939203262,0.1888079941272735,41886051
2024-02-23,0.1888349950313568,0.1903149932622909,0.1825080066919326,0.1854850053787231,44395644
2024-02-24,0.1855140030384063,0.197279006242752,0.1820559948682785,0.1970980018377304,48440107
2024-02-25,0.1971019953489303,0.2107540071010589,0.1939979940652847,0.2074359953403473,95825884
2024-02-26,0.2074970006942749,0.2124609947204589,0.1970960050821304,0.211568996310234,74995831
2024-02-27,0.2116200029850006,0.2120729982852935,0.2027769982814788,0.2084340006113052,76460237
2024-02-28,0.2084269970655441,0.2238540053367614,0.2011840045452118,0.2110520005226135,143179959
2024-02-29,0.2110349982976913,0.2310449928045272,0.2063550055027008,0.2116920053958892,138632550
2024-03-01,0.2116239964962005,0.2283920049667358,0.2116239964962005,0.2282499969005584,88057546
2024-03-02,0.2283280044794082,0.2478329986333847,0.2263869941234588,0.2477319985628128,145342491
2024-03-03,0.2477779984474182,0.2570889890193939,0.2292879968881607,0.2508209943771362,172680535
2024-03-04,0.2508659958839416,0.2647289931774139,0.2430180013179779,0.2508389949798584,200373614
2024-03-05,0.2508389949798584,0.2584939897060394,0.2032160013914108,0.2315859943628311,315051946
2024-03-06,0.2315829992294311,0.259207010269165,0.2211560010910034,0.259207010269165,174093469
2024-03-07,0.259207010269165,0.2845880091190338,0.2590419948101043,0.2806960046291351,325994800
2024-03-08,0.2806920111179352,0.2808679938316345,0.2591269910335541,0.2717559933662414,147210946
2024-03-09,0.2717559933662414,0.2774730026721954,0.2666189968585968,0.2695980072021484,99213907
2024-03-10,0.2695980072021484,0.2737790048122406,0.2562470138072967,0.2628319859504699,98532015
2024-03-11,0.2628349959850311,0.3007299900054931,0.25238698720932,0.2917500138282776,352837336
2024-03-12,0.2917500138282776,0.3188959956169128,0.2762230038642883,0.3169629871845245,284253523
2024-03-13,0.3169629871845245,0.3289999961853027,0.3056299984455108,0.3188790082931518,238580604
2024-03-14,0.3188819885253906,0.3203180134296417,0.2936969995498657,0.3117659986019134,193379725
2024-03-15,0.3117659986019134,0.3205789923667907,0.2744140028953552,0.2985639870166778,249793643
2024-03-16,0.2985639870166778,0.3103460073471069,0.2613300085067749,0.2671560049057007,164587243
2024-03-17,0.2671560049057007,0.2806479930877685,0.2530870139598846,0.2754270136356354,128463665
2024-03-18,0.275424987077713,0.2754560112953186,0.2462700009346008,0.2517150044441223,123273772
2024-03-19,0.2517150044441223,0.2526539862155914,0.2193139940500259,0.2301689982414245,170228493
2024-03-20,0.2301689982414245,0.2521759867668152,0.2193019986152649,0.2505120038986206,114745691
2024-03-21,0.2505120038986206,0.2557049989700317,0.2425220012664795,0.2485460042953491,91301325
2024-03-22,0.2485450059175491,0.2544150054454803,0.2346010059118271,0.240446001291275,73062265
2024-03-23,0.240446001291275,0.2556059956550598,0.2376880049705505,0.248442992568016,53626465
2024-03-24,0.248442992568016,0.2582600116729736,0.2478930056095123,0.2561030089855194,59524402
2024-03-25,0.2560999989509582,0.273142009973526,0.253387987613678,0.2682009935379028,90614575
2024-03-26,0.2682009935379028,0.2857950031757355,0.2675839960575104,0.2801209986209869,113409705
2024-03-27,0.2801209986209869,0.2897509932518005,0.2664839923381805,0.2706570029258728,128153319
2024-03-28,0.2706570029258728,0.2752600014209747,0.2625100016593933,0.2726339995861053,77855373
2024-03-29,0.2726379930973053,0.2827750146389007,0.2647059857845306,0.2684800028800964,98156113
2024-03-30,0.2684800028800964,0.2709180116653442,0.259205013513565,0.260235995054245,59093018
2024-03-31,0.260235995054245,0.2679669857025146,0.2597579956054687,0.2679220139980316,43764486
2024-04-01,0.2679220139980316,0.2697769999504089,0.2456579953432083,0.251690000295639,87047790
2024-04-02,0.2516869902610779,0.2516910135746002,0.2306549996137619,0.2341019958257675,89597167
2024-04-03,0.2341019958257675,0.2438849955797195,0.2270119935274124,0.2325569987297058,64861546
2024-04-04,0.2325569987297058,0.2416049987077713,0.2257380038499832,0.2371609956026077,63927842
2024-04-05,0.2371609956026077,0.2379290014505386,0.222009003162384,0.2297679930925369,65427151
2024-04-06,0.2297679930925369,0.2357860058546066,0.2284300029277801,0.2338840067386627,29024108
2024-04-07,0.2338840067386627,0.2372590005397796,0.2324389964342117,0.2354329973459243,35572315
2024-04-08,0.2354329973459243,0.2473520040512085,0.2309200018644333,0.24549600481987,55234800
2024-04-09,0.24549600481987,0.2460090070962906,0.2309570014476776,0.2318000048398971,56425210
2024-04-10,0.231805995106697,0.2328130006790161,0.2199230045080185,0.2305230051279068,61780036
2024-04-11,0.2305230051279068,0.2344329953193664,0.2269009947776794,0.2279980033636093,46521040
2024-04-12,0.2279980033636093,0.2320619970560073,0.1795230060815811,0.1940670013427734,164924426
2024-04-13,0.1940670013427734,0.1940920054912567,0.1482460051774978,0.1683519929647445,263708736
2024-04-14,0.1683519929647445,0.1817100048065185,0.1624860018491745,0.1795469969511032,138407904
2024-04-15,0.1795469969511032,0.1878259927034378,0.165022999048233,0.1703280061483383,101253861
2024-04-16,0.1703280061483383,0.1801519989967346,0.1651249974966049,0.1743109971284866,83995189
2024-04-17,0.1743019968271255,0.1758739948272705,0.1625719964504242,0.1684720069169998,65314337
2024-04-18,0.1684720069169998,0.1760549992322921,0.1633390039205551,0.1746589988470077,53997837
2024-04-19,0.1746589988470077,0.1785939931869506,0.1602360010147094,0.1751389950513839,76797388
2024-04-20,0.1751389950513839,0.1919050067663192,0.1730529963970184,0.1915919929742813,49262364
2024-04-21,0.1915919929742813,0.1925050020217895,0.1837199926376342,0.1873989999294281,39829154
2024-04-22,0.1873960047960281,0.1977059990167617,0.1869930028915405,0.1954409927129745,49580988
2024-04-23,0.1954409927129745,0.1965219974517822,0.1900549978017807,0.1937929987907409,50924298
2024-04-24,0.1937929987907409,0.2576369941234588,0.1937420070171356,0.2118069976568222,673056354
2024-04-25,0.2118010073900222,0.2120710015296936,0.1969359964132309,0.2004420012235641,146553179
2024-04-26,0.2004420012235641,0.212909996509552,0.1933120042085647,0.1978079974651336,149207310
2024-04-27,0.1978079974651336,0.2020390033721923,0.1911270022392273,0.1983619928359985,91847295
2024-04-28,0.1983619928359985,0.2008929997682571,0.1922139972448349,0.1929689943790435,48984766
2024-04-29,0.1929689943790435,0.1944430023431778,0.1847999989986419,0.1906590014696121,70912831
2024-04-30,0.1906590014696121,0.1924050003290176,0.1709609925746917,0.1779779940843582,86377927
2024-05-01,0.1779779940843582,0.1827069967985153,0.1664479970932006,0.1806659996509552,108345574
2024-05-02,0.1806659996509552,0.1841569989919662,0.1751749962568283,0.1812559962272644,57425956
2024-05-03,0.1812559962272644,0.1942790001630783,0.1802179962396621,0.1919790059328079,51707267
2024-05-04,0.1919779926538467,0.195945993065834,0.1899909973144531,0.192793995141983,39991569
2024-05-05,0.192793995141983,0.1999630033969879,0.1912360042333603,0.1965789943933487,52737076
2024-05-06,0.1965779960155487,0.2023770064115524,0.1929939985275268,0.1939619928598404,64732662
2024-05-07,0.1939619928598404,0.198181003332138,0.1907519996166229,0.1907799988985061,52102355
2024-05-08,0.1907799988985061,0.1937119960784912,0.1857140064239502,0.1871629953384399,58821932
2024-05-09,0.1871629953384399,0.1944320052862167,0.1845459938049316,0.1934690028429031,43871686
2024-05-10,0.1934709995985031,0.1942020058631897,0.1818580031394958,0.183348000049591,50362768
2024-05-11,0.183348000049591,0.1854220032691955,0.1785729974508285,0.178725004196167,38789706
2024-05-12,0.1787309944629669,0.1811359971761703,0.175923004746437,0.1769829988479614,27177067
2024-05-13,0.1769829988479614,0.1804340034723281,0.1700630038976669,0.1775829941034317,50043499
2024-05-14,0.1775829941034317,0.178393006324768,0.1707990020513534,0.1713069975376129,47105186
2024-05-15,0.1713069975376129,0.1831900030374527,0.1701070070266723,0.1798940002918243,60140845
2024-05-16,0.1798810064792633,0.181330993771553,0.1707320064306259,0.1741189956665039,73954547
2024-05-17,0.1741189956665039,0.1849330067634582,0.1728489995002746,0.1830379962921142,54837056
2024-05-18,0.1830379962921142,0.1865770071744918,0.1824149936437606,0.182901993393898,40199239
2024-05-19,0.182901993393898,0.1829469949007034,0.1748609989881515,0.1749320030212402,40901732
2024-05-20,0.1749320030212402,0.1885509938001632,0.173003003001213,0.1885509938001632,67118264
2024-05-21,0.1885479986667633,0.1952989995479583,0.1858260035514831,0.1882009953260421,86780832
2024-05-22,0.1882009953260421,0.1892060041427612,0.182667002081871,0.1852969974279403,51235425
2024-05-23,0.1852969974279403,0.1874909996986389,0.173102006316185,0.1813420057296753,85609406
2024-05-24,0.1813420057296753,0.1888210028409958,0.1780979931354522,0.1884779930114746,52530803
2024-05-25,0.1884790062904358,0.1952400058507919,0.1884640008211136,0.1935440003871917,49502648
2024-05-26,0.1935440003871917,0.1940490007400512,0.187512993812561,0.1894000023603439,35757912
2024-05-27,0.1894000023603439,0.1995780020952224,0.1893469989299774,0.1965299993753433,50691598
2024-05-28,0.1965299993753433,0.1972440034151077,0.189532995223999,0.1941599994897842,59730044
2024-05-29,0.1941599994897842,0.1954250037670135,0.1891160011291504,0.1892150044441223,47323233
2024-05-30,0.1892160028219223,0.1947540044784546,0.1864240020513534,0.189762994647026,47311495
2024-05-31,0.189762994647026,0.1906729936599731,0.185478001832962,0.1882510036230087,37763200
2024-06-01,0.1882510036230087,0.1892769932746887,0.186149001121521,0.1881210058927536,21968329
2024-06-02,0.1881210058927536,0.189299002289772,0.1822579950094223,0.1826180070638656,29131972
2024-06-03,0.1826180070638656,0.1888680011034011,0.181095004081726,0.1837390065193176,34891020
2024-06-04,0.1837390065193176,0.1868840008974075,0.1793439984321594,0.1862149983644485,34749637
2024-06-05,0.1862149983644485,0.1897789984941482,0.1859789937734604,0.1886070072650909,33705840
2024-06-06,0.1886070072650909,0.188850000500679,0.1836950033903122,0.1857610046863556,32570830
2024-06-07,0.1857600063085556,0.1928579956293106,0.1657820045948028,0.1747180074453354,94836364
2024-06-08,0.1747139990329742,0.1765110045671463,0.1638270020484924,0.1662289947271347,47645894
2024-06-09,0.1661950051784515,0.1712760031223297,0.1658319979906082,0.1703300029039383,27511471
2024-06-10,0.1703239977359771,0.1717749983072281,0.1660729944705963,0.1665080040693283,38501289
2024-06-11,0.1665219962596893,0.1680680066347122,0.1559630036354065,0.1591919958591461,66705927
2024-06-12,0.1591960042715072,0.1695400029420852,0.1556220054626464,0.1659179925918579,53987521
2024-06-13,0.16593599319458,0.1668059974908828,0.1557459980249405,0.1558510065078735,41903647
2024-06-14,0.1558479964733123,0.1590210050344467,0.1482020020484924,0.1512060016393661,54697968
2024-06-15,0.151201993227005,0.1547649949789047,0.1499239951372146,0.1522669941186905,25731437
2024-06-16,0.1522690057754516,0.1559890061616897,0.1502600014209747,0.1555539965629577,25219291
2024-06-17,0.1555580049753189,0.1564089953899383,0.1419209986925125,0.1452170014381408,56501545
2024-06-18,0.1452140063047409,0.1453939974308014,0.1296399980783462,0.1339879930019378,95285323
2024-06-19,0.13400499522686,0.1407629996538162,0.1325480043888092,0.1385429948568344,40242606
2024-06-20,0.1385429948568344,0.1461199969053268,0.1380500048398971,0.1381250023841858,39241769
2024-06-21,0.1381160020828247,0.1419340074062347,0.1365129947662353,0.1391420066356659,39689157
2024-06-22,0.1391569972038269,0.1391569972038269,0.1337109953165054,0.1339550018310547,30435036
2024-06-23,0.1339540034532547,0.1364540010690689,0.1320199966430664,0.1322890073060989,22600452
2024-06-24,0.1323069930076599,0.1353099942207336,0.1291060000658035,0.1352390050888061,50899343
2024-06-25,0.135234996676445,0.1428660005331039,0.1343369930982589,0.1411029994487762,28752254
2024-06-26,0.1411170065402984,0.1426299959421157,0.1393589973449707,0.1406829953193664,24427112
2024-06-27,0.1406829953193664,0.1440279930830001,0.1375440061092376,0.1426649987697601,26820638
2024-06-28,0.1426649987697601,0.1446869969367981,0.1396439969539642,0.1396449953317642,29761609
2024-06-29,0.1396519988775253,0.142302006483078,0.1380899995565414,0.1389580070972442,16863263
2024-06-30,0.1389510035514831,0.1445939987897873,0.137131005525589,0.1441989988088607,24880227
2024-07-01,0.1441899985074997,0.1487649977207183,0.1437380015850067,0.1466760039329528,26473982
2024-07-02,0.1467600017786026,0.150966003537178,0.1466809958219528,0.1497689932584762,26728300
2024-07-03,0.1497740000486374,0.150745004415512,0.141427993774414,0.142547994852066,33600897
2024-07-04,0.1425399929285049,0.1429000049829483,0.1313100010156631,0.1313100010156631,62492717
2024-07-05,0.1312360018491745,0.1333819925785064,0.1157890036702156,0.1305550038814544,106637909
2024-07-06,0.1305640041828155,0.1392389982938766,0.1290100067853927,0.1388020068407058,37846710
2024-07-07,0.1387919932603836,0.1387919932603836,0.1260949969291687,0.1265199929475784,36004620
2024-07-08,0.1265220046043396,0.1369919925928115,0.1224619969725608,0.1332689970731735,59638595
2024-07-09,0.1332689970731735,0.1408209949731826,0.1328800022602081,0.1395789980888366,39039605
2024-07-10,0.1395809948444366,0.1415469944477081,0.1369549930095672,0.1393540054559707,25786438
2024-07-11,0.1393630057573318,0.1429049968719482,0.136813998222351,0.1372109949588775,26624483
2024-07-12,0.1371999979019165,0.1386220008134842,0.134113997220993,0.1381459981203079,27744068
2024-07-13,0.138150006532669,0.1446709930896759,0.1380009949207306,0.1434160023927688,26477140
2024-07-14,0.1434070020914077,0.1533060073852539,0.1434070020914077,0.151988998055458,28522880
2024-07-15,0.1520140022039413,0.1595969945192337,0.1520140022039413,0.1580879986286163,46360981
2024-07-16,0.1580650061368942,0.1621560007333755,0.1533579975366592,0.1586560010910034,48826456
2024-07-17,0.1586470007896423,0.1623879969120025,0.154790997505188,0.1548320055007934,35519846
2024-07-18,0.1548060029745102,0.1574040055274963,0.1496499925851822,0.151880994439125,32231120
2024-07-19,0.1518760025501251,0.1593829989433288,0.1499789953231811,0.1579860001802444,36826331
2024-07-20,0.1579840034246444,0.1612520068883896,0.1567270010709762,0.1582369953393936,28624364
2024-07-21,0.1582369953393936,0.1607459932565689,0.1516699939966201,0.1593450009822845,33450490
2024-07-22,0.1593450009822845,0.1597169935703277,0.1510470062494278,0.1510799974203109,29926010
2024-07-23,0.1510799974203109,0.1524969935417175,0.142546996474266,0.1436090022325515,38713630
2024-07-24,0.1436080038547516,0.1466509997844696,0.1391579955816269,0.1398980021476745,28403649
2024-07-25,0.1398980021476745,0.1399050056934356,0.1329140067100525,0.1371770054101944,39102626
2024-07-26,0.1371770054101944,0.1429879963397979,0.1365920007228851,0.1426829993724823,27636511
2024-07-27,0.1426829993724823,0.1459340006113052,0.1407240033149719,0.1431200057268142,26524091
2024-07-28,0.1431200057268142,0.1431210041046142,0.1375979930162429,0.139164999127388,19265828
2024-07-29,0.139164999127388,0.1448139995336532,0.138833999633789,0.138931006193161,30771176
2024-07-30,0.138931006193161,0.1424479931592941,0.1359580010175705,0.137592002749443,26198260
2024-07-31,0.137592002749443,0.1417620033025741,0.1355900019407272,0.1357070058584213,32673473
2024-08-01,0.1357070058584213,0.1367979943752288,0.1262950003147125,0.1347299963235855,38689995
2024-08-02,0.1347299963235855,0.1354880034923553,0.1236400008201599,0.1240710020065307,39517135
2024-08-03,0.1240710020065307,0.1263249963521957,0.1171009987592697,0.1206279993057251,34840255
2024-08-04,0.1206279993057251,0.1223499998450279,0.110445000231266,0.1146320030093193,39413941
2024-08-05,0.1146320030093193,0.1151190027594566,0.0950540006160736,0.1102500036358833,153298380
2024-08-06,0.1102500036358833,0.1160269975662231,0.1096379980444908,0.1125880032777786,44132221
2024-08-07,0.1125880032777786,0.1171929985284805,0.1086089983582496,0.1096720024943351,38644153
2024-08-08,0.1096720024943351,0.1225979998707771,0.1079659983515739,0.1223179996013641,35316922
2024-08-09,0.1223179996013641,0.1223350018262863,0.1182800009846687,0.120168998837471,27748475
2024-08-10,0.120168998837471,0.1224839985370636,0.1182319968938827,0.1210749968886375,19115569
2024-08-11,0.1210749968886375,0.1239769980311393,0.1151859983801841,0.1153319999575614,24492222
2024-08-12,0.1153319999575614,0.1206109970808029,0.1144749969244003,0.1197249963879585,29536729
2024-08-13,0.1197249963879585,0.1216529980301857,0.116006001830101,0.1211320012807846,25434872
2024-08-14,0.1211320012807846,0.1220880001783371,0.1174219995737075,0.1195719987154007,24045515
2024-08-15,0.1195719987154007,0.1218160018324852,0.1148910000920295,0.1156319975852966,27054678
2024-08-16,0.1156319975852966,0.1201099976897239,0.1134549975395202,0.1157170012593269,29506494
2024-08-17,0.1157170012593269,0.118706002831459,0.1148200035095214,0.1183940023183822,17912725
2024-08-18,0.1183940023183822,0.1206950023770332,0.1170860007405281,0.1187819987535476,19040973
2024-08-19,0.1187819987535476,0.1246339976787567,0.1174229979515075,0.1239269971847534,25338482
2024-08-20,0.1239269971847534,0.12984000146389,0.123488999903202,0.1280370056629181,33448285
2024-08-21,0.1280370056629181,0.1376589983701706,0.1268859952688217,0.1347749978303909,34971512
2024-08-22,0.1347749978303909,0.1369310021400451,0.1344459950923919,0.1357139945030212,23507102
2024-08-23,0.1357139945030212,0.1451559960842132,0.1354169994592666,0.1441570073366165,31069084
2024-08-24,0.1441570073366165,0.1484169960021972,0.1421660035848617,0.14648999273777,26210107
2024-08-25,0.14648999273777,0.1466670036315918,0.1414200067520141,0.1418009996414184,23120916
2024-08-26,0.1418009996414184,0.1428859978914261,0.1343020051717758,0.1345099955797195,24733417
2024-08-27,0.1345099955797195,0.1363240033388137,0.1261460036039352,0.1282079964876175,25048909
2024-08-28,0.1282079964876175,0.1312289983034134,0.1251560002565384,0.1269010007381439,30743409
2024-08-29,0.1269010007381439,0.132652997970581,0.1254139989614486,0.1266590058803558,21362153
2024-08-30,0.1266590058803558,0.1291120052337646,0.1221570000052452,0.1284579932689666,23614334
2024-08-31,0.1284579932689666,0.1288989931344986,0.1232950016856193,0.1232990026473999,15669362
2024-09-01,0.1232990026473999,0.123378001153469,0.1177690029144287,0.1185000017285347,21210865
2024-09-02,0.1185000017285347,0.1258669942617416,0.1181709989905357,0.125558003783226,22210856
2024-09-03,0.125558003783226,0.1269250065088272,0.1193939968943595,0.1193939968943595,20243659
2024-09-04,0.1193939968943595,0.1243970021605491,0.1149910017848014,0.1224310025572776,28691194
2024-09-05,0.1224310025572776,0.1224580034613609,0.1161440014839172,0.1177280023694038,21520807
2024-09-06,0.1177280023694038,0.1210549995303154,0.1119699999690055,0.1161800026893615,33176279
2024-09-07,0.1161800026893615,0.1224860027432441,0.1155640035867691,0.120738998055458,22942654
2024-09-08,0.120738998055458,0.1268240064382553,0.120227001607418,0.1251749992370605,27726082
2024-09-09,0.1251759976148605,0.1289789974689483,0.1241429969668388,0.1279129981994629,24331996
2024-09-10,0.1279129981994629,0.1294430047273636,0.1259659975767135,0.1294430047273636,21062636
2024-09-11,0.1294430047273636,0.1296309977769851,0.1226830035448074,0.1270799934864044,24092957
2024-09-12,0.1270799934864044,0.1304190009832382,0.1267170011997223,0.1300320029258728,19596575
2024-09-13,0.1300320029258728,0.1335929930210113,0.1271619945764541,0.1332699954509735,22561860
2024-09-14,0.1332699954509735,0.1337150037288665,0.1305609941482544,0.1312599927186966,16663791
2024-09-15,0.1312599927186966,0.1316179931163787,0.1262149959802627,0.126470997929573,17413691
2024-09-16,0.126470997929573,0.1278350055217743,0.122418999671936,0.1236540004611015,23011699
2024-09-17,0.1236540004611015,0.1273339986801147,0.1223250031471252,0.123988002538681,20510480
2024-09-18,0.123988002538681,0.1275359988212585,0.1194690018892288,0.1275250017642974,27478413
2024-09-19,0.1275250017642974,0.1333750039339065,0.1275250017642974,0.1315000057220459,27157650
2024-09-20,0.1315000057220459,0.1352629959583282,0.1304430067539215,0.1328449994325637,27264172
2024-09-21,0.1328449994325637,0.1363860070705413,0.1320250034332275,0.1362659931182861,19801634
2024-09-22,0.1362659931182861,0.136473000049591,0.1298249959945678,0.132188007235527,20356851
2024-09-23,0.132188007235527,0.1354469954967498,0.130404993891716,0.1341370046138763,26533571
2024-09-24,0.1341370046138763,0.1394329965114593,0.1313869953155517,0.1385959982872009,27815835
2024-09-25,0.1385959982872009,0.1422220021486282,0.136814996600151,0.1372079998254776,32971870
2024-09-26,0.1372079998254776,0.1439429968595504,0.1347710043191909,0.1436399966478347,31772236
2024-09-27,0.1436399966478347,0.1469630002975464,0.1431179940700531,0.1442520022392273,29700755
2024-09-28,0.1442549973726272,0.1450580060482025,0.1393689960241317,0.14130699634552,24296110
2024-09-29,0.1413149982690811,0.1435039937496185,0.138943001627922,0.1412709951400756,20492950
2024-09-30,0.1412709951400756,0.1412789970636367,0.1337099969387054,0.1342930048704147,27836648
2024-10-01,0.1342930048704147,0.1370549947023391,0.1226809993386268,0.1248589977622032,41492485
2024-10-02,0.1248589977622032,0.1283960044384002,0.1196909993886947,0.1212470009922981,31959008
2024-10-03,0.1212470009922981,0.1241450011730194,0.1187240034341812,0.1219940036535263,35579493
2024-10-04,0.1219940036535263,0.1275960057973861,0.1215220019221305,0.1259060055017471,29471037
2024-10-05,0.1259060055017471,0.1276679933071136,0.123538002371788,0.1258399933576584,15566217
2024-10-06,0.1258399933576584,0.1278979927301406,0.1249189972877502,0.126812994480133,16137628
2024-10-07,0.126812994480133,0.1295900046825409,0.1246490031480789,0.1247010007500648,27920918
2024-10-08,0.1247010007500648,0.1262699961662292,0.1205139979720115,0.1211939975619316,26216046
2024-10-09,0.1211939975619316,0.1238989979028701,0.1178800016641616,0.1186520010232925,27012086
2024-10-10,0.1186520010232925,0.1203859969973564,0.1157120019197464,0.1183549985289573,24920905
2024-10-11,0.1183549985289573,0.1222890019416809,0.1179820001125335,0.121298998594284,20038641
2024-10-12,0.121298998594284,0.1239769980311393,0.1208140030503273,0.1218409985303878,16950419
2024-10-13,0.1218409985303878,0.1227250024676323,0.1190679967403411,0.1207010000944137,17094204
2024-10-14,0.1207010000944137,0.1271660029888153,0.1197919994592666,0.1266659945249557,25991722
2024-10-15,0.1266659945249557,0.1281719952821731,0.1225859969854354,0.1256870031356811,35823639
2024-10-16,0.1256870031356811,0.125899001955986,0.1223979964852333,0.1230480000376701,26415632
2024-10-17,0.1230480000376701,0.1237519979476928,0.1176809966564178,0.1197120025753974,27865949
2024-10-18,0.1197120025753974,0.1237379983067512,0.1195600032806396,0.1232009977102279,21363452
2024-10-19,0.1232009977102279,0.1264369934797287,0.1218639984726905,0.1233349964022636,18384365
2024-10-20,0.1233349964022636,0.1305609941482544,0.1218369975686073,0.1303409934043884,25319008
2024-10-21,0.1303409934043884,0.1313789933919906,0.124949000775814,0.1257109940052032,29361383
2024-10-22,0.1257109940052032,0.1281660050153732,0.1226359978318214,0.1241479963064193,26290733
2024-10-23,0.1241479963064193,0.1243610009551048,0.1181069985032081,0.1208230033516883,22500408
2024-10-24,0.1212100014090538,0.1230190023779869,0.1197950020432472,0.1220249980688095,18918505
2024-10-25,0.1220249980688095,0.1222790032625198,0.1114370003342628,0.1140720024704933,31675190
2024-10-26,0.1140699982643127,0.1152340024709701,0.1117020025849342,0.1144710034132003,25618056
2024-10-27,0.1144710034132003,0.1168240010738372,0.11387400329113,0.1158260032534599,15831578
2024-10-28,0.1158260032534599,0.1192359998822212,0.1133439987897872,0.1183390021324157,25233849
2024-10-29,0.1183390021324157,0.1242950037121772,0.1183250024914741,0.1237829998135566,26727150
2024-10-30,0.1237829998135566,0.1238930001854896,0.1202509999275207,0.1207489967346191,22737440
2024-10-31,0.1207489967346191,0.1209810003638267,0.1137000024318695,0.1143179982900619,25299244
2024-11-01,0.1143179982900619,0.1173470020294189,0.1123080030083656,0.114605002105236,26393605
2024-11-02,0.114605002105236,0.1171069964766502,0.1132989972829818,0.11370600014925,17818134
2024-11-03,0.11370600014925,0.11404799669981,0.1059390008449554,0.1094919964671135,34698456
2024-11-04,0.1094919964671135,0.1113810017704963,0.1058899983763694,0.109265998005867,32041955
2024-11-05,0.109265998005867,0.1153070032596588,0.1092370003461837,0.1141159981489181,28789257
2024-11-06,0.1141159981489181,0.122137002646923,0.1141159981489181,0.1218860000371933,48375225
2024-11-07,0.1218860000371933,0.1249039992690086,0.1201829984784126,0.1225500032305717,40807149
2024-11-08,0.1225500032305717,0.1314260065555572,0.120908997952938,0.1313840001821518,55116961
2024-11-09,0.1313840001821518,0.1338649988174438,0.1287029981613159,0.1338620036840438,36338557
