Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,RSI,MACD,MACD_Signal,MACD_Histogram,ADX,BB_Upper,BB_Middle,BB_Lower
2020-06-01,41.79491332445187,42.31965092443989,41.43587919286498,41.61079406738281,8931500,0.0,0.0,,,81.02400658853922,1.3282081595280104,,,0.0,41.71545269270544,39.021247482299806,36.32704227189417
2020-06-02,41.6476244553042,42.5590094622029,41.555563057982006,42.328861236572266,9959000,0.0,0.0,,,83.45627154029594,1.4170737871343704,,,37.10324545347133,42.11709007660965,39.3109619140625,36.50483375151536
2020-06-03,42.66947806527626,43.01009995522495,42.42092108106292,42.76153945922852,7599200,0.0,0.0,,,84.72662891783145,1.505064507013529,,,38.468259492477216,42.57287155444214,39.59983749389649,36.62680343335084
2020-06-04,47.26322952124455,47.76035042378441,44.924923212363694,45.44045639038086,32274600,0.0,0.0,,,89.89857554543067,1.7705541480704523,,,41.12944845145744,43.76340033375149,39.993764877319336,36.22412942088719
2020-06-05,45.33000264693068,45.75347460074765,44.40940961074576,44.94335174560547,16332600,0.0,0.0,,,84.20075982733732,1.9187265259754724,,,42.97923364855585,44.560522125709,40.34357452392578,36.12662692214256
2020-06-08,44.46463321042653,45.15507783640142,44.04116134932317,44.85128402709961,12182400,0.0,0.0,,,83.14962093394028,2.0056057331031454,,,44.259247353858186,45.22448687249927,40.65300731658935,36.08152776067944
2020-06-09,44.989376728011095,46.02964775047111,44.71319954386495,45.79949951171875,9699800,0.0,0.0,,,85.19898840875639,2.126458703465069,,,45.68738964809141,45.99842633288303,41.01076831817627,36.02311030346951
2020-06-10,46.25979194060195,46.34264543977286,45.17349206782029,45.33919906616211,10545900,0.0,0.0,,,80.10576229471886,2.160191807624848,1.8119829238756235,0.3482088837492245,47.09523093417885,46.54028112366356,41.35147647857666,36.16267183348975
2020-06-11,45.50491345281264,45.86394417025214,43.90308004602446,44.13322830200195,10563900,0.0,0.0,,,68.54436458105532,2.0658005113768567,1.8627464413758703,0.2030540700009864,46.95276660228321,46.75498186038283,41.65114879608154,36.54731573178026
2020-06-12,44.54749790995454,44.952561106609856,43.12978374522864,43.875465393066406,10056500,0.0,0.0,,,66.34045703980071,1.9477430470922457,1.8797457625191447,0.0679972845731002,46.04883204482617,46.90154843202664,41.916835975646975,36.932123519267314
2020-06-15,43.21263607362326,44.29893614277817,42.93645886372267,44.08720016479492,12464800,0.0,0.0,,,67.27136335157016,1.8499419039063767,1.873784990796592,-0.023843086890215,45.020958579593696,47.01951557692284,42.18989925384521,37.36028293076758
2020-06-16,44.63954919279181,44.86048951193109,43.76498527605642,44.298927307128906,9642900,0.0,0.0,,,68.21792529284994,1.7691250320933063,1.8528529990559348,-0.0837279669626283,44.34920052164619,47.13287237076918,42.45566196441651,37.77845155806384
2020-06-17,44.42781362812608,45.20111183626383,44.38178468359785,44.58431625366211,9692100,0.0,0.0,,,69.4984510383281,1.7084120709137096,1.82396481342749,-0.1155527425137803,43.893055278057446,47.20329250466759,42.74028091430664,38.27726932394569
2020-06-18,44.69478308092699,45.19190407294079,44.35416470274706,44.5935173034668,11344000,0.0,0.0,,,69.54106047235562,1.6421098395361824,1.7875938186492286,-0.1454839791130462,43.43822425521704,47.22676725319828,43.011142539978025,38.79551782675777
2020-06-19,44.86048481296679,45.06301634411594,43.65450703206098,44.45542526245117,36555400,0.0,0.0,,,68.00557974885574,1.5604342551048376,1.7421619059403506,-0.181727650835513,42.23333815423376,47.10679591747333,43.28610630035401,39.465416683234686
2020-06-22,44.50146174530268,45.4036423824889,44.19766439705683,45.25634765625,9223500,0.0,0.0,,,71.88327962468952,1.542551931137112,1.7022399109797028,-0.1596879798425909,41.32479937393697,47.123787459010096,43.55617046356201,39.98855346811393
2020-06-23,45.65219257877604,46.32422483491735,45.20110060619167,45.845516204833984,12289300,0.0,0.0,,,74.34638153335966,1.5579618244267903,1.6733842936691206,-0.11542246924233,41.00726212758648,47.10698740874689,43.85982036590576,40.61265332306464
2020-06-24,45.84552943379053,46.443916272007854,44.78684962004598,44.89731979370117,13009000,0.0,0.0,,,64.54624479530074,1.4766409521909978,1.634035625373496,-0.1573946731824982,40.24116963636273,46.96153841047885,44.07982883453369,41.19811925858853
2020-06-25,44.85128388595723,45.60616972703826,44.56589884387715,45.47728729248047,10268700,0.0,0.0,,,67.37870327581251,1.4423654145619764,1.5957015832111925,-0.1533361686492158,39.27910509249226,46.77282274240484,44.32516708374023,41.877511425075625
2020-06-26,46.84896469116211,47.207995303352114,46.10328680793138,46.84896469116211,17762400,0.0,0.0,,,72.89432577790798,1.5084957070316565,1.578260407975285,-0.0697647009436288,39.29470085432112,46.9940371582103,44.57142505645752,42.148812954704745
2020-06-29,47.01467477057363,47.26323525198188,46.140110894162994,47.235618591308594,8933900,0.0,0.0,,,74.21766347076155,1.573960541234321,1.5774004346270925,-0.0034398933927715,39.33689431692279,47.13721900777179,44.85266628265381,42.568113557535824
2020-06-30,47.3368747209913,48.56126469176628,47.24481685614642,48.28508758544922,10559900,0.0,0.0,,,77.43747252206887,1.6910321055555002,1.600126768812774,0.0909053367427261,39.97555953062096,47.58908368729274,45.15047760009766,42.711871512902576
2020-07-01,48.524444699990745,49.18727262685039,47.24482129480109,48.75459289550781,12879800,0.0,0.0,,,78.71796373521104,1.8009372350362511,1.6402888620574696,0.1606483729787815,40.81838164296875,48.10421336743557,45.45013027191162,42.79604717638767
2020-07-02,49.33457337788612,50.52213905512844,49.29774881926236,50.04343032836914,8468400,0.0,0.0,41.51929466247559,,81.77559149281831,1.9693349837176728,1.7060980863895103,0.2632368973281622,42.0639297103902,49.00472565241746,45.68027896881104,42.35583228520461
2020-07-06,51.08369782803796,52.44617479892214,50.577368960662966,51.70969772338867,9889300,0.0,0.0,41.85802017211914,,84.81341650786639,2.2117495934415103,1.8072283877999105,0.4045212056415999,43.73515735846195,50.23241604675832,46.0185962677002,41.80477648864208
2020-07-07,51.50717497338809,52.98012225202866,51.48876269343217,52.47379684448242,10641800,0.0,0.0,42.18561050415039,,85.96847474553735,2.4374242221905504,1.933267554678039,0.5041566675125118,45.40802978594464,51.423331112892114,46.39972190856933,41.37611270424655
2020-07-08,52.79599711078237,53.81785570845143,52.62108573826845,53.6429443359375,11127200,0.0,0.0,42.53144691467285,,87.53116838700846,2.6797232415009944,2.08255869204263,0.5971645494583644,47.14097455851597,52.711543971516406,46.79189414978028,40.87224432804415
2020-07-09,54.066424987020106,55.723491639255286,53.87310130514576,54.51751708984375,15414600,0.0,0.0,42.90486473083496,,88.55774617865244,2.908786986383461,2.2478043509107963,0.6609826354726649,49.0922126726035,54.01208390695892,47.250810050964354,40.48953619496979
2020-07-10,54.637183198120965,55.13430417044391,53.50485443568512,54.56353759765625,11750700,0.0,0.0,43.28012016296387,,88.61088308945203,3.058775465346116,2.4099985737978606,0.6487768915482555,50.50764072875586,55.07836714428041,47.77232551574707,40.46628388721373
2020-07-13,55.50255196058998,56.21140898111956,53.29312738980211,53.67057037353516,13128100,0.0,0.0,43.622840118408206,,80.7726553013738,3.070196113716364,2.5420380817815613,0.5281580319348023,52.02424771098846,55.76804893546077,48.26208076477051,40.75611259408025
2020-07-14,53.16423594870382,54.58194975016383,52.7315561947014,54.38862609863281,10054000,0.0,0.0,43.9905615234375,,82.14070665577812,3.1014367238294227,2.6539178101911336,0.4475189136382891,52.83569437950415,56.47775920359577,48.7771520614624,41.07654491932904
2020-07-15,54.14926550448259,54.434650522438766,52.694730779419984,53.75341033935547,10724800,0.0,0.0,44.33493827819824,,76.92629063050732,3.0398964948436955,2.7311135471216463,0.3087829477220492,53.54922029435015,56.953590107229175,49.24987621307373,41.54616231891829
2020-07-16,53.30232652279969,54.241328123630126,53.30232652279969,53.99277114868164,7231200,0.0,0.0,44.675113143920896,,77.5057659148235,2.976132830201763,2.7801174037376697,0.1960154264640934,54.21178007242143,57.37585498302351,49.72029895782471,42.06474293262591
2020-07-17,54.2505422534069,54.41624926360535,53.191858967337126,53.514068603515625,6629600,0.0,0.0,44.99415634155273,,73.52862204361422,2.8540724018200407,2.7949084033541443,0.0591639984658964,54.87617464038205,57.61169658069604,50.16632652282715,42.720956464958256
2020-07-20,54.04800865966296,54.13086216166085,53.182652592405326,53.82706832885742,6417100,0.0,0.0,45.31175453186035,,74.45174886418206,2.750884609504702,2.786103644584256,-0.035219035079554,55.48086926537129,57.756185656710734,50.63490867614746,43.51363169558419
2020-07-21,54.38862547514329,54.82130171240273,51.26781286637018,52.09634780883789,18072000,0.0,0.0,45.58042892456055,,61.64960292293684,2.500627185330103,2.729008352733425,-0.2283811674033224,53.82381285714841,57.67661815149157,50.976908683776855,44.277199216062144
2020-07-22,52.16999713418482,52.869649693744016,51.67287964498378,51.86620330810547,9139800,0.0,0.0,45.84486740112305,,60.16800012648408,2.257700272481543,2.634746736683049,-0.3770464642015061,52.28511762094145,57.55612362339424,51.27794303894043,44.99976245448661
2020-07-23,51.95825678525336,52.30808303536348,50.50372197569296,50.770694732666016,9819200,0.0,0.0,46.08978057861328,,53.5685025386468,1.954253143605236,2.4986480180674864,-0.5443948744622507,49.73502919435093,57.137541689200646,51.57161178588867,46.005681882576695
2020-07-24,50.65101463745936,50.96401631979646,49.74883414408368,50.743072509765625,6509600,0.0,0.0,46.34184638977051,,53.40943162278133,1.6920354933014892,2.337325513114287,-0.6452900198127978,46.73231663918504,56.67343677662632,51.83490104675293,46.99636531687955
2020-07-27,51.30464597121078,52.82362578159134,51.12052667422776,52.6855354309082,7820700,0.0,0.0,46.62432266235352,,61.9633054457774,1.622266165624147,2.194313643616259,-0.5720474779921121,45.053090868803565,56.39797950992834,52.12672958374024,47.85547965755213
2020-07-28,52.575060738651686,52.78679668285942,51.654467844644216,51.87540817260742,11066800,0.0,0.0,46.88931213378906,,57.24297684446637,1.4844906869740413,2.052349052287816,-0.5678583653137745,43.49380979630648,55.99964457710182,52.35871906280518,48.71779354850854
2020-07-29,50.80752716165412,51.590033330366126,49.39902097446962,50.19993591308594,14250500,0.0,0.0,47.11363739013672,,48.939403811007416,1.2259737563664217,1.8870739931035367,-0.6611002367371155,40.41238088213105,55.7457904530696,52.45446147918701,49.16313250530442
2020-07-30,49.71201183448453,50.577367813287424,49.463451353898165,50.37483978271485,8018300,0.0,0.0,47.34329544067383,,49.75871780616944,1.023413236158575,1.7143418417145448,-0.6909286055559698,37.55105403325387,55.524412462488,52.53547382354736,49.546535184606725
2020-07-31,50.68784898411848,51.39670597553438,50.01581655345275,50.89037704467773,8945500,0.0,0.0,47.5775772857666,,52.19369552247556,0.894174624572166,1.5503083982860693,-0.6561337737139032,35.37829069597411,55.44588558087551,52.57782115936279,49.70975673785007
2020-08-03,51.26781162016968,52.308082464474175,51.1573414677869,52.07793426513672,8830300,0.0,0.0,47.8400129699707,,57.32456957452129,0.8774631872168968,1.415739356072235,-0.5382761688553381,33.90486396730298,55.44644127108952,52.5962329864502,49.74602470181088
2020-08-04,51.80176160674527,52.27126242879935,51.35066955186082,51.85699844360352,6120700,0.0,0.0,48.08005165100098,,56.11785782787045,0.8367460902810109,1.2999407029139902,-0.4631946126329793,32.536682004965506,55.43352456326076,52.56539306640625,49.69726156955174
2020-08-05,51.98587811668225,52.40934997469974,51.534786085814616,52.160789489746094,6973500,0.0,0.0,48.32781707763672,,57.4443760408221,0.8195437064448257,1.2038613036201573,-0.3843175971753316,31.35275380685956,55.3205481108529,52.49128532409668,49.66202253734046
2020-08-06,51.54399623605142,52.04111371592764,50.48531303290102,50.70625686645508,8657100,0.0,0.0,48.53199920654297,,49.69801676673758,0.6806954334166804,1.099228129579462,-0.4185326961627815,29.390431837755862,55.07121200914221,52.30072231292725,49.53023261671229
2020-08-07,50.94561725292304,51.47955937195677,50.43008390369768,50.8259391784668,6369300,0.0,0.0,48.737107543945314,,50.2919910933226,0.5737012679463689,0.9941227572528434,-0.4204214893064745,27.524721129885016,54.74952962560896,52.11384239196777,49.47815515832659
2020-08-10,50.83512964511244,50.89957085269744,49.73041771085428,50.0526237487793,6268400,0.0,0.0,48.89968391418457,,46.47343862750564,0.4216470439937438,0.8796276146010236,-0.4579805706072797,25.87198872133504,54.61268308394602,51.93294506072998,49.25320703751393
2020-08-11,49.90533572181418,51.22178372988167,49.43583493075133,49.97898483276367,9325500,0.0,0.0,49.06704772949219,,46.11437480341559,0.291836817750486,0.7620694552309161,-0.4702326374804301,24.072855202115232,54.27059996692135,51.712462997436525,49.1543260279517
2020-08-12,50.08025941545712,51.73732607375002,50.07105151907696,51.08370590209961,6976200,0.0,0.0,49.24214462280273,,52.09415575948012,0.2749337706094863,0.6646423183066301,-0.3897085476971438,22.71869992174169,53.97037180904292,51.57897777557373,49.18758374210455
2020-08-13,51.18495927977423,52.52902746310606,51.18495927977423,51.81096267700195,8205900,0.0,0.0,49.423133087158206,,55.58821601788084,0.3165722795868433,0.5950283105626728,-0.2784560309758295,22.05067961798749,53.5951276326468,51.46988735198975,49.344647071332695
2020-08-14,52.04111166928311,53.02614571858224,51.43352054063333,51.82017135620117,6253200,0.0,0.0,49.55072738647461,,55.63234283880943,0.3463219772164834,0.545287043893435,-0.1989650666769515,21.774068013969053,53.30267984305975,51.385192489624025,49.4677051361883
2020-08-17,52.18840648972419,52.99852916685813,51.82937584638726,52.795997619628906,5689900,0.0,0.0,49.70778030395508,,60.1507411440293,0.4435271462058381,0.5249350643559156,-0.0814079181500775,21.51721438166621,53.02823311874446,51.3336389541626,49.63904478958073
2020-08-18,52.99852859102534,53.28391363067644,52.41855412866863,52.501407623291016,4807100,0.0,0.0,49.8607827758789,,58.2230255465682,0.4911305450371372,0.51817416049216,-0.0270436154550227,21.48712002537712,53.093547204303526,51.353891944885255,49.614236685466985
2020-08-19,52.61188871150797,53.74421762320608,52.501415028573945,53.127418518066406,7208600,0.0,0.0,50.00734115600586,,61.07765385941571,0.572767916980645,0.5290929117898571,0.0436750051907879,21.78791530023545,53.31091165376162,51.4169527053833,49.52299375700498
2020-08-20,53.026145917096095,53.449621290357264,52.621086333740806,53.08138275146485,6458400,0.0,0.0,50.16218482971191,,60.748916327012,0.626529182370092,0.5485801659059041,0.0779490164641879,22.067225198318187,53.53354265506241,51.532487106323245,49.53143155758408
2020-08-21,53.26550143537953,54.37021352813005,52.94329183944487,53.58770751953125,6784200,0.0,0.0,50.3512744140625,,63.101240576903486,0.7019004779782918,0.5792442283203817,0.1226562496579101,22.959049051394068,53.82958658687611,51.67471885681152,49.519851126746936
2020-08-24,53.81786778621199,54.27816430202657,53.449632680630565,54.11245727539063,6053100,0.0,0.0,50.55601425170899,,65.41461487588052,0.7948135763953985,0.6223580979353851,0.1724554784600134,23.787171200678817,54.11402980619901,51.74606494903564,49.37810009187228
2020-08-25,53.86388629837725,54.21371256591088,53.41279776688406,53.44041442871094,4983200,0.0,0.0,50.743078536987305,,60.20841611073323,0.8049407788230099,0.6588746341129101,0.1460661447100997,24.50328549625694,54.30495695642364,51.82431526184082,49.34367356725801
2020-08-26,53.35755938679889,54.00197506777416,52.82361737349911,53.92832946777344,6498800,0.0,0.0,50.9356665802002,,62.53946739838523,0.8426240798089069,0.6956245232521096,0.1469995565567973,24.34113311475823,54.53506208436792,52.0107349395752,49.48640779478247
2020-08-27,54.24132930019237,54.24132930019237,51.73731912402447,51.83858489990234,8112900,0.0,0.0,51.080751953125,,49.235705789350725,0.6958422095852512,0.6956680605187379,0.0001741490665133,22.910353633379312,54.49670038056484,52.08392219543457,49.671144010304296
2020-08-28,51.792548980223856,51.792548980223856,49.7580397508663,49.9605712890625,12445500,0.0,0.0,51.18809303283692,,40.82974825288225,0.4230992914845046,0.6411543067118912,-0.2180550152273865,22.63074908361038,54.57311071068624,52.03743190765381,49.501753104621386
2020-08-31,49.85900856308331,50.69922504798192,49.46198284275206,50.579193115234375,13417200,0.16,0.0,51.31056838989258,,44.20871981958499,0.2539389253567847,0.5637112304408699,-0.3097723050840851,22.572126763767496,54.57633660679869,51.96249485015869,49.34865309351869
2020-09-01,50.73616321223886,50.99469030174557,49.27732372792547,49.53585433959961,10121800,0.0,0.0,51.39615852355957,,40.054259456102194,0.03528268004532,0.45802552036176,-0.4227428403164399,22.204514534902664,54.666682769832825,51.8464376449585,49.02619252008417
2020-09-02,49.7574463701644,50.99468865043081,49.40658567279017,50.86542510986328,10896300,0.0,0.0,51.49655670166016,,46.902116497310224,-0.0303686493377313,0.3603466864218617,-0.390715335759593,21.863160322385315,54.62942583723783,51.78166942596435,48.93391301469087
2020-09-03,50.44993326695537,51.17011787170281,48.55713813770419,49.08342742919922,10157700,0.0,0.0,51.580278854370114,,40.26336014090269,-0.2236124557240089,0.2435548579926876,-0.4671673137166965,22.17820519864063,54.75145901922189,51.70052795410156,48.64959688898123
2020-09-04,48.76950197793008,49.24039463857653,47.04290377395058,48.5109748840332,9971400,0.0,0.0,51.640952606201175,,38.38378733404571,-0.4181317383393335,0.1112175387262834,-0.5293492770656169,23.36921710089872,54.921883037052055,51.58477973937988,48.24767644170771
2020-09-08,47.24603235884623,48.62177341873746,47.06137215508536,47.578426361083984,12745100,0.0,0.0,51.65554183959961,,35.47824073509935,-0.6401591867964171,-0.0390578063782567,-0.6011013804181604,24.475156724424085,55.17801955685551,51.46106986999512,47.74412018313472
2020-09-09,48.04007552947851,49.59124492105469,47.74461502843228,49.34194946289063,8912100,0.0,0.0,51.69766845703125,,44.09639447811896,-0.6661371489842409,-0.1644736748994535,-0.5016634740847874,24.386922285329387,55.20684644246768,51.42921810150146,47.651589760535245
2020-09-10,49.60048470996923,50.41299940321446,48.04008004969391,48.30784225463867,7080700,0.0,0.0,51.69812355041504,,40.66625840757667,-0.7613918294308704,-0.2838573058057369,-0.4775345236251334,23.48558116694986,55.30516568187597,51.29042491912842,47.27568415638087
2020-09-11,48.31708169786071,49.009568034673535,48.104716121730576,48.72333908081055,7224600,0.0,0.0,51.69749847412109,,42.598314543498525,-0.7941996888960787,-0.3859257824238053,-0.4082739064722734,22.64862155702601,55.29375984628589,51.13604373931885,46.97832763235181
2020-09-14,49.20345873350518,49.471220937196016,48.20627681169129,48.28937530517578,7417400,0.0,0.0,51.66241737365723,,41.093237222215386,-0.8454713365175124,-0.4778348932425467,-0.3676364432749656,21.414946694728336,55.28258572342705,50.959503936767575,46.6364221501081
2020-09-15,48.64023867309976,48.926467615744286,47.67999014503507,47.80925369262695,7750000,0.0,0.0,51.58440849304199,,39.43322548679757,-0.9143067293983904,-0.5651292604737155,-0.3491774689246749,20.712737819030423,55.15433522225023,50.71016674041748,46.26599825858473
2020-09-16,47.809248203707824,48.24320736837327,46.4335108655209,46.55353927612305,9394000,0.0,0.0,51.466003341674806,,35.40486728216459,-1.0579890934632274,-0.6637012270716179,-0.3942878663916095,20.965875254797627,55.125592406309885,50.412773323059085,45.699954239808285
2020-09-17,45.57483361877741,45.64869699479522,43.80206680617162,44.9100456237793,15676200,0.0,0.0,51.29134536743164,,30.948623411745785,-1.2896087971942831,-0.7888827410961511,-0.5007260560981323,22.53061734247748,55.11243833522872,50.00190467834473,44.891371021460735
2020-09-18,45.24243173802973,45.46402887180619,44.39298368991502,44.88233947753906,10017200,0.0,0.0,51.098641815185545,,30.87806499443346,-1.4585910064022372,-0.9228243941573684,-0.5357666122448688,23.9835921381802,54.957645729934,49.59195251464844,44.22625929936288
2020-09-21,44.25447718817095,46.38733557390127,44.069813529819896,46.29500198364258,9097400,0.0,0.0,50.93327110290527,,38.56841639482609,-1.4616713292959176,-1.0305937811850785,-0.4310775481108393,24.40493642140192,54.44647359584907,49.227317237854,44.00816087985893
2020-09-22,46.75666688923331,47.12599426534161,46.00878405975598,47.01519393920898,6906300,0.0,0.0,50.80016357421875,,42.10486153392663,-1.3899762544318648,-1.1024702758344356,-0.2875059785974292,24.122264223567164,53.66219945895252,48.87245407104492,44.08270868313732
2020-09-23,47.22756499380317,47.51379039770662,46.55354192524407,46.79360580444336,6502600,0.0,0.0,50.64826316833496,,41.31675605011979,-1.3356412606087744,-1.1491044727893034,-0.186536787819471,23.52037623988099,52.920858997573134,48.540113639831546,44.15936828208996
2020-09-24,46.36888442269744,48.16934601010933,46.20268742660287,47.80925369262695,8182500,0.0,0.0,50.52938003540039,,46.28004016797854,-1.1968297813696722,-1.158649534505377,-0.0381802468642951,22.407735839326307,51.85586611977457,48.23415985107422,44.61245358237387
2020-09-25,47.984677348481625,48.68639513542736,47.25525771896114,48.45556640625,6852600,0.0,0.0,50.41863594055176,,49.223140531759256,-1.0228775537409618,-1.131495138352494,0.1086175846115322,20.95937230456845,51.29204105227298,48.0650089263916,44.83797680051022
2020-09-28,49.1203579588736,50.19140320173034,49.02802434697473,49.89594268798828,6507200,0.0,0.0,50.34627342224121,,55.12383436468039,-0.760031660004401,-1.0572024426828754,0.2971707826784744,20.363659823029767,51.28133133602216,48.06177749633789,44.842223656653616
2020-09-29,49.81285011873803,50.13600899337437,48.55714102500671,48.61254119873047,7029100,0.0,0.0,50.24198287963867,,49.593707642961135,-0.6478165439976991,-0.9753252629458402,0.3275087189481411,19.43720876961253,50.9833855589596,47.9634449005127,44.9435042420658
2020-09-30,48.91722780358181,49.508148834312045,47.55995363963336,48.10470962524414,9083900,0.0,0.0,50.1621501159668,,47.56049018776472,-0.5930269741395335,-0.8988656051845789,0.3058386310450454,18.25486509403453,50.82600707004604,47.89188766479492,44.957768259543805
2020-10-01,48.35400035221453,48.8064262032058,48.01237482524164,48.36323547363281,6659600,0.0,0.0,50.09209075927734,,48.7132306859328,-0.5227193862123656,-0.8236363613901363,0.3009169751777707,17.15697453814068,50.37876897899496,47.7667781829834,45.15478738697185
2020-10-02,47.65229098734283,48.4094090575848,47.264496829173744,47.716922760009766,5456700,0.0,0.0,50.03101531982422,,45.99132981094898,-0.513235886943491,-0.7615562665008073,0.2483203795573163,16.67056841970342,50.23963508260052,47.698452949523926,45.15727081644733
2020-10-05,47.95697251656882,48.11393787415196,47.22755645468246,47.80001068115234,4954700,0.0,0.0,49.97215408325195,,46.40592288835021,-0.4933288566337808,-0.7079107845274021,0.2145819278936213,16.24497536012877,50.17737811331903,47.66290473937988,45.148431365440736
2020-10-06,47.9292766229288,47.9292766229288,45.69485624135864,45.8518180847168,8824800,0.0,0.0,49.835479736328125,,38.87123045174285,-0.627521574407254,-0.6918329425033725,0.0643113680961184,16.831357689459278,50.21235584945696,47.57657432556152,44.94079280166609
2020-10-07,46.673576203392585,47.19063391189479,46.14728689392047,47.033668518066406,6016400,0.0,0.0,49.7386449432373,,44.73354402051235,-0.6312284090405527,-0.6797120358108085,0.0484836267702558,17.37585556669475,49.9770502005086,47.46116027832032,44.94527035613203
2020-10-08,47.36606215896256,48.17858040286513,47.070601619755706,48.08625030517578,6746800,0.0,0.0,49.6963712310791,,49.38884392150327,-0.5429724997782586,-0.6523641286042986,0.10939162882604,16.964203085365817,49.95287601909963,47.450080680847165,44.947285342594704
2020-10-09,48.40940696254996,51.57637777484143,48.307841746420976,51.19781875610352,12658300,0.0,0.0,49.71283081054688,,60.09087962668499,-0.2194221246437209,-0.5657757278121831,0.3463536031684622,17.12735102263435,50.52128235817858,47.57380466461181,44.626326971045046
2020-10-12,51.89030436824415,51.89030436824415,50.34836646699184,51.13318634033203,8092000,0.0,0.0,49.71768699645996,,59.80797830732201,0.0314164338148827,-0.4463372954867699,0.4777537293016527,17.433281592058886,51.03837139260255,47.71599521636963,44.39361904013671
2020-10-13,51.29013910465165,53.38606423238136,51.15164399074437,53.17370223999024,7445700,0.0,0.0,49.73960235595703,,65.35369427183343,0.3903605450151275,-0.2789977273863904,0.6693582724015179,18.395426885298026,52.071513098764726,47.98421764373779,43.89692218871086
