Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000013,23.980062836915184,26.451502576207137,26.596232841117157,27.182900239029276,,28.162560735081186,,2.0875468216369786,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,22.179293781769413,26.51677533367079,26.612744979517903,27.16701655763697,,28.134282337676332,,2.0270825247546003,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.596635339481367,26.634649438689564,26.65759960490397,27.164629471406684,,28.105362244195632,,2.017624406740219,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.35888912717706,26.75122502885693,26.708502130778733,27.16670389956824,,28.07616383324257,,2.4436188715290066,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.482774292203835,26.882001904189057,26.7718300648459,27.176053135095668,,28.046799530566012,,4.459686234157791,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.16511176013072,27.046416495275075,26.856579591643467,27.196759869390707,,28.017400860572824,,8.947761958146819,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.52671487329067,27.25532739482846,26.968796991770606,27.231826972278995,,27.988199640050112,,16.132945451069276,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.613656072926798,27.431834547698703,27.07507573426234,27.267357803137845,,27.95933437090283,,22.781944325107297,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.680961861428637,27.587109254980255,27.17808776606635,27.304253892587596,,27.931357882404075,,29.070506857523988,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,13.559453955798292,27.711329020805493,27.27173506770636,27.33970307656873,,27.90480545160045,,34.582832254293685,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,14.686486640529036,27.80015414376842,27.352073210243972,27.371693333786432,,27.879684757525357,,39.17665726013627,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,13.793684031306764,27.908731789746184,27.442161316008814,27.409785452997053,,27.855913471353542,,44.20133915442697,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,12.706872754278397,28.040144992954176,27.544310087806753,27.45511927075349,,27.833563209286158,,49.54361448667574,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,11.266956497617924,28.045620022683657,27.591874638151733,27.479134991178903,,27.811831681705584,,52.15685977667662,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.969459197036237,27.97848400947993,27.60260784892567,27.488186166296007,,27.790322947340005,,53.14187507949446,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.139516418328117,27.937670401553675,27.618226769009578,27.49941086447454,,27.769001298542953,,54.39583090021263,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.04461771589499,27.894467681106224,27.627629499037468,27.50812639133109,,27.74801414668191,,55.39397784649037,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.737547720846507,27.936112093493374,27.67081679394697,27.5314426012021,,27.72755144178513,,58.039890719953505,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.948196182707747,27.953013744008572,27.702617116867184,27.55062604217729,,27.707350367573067,,60.13509336016271,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.6593202352498,28.04274317904475,27.766166553441938,27.583999958922863,,27.68762197629866,,63.54549823555152,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,15.065834679311664,28.098113610618615,27.81647826103031,27.612846836491148,,27.66850230141337,,66.23434862189997,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.99832587208688,28.199857007879658,27.888328473384263,27.651826591802234,,27.650274851016142,,69.50727807767518,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,13.190271284689397,28.305872926250014,27.964838303052183,27.694105415642596,,27.63322011735909,,72.60858309957743,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,12.44383327184079,28.41061707268947,28.04345242626992,27.73863436634082,,27.61727905631002,,75.44162012014384,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.171077002963212,28.42406632050509,28.082944324951523,27.767623736749712,,27.602059151588097,,77.10203153413275,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,15.827636824387724,28.403172123786888,28.104458053311753,27.789269681854197,,27.58795075191884,,78.28274207155603,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.18049162447228,28.34776658086545,28.106429540208836,27.802480455474804,,27.57489081690467,,78.99463249658479,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.944279267132547,28.26123481010252,28.08903664810356,27.80689721122288,,27.56309232502554,,79.23965308838599,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.909894364703963,28.20373310259862,28.0785538866926,27.813439527354653,,27.552953150739732,,79.61889202178287,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.991469245033223,28.24331866591679,28.107927253283226,27.836507032916803,,27.544447388490283,,80.9409011789822,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.71570995154267,28.27615937304105,28.13516315767003,27.858899784627443,,27.537656973611533,,82.15123810580356,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.744451222610156,28.22153556117698,28.12315199003827,27.86455235439581,,27.532092489716074,,82.45413982340384,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.275977283724515,28.19425000961053,28.119693427611583,27.873201587687923,,27.52777022773761,,82.93145634861825,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.919758658652658,28.11497222753706,28.09043594321445,27.870247058729305,,27.52486772353396,,82.10974022734983,,,,,,,,,,,,,
