Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000032,15.07306199195236,42.09155534343134,41.69297171913328,41.36745571972952,,40.93695881337954,,83.31766577910628,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.733648398578524,42.037492931971634,41.704632770678685,41.38525131056887,,40.96479648870982,,84.02978136932308,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,27.36549055849857,41.80016188708122,41.627015037664215,41.364293914370855,,40.99149535579913,,79.71420326375585,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,37.935679729644505,41.2537586600556,41.39439055714502,41.27424888839369,,41.01560701624402,,64.40842224402674,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,32.91416360556184,41.10847720392339,41.31556881371315,41.24495879000157,,41.038031424552116,,60.34925027103045,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,30.762515231682315,40.96925246626372,41.23345833206878,41.21230760277112,,41.05792423757903,,56.10447117629513,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,28.54260799521104,40.97432165074535,41.211743791759964,41.20376998653193,,41.075662820513855,,55.014825524156144,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,27.07344550380433,41.05169547977597,41.22532988304528,41.209943351605126,,41.09131225635441,,55.68503147023927,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,25.35560290189744,41.07046633865477,41.21807714587479,41.207418113274336,,41.10464583201381,,55.321952194766986,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,30.635683338946137,40.928778313843736,41.14025433394068,41.174265489796895,,41.11614430538881,,50.65251817103175,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,28.245494917774113,40.913190192578895,41.11394373153876,41.16158204735465,,41.12623511720548,,48.950259066966254,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,26.907161700395495,40.97691293287171,41.124658291766416,41.164335845264,,41.135294598573495,,49.34827319408148,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,26.220107374415857,41.06526905479347,41.15138876910405,41.174310656919545,,41.14382226795676,,50.84328665904201,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,24.38490593744548,41.23084073211603,41.21881955749516,41.202499550428826,,41.15202135915954,,54.894955763130056,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.48031824014737,41.26985096093696,41.23764431374293,41.21126003379322,,41.15947132720951,,56.10581279180679,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.6236680766372,41.2579278878902,41.23515261210295,41.21121985975047,,41.16597661099905,,56.098375408069465,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.515793786865306,41.2915206855563,41.25249254520456,41.219638370200286,,41.17172106746398,,57.37353930217701,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.658252517846257,41.27670104551535,41.2493043579452,41.21955147275524,,41.17664263317292,,57.35502048303334,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,21.324068238274055,41.326667080308766,41.27450679990313,41.23158989419552,,41.18089761136324,,59.31427530148022,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.952164393583267,41.43852101165913,41.33009133964471,41.25725055470003,,41.184822228243,,63.195808187829,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.563911461613277,41.48918808618277,41.36297907097495,41.27429392056582,,41.188175736358204,,65.54686021376158,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.93529524497242,41.38451910908294,41.326875810039375,41.26219781390377,,41.1904280203548,,62.495532515857455,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.484625825112413,41.33816185709057,41.311044631774074,41.2579050701868,,41.19172375439114,,61.40308350497364,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.34512653356259,41.283824468582615,41.28881102111741,41.250398005259896,,41.19260220708543,,59.44606379274036,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,23.64664244260337,41.17278558804969,41.237885479735645,41.22993651744257,,41.192668194919364,,54.36048847463077,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,21.01091517821999,41.29529023801789,41.287651239567914,41.251715824126805,,41.19259628843107,,58.43637367661653,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.057554909137743,41.393293957992434,41.33289283941543,41.27264104035284,,41.19307971956509,,61.95215316386445,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,18.899258145854773,41.49757431434317,41.38578401217276,41.29781965601532,,41.194237650723764,,65.71064873229088,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.137113920878207,41.52061651934563,41.4064204964621,41.31017125144042,,41.19650029357127,,67.41134324541687,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.268719270557664,41.41164244643354,41.367268283582376,41.29705654176767,,41.19891311906847,,63.793389374976286,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,22.880031247591628,41.41017638390465,41.37063590632844,41.30126264341557,,41.2016597877629,,64.45233099366006,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,21.462937071164355,41.39738015131317,41.36841402583923,41.30302470527956,,41.204484302802186,,64.74182856409026,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,20.690114521044315,41.42636893428296,41.38422402950495,41.312408993941624,,41.20791517374488,,66.31520483541416,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.586996240101534,41.50621889620567,41.42435082172235,41.33253486648887,,41.21188583448842,,69.46254506691628,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,18.99691991916161,41.545402515646174,41.44960411005743,41.34702906754453,,41.21613732204141,,71.52594471887532,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.797388134806617,41.54914702472397,41.46001510560086,41.35554263591671,,41.22073642845244,,72.69309047577163,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,22.671093911116532,41.550688469388554,41.46881866400504,41.36343720894143,,41.22582167567171,,73.76689961109881,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,22.748130349794984,41.46184823034483,41.4358794467473,41.35336074091117,,41.2311617256626,,69.98405903255276,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,31.210742868761866,41.23242414091649,41.33395656824328,41.31263003668733,,41.23606921261005,,57.21245697203718,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,35.07705871197724,41.045978070057416,41.23997813355035,41.27292665433178,,41.24030727430246,,48.01418791405556,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.566703808528615,40.96800880492289,41.18690118908075,41.248738618647586,,41.24427154209081,,43.43285677459873,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,30.637365538976116,40.96229080248324,41.16440278941201,41.23660842939571,,41.248307689394686,,41.30437558487666,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,27.425199447944017,41.06231845131276,41.191496085522814,41.24546413987552,,41.25267651243812,,43.481979456630675,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,25.970941025930056,41.18447161285685,41.23527682856921,41.26223355631308,,41.257208828806576,,47.45723710868618,,,,,,,,,,,,,
