Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000023,20.726341546544536,35.910071489325915,35.95182488862198,36.30981919122882,,36.733197063671334,,23.901628164949575,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,22.76354926202516,35.89808740386308,35.94258181347559,36.29179299008305,,36.75104176703763,,23.107014877887615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,27.166030376847004,35.82024604613734,35.9031544318173,36.26109054401056,,36.76574668105909,,21.778951639708083,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.792893659217366,35.81290994115792,35.892282712673925,36.24236407252937,,36.778046115053826,,20.986658550777417,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.401372235004704,35.890278514449776,35.92023453948695,36.24069304253281,,36.787751000980215,,20.91354640047184,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,22.28291537448758,36.00544333157935,35.96985890863338,36.24953263302555,,36.794367532292306,,22.45257338463323,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.66164546512255,36.12087917087872,36.025564692219085,36.262594981851066,,36.79856882408565,,24.781951595702715,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.754847681258465,36.19325485037485,36.06712768095911,36.27122880877296,,36.80053994161825,,26.356563068763236,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.21734463018296,36.27779113615926,36.117019371717085,36.28474674879351,,36.80043386873157,,28.867363064221827,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,17.898296936373136,36.38204278441569,36.179022099510206,36.30491547932872,,36.79845622553759,,32.56170737288288,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,22.963354888797536,36.34558478905599,36.18090670933811,36.30079145298709,,36.79426875474062,,32.19352370071157,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,23.580167695289337,36.36469338666472,36.2045631700437,36.30629483824641,,36.78775817823923,,33.277753121334925,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.126576408279472,36.30173777207592,36.19050427401434,36.2962407392454,,36.77814079388943,,32.262790917535,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.271611381304407,36.396204365609954,36.24355577089904,36.314979170637585,,36.76624349507307,,36.170244386143295,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,19.057087439618613,36.58664656743914,36.34399755306784,36.35550608060301,,36.753050097585145,,43.73046984349911,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.90205234750391,36.66575280082631,36.40201393318667,36.38008143957446,,36.738167496796144,,47.77036088874668,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.70563426609379,36.72903778753605,36.454756096931064,36.403693058978405,,36.721498726768225,,51.38199762151563,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.803686100569987,36.66979105156204,36.45276046154333,36.404834668730864,,36.702911447956346,,51.55641905620311,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,19.04057700500238,36.73226838812464,36.50088930452802,36.42747557326593,,36.6835646170852,,55.004169350031006,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.40845761900068,36.77559055888838,36.54161566247487,36.44792277595917,,36.66357941766463,,57.917099325067795,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.7870738869937,36.828559605313835,36.58696294688766,36.47115858047118,,36.643104907791255,,61.006396172336245,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.33024442453872,36.97081887565732,36.67358958417344,36.51306828151276,,36.6226237902513,,65.87268250415956,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,17.87840233479896,37.15121564740086,36.78260896146449,36.56639120123285,,36.60380760437537,,70.85618546483506,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.63261273614443,37.19065559287186,36.834045908127344,36.59705881588081,,36.58629075079731,,73.27346045539252,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.18183096023949,37.36704016033265,36.94663977376811,36.65492233016688,,36.57066205838323,,77.12815793756408,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,16.172289301902385,37.42324409726026,37.01040523478653,36.69386889937488,,36.55626644486131,,79.2929441223539,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.063009033171596,37.43297546579649,37.05235938980061,36.72437995978925,,36.54317852208489,,80.82417507226806,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,18.782644273713277,37.42230810701219,37.08211205180737,36.75007637987105,,36.53128117386894,,82.02944374497432,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,28.515094684917845,37.14030391358827,36.9848552416333,36.72114346849934,,36.5191158062873,,76.2203927192286,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,35.85658498728453,36.77880578345851,36.834669607206585,36.66669914671268,,36.50674755936009,,66.65479792862486,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,39.44994216215514,36.216139261776576,36.573833567919515,36.56076871645136,,36.49362119022771,,52.77655049588612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,37.069822615868,35.88847766308337,36.39237881340961,36.48300646358309,,36.48008350082559,,45.317228823079724,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,39.41385079207098,35.515618403660056,36.17708813636935,36.38658194995108,,36.46623212722934,,38.12210162807117,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,37.01956909701944,35.336451784695626,36.035515152048305,36.31729580716232,,36.45253345139896,,33.950824298183626,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,34.11801433868969,35.231705678244786,35.92435207026586,36.25829288344778,,36.43936782875008,,30.854654634196443,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,34.33390993876248,34.956649027459115,35.73635846608864,36.16410188505047,,36.42670855689652,,26.672844485408778,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.54079298753029,34.79196564530714,35.590619707053236,36.08445993335042,,36.41472676512887,,23.74268877464479,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,35.61386974357055,34.43205045203673,35.35441697722613,35.963202276315315,,36.401358642786,,20.11879616730928,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,34.24899207415268,34.10553187163915,35.12214793839183,35.83913385567742,,36.38653988128888,,17.222297853654062,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.880005567840495,33.98524413134452,34.975052050371296,35.74756363271619,,36.37063194584484,,15.453874024658353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,30.052143705973872,33.96115596791741,34.87412034708381,35.673729894735516,,36.354032271124595,,14.188772563356157,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,31.641798162168424,33.8630333558769,34.74652239805027,35.587330405048434,,36.3360735806037,,12.861886404064268,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,30.12325170571097,33.791245318734724,34.63357428642443,35.50563482720991,,36.316587401967894,,11.74357861203784,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,29.050786041049214,33.789180642194815,34.55606043638904,35.437999027555996,,36.296536238963725,,10.898700312438182,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.08793486806008,33.62982244954687,34.413908549349586,35.34209277859126,,36.27510835801056,,9.819867193525676,,,,,,,,,,,,,
