Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,12.575341009063804,41.479943013820865,41.31902572056017,40.69196911981684,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,11.77388674004367,41.55986688664263,41.36998359850285,40.73854140444872,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,17.58915434274139,41.556633743689105,41.38577610517304,40.770116297288965,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,16.631850712266143,41.58394987825207,41.41372504256676,40.80631622353269,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,15.397162699804053,41.540360891371186,41.40938685177411,40.82826480079994,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,20.417069167054468,41.45565144503055,41.38278928885537,40.83958044232418,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,23.419764483253942,41.306843696307645,41.32177323545179,40.83456209954347,,,,98.91318416419956,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,22.186787828616627,41.21943278175315,41.2806837707321,40.83594355146471,,,,98.91667456286538,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,19.54745003211148,41.28601833233611,41.30538165836263,40.86403833511974,,,,98.98786660203277,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.22787512893667,41.47666928012671,41.390280877719576,40.91796910908716,,,,99.10892192582615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,15.74123699222674,41.6278877007127,41.4668700145684,40.9695295904193,,,,99.20662127720757,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,15.01728905183468,41.7471320905018,41.535709981394746,41.01872880842867,,,,99.28695847274479,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,13.38047832624014,41.94003431620027,41.642613002994686,41.085117608843,,,,99.37842293843612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,12.055176399850897,42.175397814288345,41.77663471241704,41.16479345973703,,,,99.46681828404417,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,11.520744946945356,42.379726363002945,41.90576251654834,41.244489424369355,,,,99.53764601502154,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,10.839030240310707,42.52368694367384,42.01428676653099,41.31723608483948,,,,99.5910484818327,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,9.782149206552743,42.77016949512463,42.17263339693069,41.41287779527431,,,,99.64852609858303,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,9.29541688380462,43.03669605142197,42.34810329508347,41.51836502983655,,40.360976157505355,,99.69880759557073,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,8.880938302972035,43.24298370270984,42.504469750790555,41.618355981915954,,40.41350790269299,,99.73718771015731,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,14.028898130290724,43.31266928028311,42.60328264531652,41.69573071166734,,40.46566720450413,,99.76241677482821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.086554216465075,43.26224022158977,42.644850039998325,41.74925201657515,,40.517115173281425,,99.7782725396008,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,18.29214740638734,43.23143066604135,42.686972076711896,41.802543798036815,,40.568319878615554,,99.79308036715004,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,18.548427528194217,43.2294621597862,42.73557353653496,41.85819259555559,,40.61914696089278,,99.8075349007418,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.356946955113095,43.28763466923521,42.80691455203463,41.923374246986015,,40.66949883441533,,99.82312085087797,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.032517874367898,43.32545151590575,42.867805856630376,41.98428972367629,,40.71901663537116,,99.83645046505447,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.607370533946725,43.585538214677726,43.02763123418813,42.08788169567979,,40.76868875737465,,99.85628516664605,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,14.631123122765931,43.84201684493554,43.194931246168,42.19690325137732,,40.81846274993356,,99.87365182597934,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,13.192339076935877,43.98744938293086,43.319862908781104,42.28993369386888,,40.86828385721922,,99.88628021925503,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,19.149871527360396,44.061494998288055,43.414209686138896,42.37102168468645,,40.91832424462089,,99.89603427947604,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.474930406409317,44.057496016940995,43.47123608663106,42.43653064181846,,40.968089392292775,,99.9032538589185,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,17.93208260985158,44.16681285359186,43.574221915136896,42.52153258528422,,41.018512311225344,,99.91181136480357,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.95745780245116,44.263861812414504,43.672206981734,42.6050825877321,,41.06977648225515,,99.91936155662803,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.898649733976802,44.43701336960934,43.80469903779351,42.7040840391304,,41.122252375438194,,99.92730369549466,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.827629855026975,44.54980143055075,43.91344945929559,42.79415735815731,,41.175946216107285,,99.93370159895832,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.673657489909203,44.59859892642302,43.99348031844254,42.87257428175553,,41.230362231601354,,99.93875511329374,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,15.552693880103863,44.67339894704662,44.082491110360586,42.95492819343339,,41.285857080587085,,99.9436158964053,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,14.52711771778696,44.73934476798886,44.166185377760335,43.035249756504946,,41.34223054535343,,99.94795452050344,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,13.462890907881842,44.84312834124656,44.26546512835279,43.12242673210387,,41.399833526609484,,99.95224919607259,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,12.870309712161417,44.95450297817303,44.36860480085516,43.21174339068328,,41.45848763858394,,99.95623393776448,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,14.200997804326514,44.95724938571226,44.4231166385837,43.280625415200376,,41.51767535586776,,99.95907063271865,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.2559036784011,44.8220708708745,44.41022938157822,43.31986978368363,,41.576784346033826,,99.9606360494294,,,,,,,,,,,,,
