Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000023,21.873418511310113,50.46820905752153,51.09180670061597,52.28997315339934,,,,1.3578975556718083,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,24.61518053445132,50.48146421867347,51.04114107904008,52.221130475355494,,,,1.2719748280088754,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.693156982782305,50.54903245892316,51.020974200938426,52.16615694376986,,,,1.2063318310076214,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,21.745317486618397,50.79350453159165,51.08919407560453,52.15067599782852,,,,1.1877426281126822,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.575130563031756,50.89631561868153,51.109045520280574,52.11761262407215,,,,1.1470866366778636,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,33.85796648908331,50.40079425519913,50.864469454915934,51.97255757219754,,53.66759876105878,,0.9874009060903107,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.832174634432924,50.066222562362434,50.670239121834086,51.84531750234727,,53.618162532980726,,0.8726430918487664,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,31.41817737877138,49.82623473323956,50.50624314864445,51.72849263624534,,53.56606643626189,,0.7826977070041529,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,33.40798316359564,49.6488906186229,50.36381324060006,51.61912093130067,,53.51145951166373,,0.7090170819484343,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,32.26503016766416,49.313344672632695,50.146299390424765,51.476063674726994,,53.453845842328036,,0.6260074758474721,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,33.59163553089564,49.04652839923897,49.94929610999197,51.33893424848923,,53.393229033531554,,0.5585071538135347,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,31.525114886609774,48.90794262905915,49.80423278620541,51.221862299463766,,53.329639410620196,,0.5081327008450885,,,,,,,,,,,,,
