Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000018,27.237159846507726,52.44619863362368,53.91165225627575,55.60814418030385,,,,7.6035311840022395,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,35.61166137874492,51.86260313297316,53.513158517557144,55.36971582540453,,,,6.584047357581432,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,38.98096097767531,51.156569627960565,53.04218370758924,55.09374405216946,,,,5.641224993695678,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,40.619082224446565,50.451062129370406,52.55007901917292,54.801010251496535,,,,4.8481631640073575,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,39.20582391058084,49.95348123425805,52.13308616777616,54.532859169234264,,,,4.25769135471431,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,41.13085718491853,49.50266078086347,51.730021876822434,54.26487955347155,,,,3.7642783822093513,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,39.241611352295656,49.05407946087242,51.32363390446659,53.9901687545475,,,,3.337313593749718,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,41.25568912862071,48.5211223028288,50.87505751957456,53.69209522184581,,,,2.9467545840498954,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,39.84781463359288,48.21785151657945,50.52321305157524,53.42984711007075,,,,2.6526247369239964,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,38.381589890485536,47.98402776477724,50.20735120666552,53.17960733154125,,,,2.4058543090020934,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,38.221558633628774,47.66859809683156,49.861853771973095,52.914010158737625,,,,2.1746199091725162,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,40.81136659489677,47.439115843187906,49.5581567771222,52.663311204615106,,56.5818327785985,,1.98106848733045,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,38.70856951791684,47.35400492430619,49.3268299109092,52.441752382817626,,56.486132550986305,,1.8263578779531624,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,39.52353094225322,47.07665334130042,49.02141328348812,52.18785021130624,,56.38508933877698,,1.665808801730276,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,43.17469805080675,46.805535777288384,48.72138166873831,51.93425081169581,,56.277657581523314,,1.5219038816419768,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,39.432360628826835,46.572816073002585,48.4414321766584,51.68749341734929,,56.16460501753052,,1.395572957386592,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,43.109379609684915,46.010319661380585,48.015877798316055,51.37662442117452,,56.0439246165003,,1.254312643381539,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,42.978966691136506,45.48118892612595,47.59304036075163,51.0624299727013,,55.915618989138494,,1.129835756908869,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,41.35145515849806,45.12295086624256,47.23821838492957,50.773315017956506,,55.78162154479288,,1.0286737774464458,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,46.82526227942868,44.43893839074796,46.73500657618774,50.41761201681192,,55.64067282236669,,0.9195815275873709,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,43.08201509309394,44.17484684907298,46.40623149493186,50.13137157232413,,55.49281095923466,,0.8421800371143712,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,41.1989451679492,43.88852402466854,46.07323160694267,49.84164063721537,,55.338516158218596,,0.7714035098747285,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,39.42307148710793,43.6701850644614,45.77537684482359,49.56537352295723,,55.17793101959399,,0.7101211136091139,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,36.75809585065079,43.70101240093436,45.598008199551096,49.34023423761876,,55.012363247652395,,0.6638379556797955,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,35.99976498042391,43.67921430917522,45.4156458125136,49.11481414759994,,54.841150232085944,,0.6202484199209659,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,34.16671247140937,43.82974687458627,45.32621229648786,48.93116955891878,,54.665551347587204,,0.5864628778647824,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,33.03671762690089,43.8751210470323,45.210794609245,48.74001066393438,,54.48583734928454,,0.5527134572040067,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.581633899260353,44.00076669846569,45.14648139969538,48.573867081199666,,54.30225793864318,,0.524463684365274,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,29.389063112645346,44.19777751282529,45.131875887928864,48.43315938273159,,54.11423973444891,,0.5011042676601349,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,27.72350522863133,44.34645061743797,45.11453653774339,48.29621756520834,,53.92169417934205,,0.4787550240919892,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.740675642534203,44.64408172808123,45.179997413462566,48.19968378502975,,53.72625126472343,,0.46307614380547757,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.723229946917403,44.758887208636864,45.183462115044094,48.08275928878778,,53.527610043203566,,0.44410480209621017,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,27.712116985728414,44.722074824282544,45.12813149430056,47.9451932494967,,53.32539140223426,,0.4221896912005463,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.72982063779937,44.60149103618385,45.03640643879952,47.795152568488554,,53.12065402338496,,0.39905954474359223,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,25.69825378772481,44.6908638494549,45.037492680957655,47.68743502080426,,52.91558399626827,,0.38284316985761535,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,24.17070985077041,44.64263782639009,44.984060049427946,47.5604663428955,,52.70951107135621,,0.36406349659280013,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,23.529795992893384,44.69876449695192,44.97853378849806,47.457046924711335,,52.503549380148385,,0.34904459333282284,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,21.264843202170415,44.65431875698537,44.932897607463616,47.340164135394,,52.297916557968094,,0.3323568036394354,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,28.698995117834855,44.44007182687736,44.81018728918922,47.19282766367052,,52.09105074044227,,0.3121006510827814,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,27.547610882627858,44.3383642241972,44.73030970048807,47.06493378719233,,51.88374940908263,,0.2952775159609066,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.4223286029833,44.276654514123386,44.666628425337166,46.94590954745256,,51.67635497819739,,0.28014320345383864,,,,,,,,,,,,,
