Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,28.0207731795596,74.89947480615308,75.26515446898516,74.8666386635783,,,,79.95162333879887,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,26.87965933341017,74.82137427851622,75.19641062343821,74.85261252649558,,,,77.78177035790921,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,28.475939627185767,74.58856457173876,75.05649381627373,74.80573853504983,,,,70.8605005490027,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,32.00349081834526,74.0225820040707,74.75668999055779,74.68624493498507,,,,56.94855015997,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,38.62729432055334,73.14161754417454,74.28951451001525,74.4874808083029,,,,42.13132287251042,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,36.62803932393106,72.50872707977322,73.89748275657459,74.31060568727801,,,,33.722774951218504,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,42.17146608314978,71.6070610095217,73.36138402675104,74.0631465124246,,,,25.926580778822103,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,46.33694525497932,70.81071594628924,72.8399250873518,73.81068334304949,,,,20.675058205393906,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,43.866390594374785,70.07206518867201,72.31970118470191,73.54820408089866,,,,16.85298877022209,,,,,,,,,,,,,
1970-01-01 00:00:00.000000009,46.41225402613384,69.45770555669934,71.83611626143889,73.29142223571866,,,,14.105720300149033,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,42.34464466277344,69.10686268754698,71.46042307502967,73.07228768572725,,,,12.267816903573195,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,39.555527022697895,68.69179660755712,71.05779663980857,72.83539531717315,,,,10.652028039692839,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,37.33485259922843,68.5363230282332,70.77203591900211,72.64241623457568,,,,9.548698248075965,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,35.34395139433891,68.47132679416859,70.53924554981192,72.46864861196134,,,,8.677146316036433,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,33.46079978641963,68.5756011692216,70.39865037886844,72.33233684950928,,,,8.055968394219256,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,36.99669668501198,68.25011716584604,70.08497135827528,72.12119348883611,,,,7.196571967503046,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,36.67992895266168,67.94393833716902,69.77899423683762,71.90935150976257,,,,6.452794675564809,,,,,,,,,,,,,
