Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000024,12.331192552502753,38.840276518313054,38.62025318751595,38.637701358148036,,,,66.11790265772554,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,11.211726878482413,38.93235915410357,38.68211105203864,38.66370090085853,,,,71.80840456150608,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,10.672614156851727,39.03927568998208,38.753459304898406,38.69520054527569,,,,76.87567398322824,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.516434536238,39.11151088401691,38.812276791740025,38.7228574517416,,,,80.2348786141232,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,11.114100399084512,39.30395556390299,38.92695474553159,38.77583301376927,,,,84.79204472178118,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,10.635989024192304,39.41967354536067,39.01382662968248,38.81923350229563,,,,87.36274699628713,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,16.13129599683019,39.4889752254487,39.082222567511415,38.85636873537427,,,,89.0658543669842,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,14.78281854981894,39.61423849945076,39.176137933688466,38.90573825929916,,,,90.83437080252718,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,14.076487959356283,39.741050528564514,39.27360708926402,38.95838768619016,,,,92.2702254150612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,12.573238329679018,39.94889892504888,39.41057849123877,39.029834934221384,,,,93.71021816852246,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,11.672621030202276,40.03704196108403,39.49958172887385,39.08315960759406,,,,94.52935982112302,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,14.679750938081904,40.0743051997266,39.56537958573049,39.12787327609221,,,,95.10502586346419,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,13.551166833223617,40.158978766714874,39.6501335356339,39.181590913683415,,,,95.69158437221235,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,16.24259096811598,40.18515420477815,39.70829011939729,39.22505228793235,,,,96.09888996284695,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,21.246482642081975,40.12795963701589,39.725643869085424,39.251488722365075,,,,96.32638924240187,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,20.068178668359472,40.05726730678068,39.73008515242673,39.271998889560166,,,,96.49706614991494,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,27.36574867579524,39.9259041774558,39.700118471311235,39.27703625311295,,,,96.53958955364894,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.33240852984497,39.95214454557792,39.732571884652614,39.3076272242876,,,,96.79410819575712,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.933253797669344,39.94986489793695,39.751496832172656,39.33245542362428,,,,96.98775859600836,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,19.584819859143252,40.05443690125971,39.817063021479754,39.37717187424885,,,,97.30365962236544,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,17.860019184055506,40.21955583814644,39.91369652731736,39.43610754920746,,,,97.65301483571801,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,16.87510645266166,40.418150316269106,40.031772136539395,39.50577110526834,,,,97.98530263349495,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,16.531405191433667,40.51385222323013,40.110398292406195,39.560315761966606,,,,98.20016837829954,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,20.58207290952745,40.532228934345824,40.15542897298823,39.601312625372174,,,,98.34319347870925,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,22.875719880010312,40.50536765065049,40.17747384052286,39.63255222892108,,,,98.44462108080481,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,19.9992351689207,40.65843840762977,40.27685998552504,39.69679415859268,,,,98.63031693062017,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,18.98039026805969,40.81414162576202,40.38232312304922,39.765035740541634,,38.89566670039147,,98.79490637190851,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,18.165004583481466,40.89880628156665,40.460063285025214,39.822778060708046,,38.918356386361495,,98.91384020957682,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,22.72170360636061,40.881752544784575,40.49219731344622,39.86163137588249,,38.942633676773596,,98.98633357133669,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,28.164998983819128,40.78664898406985,40.484382534152104,39.882988370601254,,38.96804514609264,,99.02486080904033,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,25.87306973043309,40.81696261987307,40.52564022769154,39.924369891875166,,38.994865766943256,,99.09651548216294,,,,,,,,,,,,,
