Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000019,33.841941817200144,17.797888929545522,18.115881280411735,18.88582114985073,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,39.48440407613813,17.540044542073918,17.96977089057317,18.792599418177662,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,45.46731061035522,17.167235561942828,17.761246231559102,18.670379819089067,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,41.700972769388336,16.953388364105045,17.610041989849538,18.569502162370043,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,39.54717472848744,16.745244146179058,17.45573519754277,18.465312558923184,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,41.095395979683005,16.516328716906628,17.287092634113144,18.352973517389604,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,37.28175763548085,16.467729492690342,17.194932630632422,18.2714189714459,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,33.894418119911684,16.57458375589544,17.17739337409455,18.221637867025112,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,31.574928644712227,16.66420039094682,17.163327333827077,18.17461939895167,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,31.284248564988268,16.625493689832652,17.100358202149703,18.107797731752623,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.506703819670353,16.564928185508702,17.029658926337266,18.037792572398125,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,33.98269042284286,16.478342542303448,16.948053566623187,17.963055607577903,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,33.16459648759346,16.37627411624022,16.858957825292652,17.88481814892729,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,37.80619253828036,16.127819257896963,16.702143461586402,17.776942920519318,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,35.75868362599572,15.99972206586347,16.591706173963047,17.687154307860894,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,35.89063470310234,15.89244427866734,16.48912680631939,17.599945634214695,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,34.401728004426786,15.758355447347936,16.373933471387655,17.506692869032562,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,42.11220457545945,15.420417840239187,16.16436382960734,17.371868341298118,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,46.888301603390055,15.074467702672308,15.939482313498017,17.227507510361125,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,43.287710185273106,14.793974148404937,15.733347551483236,17.088075840595412,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000010,42.293958070018334,14.40491274767903,15.47110387814616,16.921824519190707,,,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000009,42.2652517387268,14.13046363015006,15.249427812863251,16.769308544321824,,18.878826573063208,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000008,39.172054151344774,13.846104264410576,15.018449539098649,16.610067691660287,,18.800839126084643,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000008,37.90176821942195,13.592883396269674,14.796772301335686,16.45202581840718,,18.721375108722484,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000008,37.91831236015038,13.405773391820428,14.602277853398208,16.303214349999973,,18.64086366754767,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000007,36.51002576798591,13.234218780595016,14.415525351788675,16.15595105532128,,18.559365747340724,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000007,37.09113515261103,13.056174997010192,14.227204852777968,16.006462773256562,,18.47643951035095,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000006,39.66222453966996,12.831206515247317,14.018489192361407,15.846653746391434,,18.391795347705212,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,35.4694225194265,12.846298563333107,13.917414425390032,15.731360138912407,,18.306761806848034,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,33.10189222844698,12.898238839985334,13.843649472772231,15.628404837252871,,18.22172539786725,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,29.82570328337005,13.064590980435533,13.833317660905331,15.553957570781634,,18.136791331139893,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,28.28980424233574,13.17833942558378,13.815137255930006,15.47863896824811,,18.05151062601175,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.85928973743965,13.381071618286848,13.849397540763562,15.42818255337952,,17.966136876702105,,0.0,,,,,,,,,,,,,
