Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000034,11.580894663884177,33.05579290294774,32.36575137246328,31.52734389474851,,30.455474590322698,,99.9928294408679,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,10.864165595172352,33.185743025971476,32.487550658427196,31.6127634878198,,30.49571727074059,,99.99362649398088,,,,,,,,,,,,,
1970-01-01 00:00:00.000000041,9.820197035422616,33.3391980584725,32.62077497934077,31.7045381819632,,30.53727083264744,,99.9943527968843,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,9.231185781240468,33.46868281811589,32.74494287728156,31.794031659403448,,30.57982419126346,,99.9949563772406,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,11.980892812835032,33.540496486426306,32.84337999386214,31.873785365296175,,30.623032385652873,,99.99542560091082,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,12.939671406699514,33.56372882366253,32.91731437374808,31.94370194597505,,30.66652816798825,,99.99579493861708,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,18.2490661974756,33.5786495323187,32.98286146403856,32.01015804091499,,30.710166693548054,,99.99611594542318,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,16.920172490785575,33.61441498718309,33.053281040638744,32.07868034545325,,30.75398099622237,,99.99641945529899,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,15.26459363825087,33.65097031372108,33.12090927511459,32.146072944450104,,30.797990567032475,,99.99669315031291,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.284292714399752,33.74009845556671,33.20960943400865,32.22256463380301,,30.84261565870426,,99.9969757205612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.272408896288896,33.855396635547116,33.3102439723232,32.304683250338925,,30.88783780733992,,99.99724763374113,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,12.515406953505806,33.926859575283395,33.39228645976914,32.3795078810797,,30.93344248709574,,99.99747077668582,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,11.717851352573604,34.02924858551969,33.487424474923294,32.46026461619284,,30.979594406391524,,99.99768858466183,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,11.229159932267276,34.12093533692161,33.57835700834202,32.53977119369623,,31.026784771742424,,99.99788197169558,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,10.492102952517625,34.200395120123225,33.663800394213624,32.61735798033284,,31.0749896848326,,99.9980531509138,,,,,,,,,,,,,
