Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000036,12.058924883072278,41.04963511612576,39.92534057503656,38.334070580381166,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,11.560669416676864,41.37216506311545,40.17415369103999,38.503804473349525,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,11.163274373368523,41.68091228730877,40.42340346313472,38.67682787377041,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,10.729964603816049,41.942936922132176,40.65682455388845,38.84601248505101,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,9.94206870021644,42.274663563584646,40.92452869711627,39.03250494169193,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,12.131811673899668,42.39727449100444,41.10300047016785,39.18368977537788,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,11.220399958684864,42.63437690481527,41.328435569248825,39.35620337477712,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,10.470357133080284,42.87477905070769,41.55643121152414,39.53189687514968,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,25.383555749690142,42.65005975179662,41.574135879217614,39.6189276861694,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.00702296730321,42.385749858322065,41.55180627969091,39.685970141002905,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.674751974782577,42.164909395935,41.52723730393598,39.748541803959135,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.311213714672967,42.05586550502925,41.535642089160554,39.8219201622904,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,20.211410939872195,41.976144582978485,41.546698344216445,39.89389430866236,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,21.12079223207219,41.91800139025974,41.559310187413566,39.964150556141675,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.0594324354171,41.82452333510818,41.54942845351251,40.02244312705776,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.511576727052283,41.74974089098694,41.54044505905701,40.07844971480067,,,,100.00000000000001,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.0867425803974,41.6185289798794,41.49983017509266,40.11826271953199,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.744236766068603,41.4158764981125,41.41850621108832,40.13736090978741,,,,99.99999999999999,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.856188821331187,41.32701424780641,41.37787521431502,40.17007480534798,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.12397191115682,41.26535285332326,41.34522358350371,40.20335451005553,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,24.10962313091614,41.16135760004142,41.2906920383592,40.22461027777547,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,21.84929295267881,41.21953865571673,41.30538029654635,40.27275351701636,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.707450513402637,41.27927853809878,41.324731003008225,40.32159604841286,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.08842460573473,41.4986120394634,41.42029600681855,40.402158793374,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.944639823082518,41.59490479880705,41.47118508221519,40.46403789309195,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.888702479746797,41.44950324578392,41.416340714167575,40.47987550644879,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,24.11720215340384,41.41612420307246,41.40418319762748,40.51135521334204,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,22.277111810657345,41.3818816012275,41.389703924556585,40.54012211453834,,,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.585652878965973,41.32809515524958,41.36454441971852,40.56258592853048,,38.67338623974667,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.02961161843746,41.47545830193404,41.42821409871428,40.62150063284975,,38.759060423546245,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.954162440265726,41.4953248324652,41.44153926743024,40.65888456703564,,38.84395489022013,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.61626122708296,41.39245890161669,41.39967162295682,40.67151635570964,,38.927855495853166,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.03065908986789,41.400649250199606,41.40273880673631,40.70139456311441,,39.01180434014875,,100.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,26.360122123608484,41.18099532179055,41.30270615231976,40.68574691782186,,39.09518503602374,,97.78310760696378,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,24.244228221759155,41.10140941661213,41.25546611991783,40.6895633444131,,39.17741706385048,,97.79594155637814,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.238946560108136,41.25263784823111,41.3102011612623,40.73536680442463,,39.259100898332406,,97.94937762356975,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.914856556394493,41.415092456319265,41.37881113648135,40.7875057881206,,39.339661879351006,,98.110617754097,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.4772107422926,41.646849050504635,41.48745334473269,40.85755949945885,,39.4198158010841,,98.30362059853306,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.147410929937703,41.91330977629238,41.623062375160934,40.94075923200727,,39.49919663033655,,98.49964629266417,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,17.28243892809412,42.105742425526095,41.73691788855184,41.01663036104467,,39.57839429306959,,98.65255757401921,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.6696428460178,42.14281537596775,41.78729873302298,41.06660984405211,,39.657171281145835,,98.74341055377427,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.613920914557795,42.20451948217069,41.84766574883747,41.120912826912125,,39.7354266527894,,98.83529882516386,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,18.52603213375456,42.33305604594163,41.93853270812728,41.18861045334794,,39.813498716090514,,98.93942119778852,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,17.175468359801435,42.530137311118544,42.063980859372634,41.272134057994144,,39.89162429840319,,99.0520235727799,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,16.174265885731543,42.68780232326007,42.17802463323205,41.35238222716403,,39.96912354442743,,99.14585470334612,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,14.86549919562174,42.79131394112759,42.27141879499256,41.4250480383575,,40.045387166272995,,99.22104178833358,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,22.39258104780304,42.68750137873215,42.27149446173418,41.45827168897683,,40.11962125385194,,99.25340120518547,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,20.71367479642395,42.76279864937244,42.34353930447958,41.52124094556337,,40.192747382707665,,99.31175826832967,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,22.21000050763716,42.62887447857999,42.32077916729145,41.5436698416358,,40.26365713117513,,99.33179289473213,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,22.58155282921654,42.450104282571026,42.267528651949966,41.55117390661224,,40.33147876027006,,99.33872864309308,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,30.603187756164687,41.98474315506073,42.07259865131993,41.49517879831449,,40.39470092462872,,91.69076164378498,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,32.303758185511526,41.51631777844312,41.851691162288354,41.42252928747756,,40.45307542091128,,82.78545762366055,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.805778584353213,41.360243553809184,41.75025984346882,41.39560447837152,,40.50745095300331,,79.69612276090707,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,28.188651149766137,41.218418689482895,41.65033796971508,41.36640897852078,,40.5578588828727,,76.36821311752726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.5223448783707,41.1973248258539,41.6014844607717,41.35646938608224,,40.6043381717605,,75.21665543673299,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,25.437385212034428,41.274700223231946,41.59991331095101,41.36540006948075,,40.64797237764256,,75.57305973867904,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.47193156096251,41.37996220495275,41.61819484012237,41.38248281702409,,40.6884979664875,,76.2758588984221,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.773436986740613,41.30016879960673,41.56026759813148,41.36673820373776,,40.725194793059266,,74.15808482397146,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,26.98630949139033,41.35132507264437,41.55987510419179,41.37415828064197,,40.76029940494872,,74.51717309239311,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,25.985567322285593,41.358317595957296,41.54409443010245,41.374633943723026,,40.794072681003115,,74.5415952162299,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.252404911293752,41.50528963584787,41.594011099675875,41.402812133985265,,40.827158087603635,,76.0084670166122,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.515208991457506,41.57574202361971,41.617969324678704,41.42064505322926,,40.859132585422415,,76.91500255086501,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.241417287161216,41.83568822338796,41.732287842658906,41.47769713045403,,40.89080864185825,,79.57414054033735,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.010470537025057,41.992750255224045,41.8130797099234,41.52253247367421,,40.9219762802089,,81.38851068755,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,21.228787612355763,42.15987098054643,41.90537736191545,41.57374115634721,,40.95300224079469,,83.22167709044683,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.921602483044307,42.24832754005238,41.96872067247551,41.61407106308168,,40.98371466776032,,84.51525644712008,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.85621472679984,42.326631392393466,42.0297321387739,41.65429756263761,,41.01443536462242,,85.69956152178489,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,19.94662689040737,42.344032164696024,42.06463242196775,41.68407551131481,,41.04536965665297,,86.52137343349477,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,20.675929157463028,42.31271276178611,42.075796306347634,41.70381510499448,,41.0760444626459,,87.05254592115372,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,28.574375396858937,42.07087638618671,41.98740854066049,41.68027454730015,,41.105582863390794,,82.85889487598732,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,26.98511098095984,41.93207418634195,41.93190461759707,41.66837614885555,,41.1344581808124,,80.74167951606321,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.210805560632284,41.93413514863411,41.9328568339794,41.67912135861819,,41.16258553764444,,81.20865579509679,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,23.93089828003183,41.93578391846784,41.93372248523607,41.68944518760582,,41.189942520428296,,81.66857673496992,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,26.518513186999773,41.84285015723521,41.89166726951503,41.68088322386852,,41.21551700903819,,79.92152264830773,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,21.792974571871785,42.24353671758504,42.06935960492134,41.765800860539734,,41.24155226838714,,83.65592360120907,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.223756249669723,42.45286617826726,42.180343642746315,41.82558059232234,,41.268466370104605,,85.67570420500189,,,,,,,,,,,,,
