Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,25.26407302682726,69.02380096847574,68.93954557940266,69.11819619108812,,69.48726715824316,,28.102101916835622,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.676395043076425,69.24065332360873,69.04577441256066,69.15701448728626,,69.48281326702299,,35.06337835910802,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.667760816011928,69.56451667744167,69.21070129258,69.22379706005047,,69.47887649330089,,44.940228243112216,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.616207590020696,69.8837559811135,69.3879751019637,69.29975455557009,,69.47547593760275,,53.58711046978356,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.602933778420045,70.17239174778142,69.56424416673546,69.37925182062433,,69.47260425082635,,60.567036065145615,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,27.004869852343827,70.06455219217045,69.57051233064374,69.3892103362754,,69.46891840225688,,61.35114415285291,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.490601612598507,70.06850729328714,69.61722281856284,69.41646984064711,,69.46563321703893,,63.491185997583244,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,24.78444487142187,70.0225991085555,69.6373813232052,69.43303833197973,,69.46255897883435,,64.76812761310798,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,27.255065089110825,69.94946814182487,69.6391597733595,69.44181895719238,,69.45949551349942,,65.4576562014235,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,25.125975231588512,70.06983299734661,69.7220809230026,69.48532772041753,,69.45739564204861,,68.72401255806442,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,23.151294797606567,70.31808411027963,69.86653616291251,69.55692618479378,,69.45664553745273,,73.21299204918634,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,26.03754877540051,70.45020398255964,69.96764046370953,69.6126813725148,,69.45652009109276,,76.09083599523929,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,24.650572110608937,70.55273215577428,70.05811358961165,69.66562895981355,,69.45650951723673,,78.4577362111989,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,22.818014046748488,70.59359868848661,70.12165461049568,69.70843036606932,,69.45652775135703,,80.16696892720972,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,21.77216669668492,70.6626978594807,70.19596733167398,69.75669170635904,,69.45717086879769,,81.90988768733781,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.83754189429997,70.68948903709628,70.25057518766349,69.79747453150412,,69.45735691229689,,83.24949802576452,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.26779860761148,70.59219639325124,70.24625251768235,69.81337850351852,,69.45707424017519,,83.75471455721807,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,21.99716899517566,70.62200387973772,70.29125081840974,69.84976498674068,,69.45713182420975,,84.87845269952099,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,21.57548021655203,70.59044673171987,70.30697512034052,69.8738611888155,,69.45708411432577,,85.58936197723821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,20.580683571588143,70.58261586926261,70.32918578389445,69.90042711942797,,69.45742112142712,,86.35121810391581,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,20.49462644208228,70.67923814218743,70.3961440975301,69.94612516313224,,69.45866635792409,,87.56870267674866,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,20.18012552001276,70.54442658552729,70.36060193947161,69.94844105316183,,69.46084902392002,,87.62892838301653,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,22.633231758997056,70.38909046275778,70.30670594239962,69.94135497153508,,69.46434183755,,86.25201194879143,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,24.26761517538571,70.19041970907341,70.22389055621201,69.9199581763508,,69.46808925452682,,82.05911513720771,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,25.96637693797425,69.95233729313763,70.11262847195587,69.88388168431331,,69.47173406618869,,75.40338030711833,,,,,,,,,,,,,
